Aug 26 19:15:05.791  Note             0x0000                     Product: iPad13,1  50 72 6F 64 75 63 74 3A 20 69 50 61 64 31 33 2C 31  
Aug 26 19:15:05.791  Note             0x0000                     Firmware Version: 22.5.614.3450  46 69 72 6D 77 61 72 65 20 56 65 72 73 69 6F 6E 3A 20 32 32 2E 35 2E 36 31 34 2E 33 34 35 30  
Aug 26 19:15:05.791  Note             0x0000                     Chipset: BCM_4387  43 68 69 70 73 65 74 3A 20 42 43 4D 5F 34 33 38 37  
Aug 26 19:15:05.791  Note             0x0000                     Transport: PCIe  54 72 61 6E 73 70 6F 72 74 3A 20 50 43 49 65  
Aug 26 19:51:41.343  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 781E 0103 6B73 3D04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 78 1E 01 03 6B 73 3D 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.359  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 0E1F 0103 5E63 3C04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 0E 1F 01 03 5E 63 3C 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.374  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: A41F 0103 5143 3B04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 A4 1F 01 03 51 43 3B 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.389  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 3A20 0103 4523 3A04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 3A 20 01 03 45 23 3A 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.404  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: D020 0103 3AF3 3804 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 D0 20 01 03 3A F3 38 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.419  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6621 0103 30C3 3704 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 66 21 01 03 30 C3 37 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.434  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: FC21 0103 2783 3604 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 FC 21 01 03 27 83 36 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.449  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 9222 0103 1F43 3504 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 92 22 01 03 1F 43 35 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.464  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 2823 0103 1803 3404 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 28 23 01 03 18 03 34 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.479  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: BE23 0103 12B3 3204 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 BE 23 01 03 12 B3 32 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.537  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5424 0103 0D63 3104 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 54 24 01 03 0D 63 31 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.554  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: EA24 0103 0813 3004 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 EA 24 01 03 08 13 30 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.569  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 8025 0103 05B3 2E04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 80 25 01 03 05 B3 2E 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.584  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 1626 0103 0363 2D04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 16 26 01 03 03 63 2D 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.584  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: AC26 0103 0203 2C04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 AC 26 01 03 02 03 2C 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.599  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 4227 0103 02B3 2A04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 42 27 01 03 02 B3 2A 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.614  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: D827 0103 0263 2904 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 D8 27 01 03 02 63 29 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.629  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6E28 0103 0403 2804 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 6E 28 01 03 04 03 28 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.644  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 0429 0103 07B3 2604 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 04 29 01 03 07 B3 26 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.659  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 9A29 0103 0B53 2504 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 9A 29 01 03 0B 53 25 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.674  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 302A 0103 1003 2404 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 30 2A 01 03 10 03 24 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.689  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: C62A 0103 16B3 2204 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 C6 2A 01 03 16 B3 22 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.704  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5C2B 0103 1D73 2104 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 5C 2B 01 03 1D 73 21 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.719  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: F22B 0103 2523 2004 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 F2 2B 01 03 25 23 20 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.734  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 882C 0103 2DF3 1E04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 88 2C 01 03 2D F3 1E 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.748  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 1E2D 0103 37B3 1D04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 1E 2D 01 03 37 B3 1D 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.764  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: B42D 0103 4283 1C04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 B4 2D 01 03 42 83 1C 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.779  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 4A2E 0103 4D63 1B04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 4A 2E 01 03 4D 63 1B 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.794  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: E02E 0103 5943 1A04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 E0 2E 01 03 59 43 1A 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.824  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 762F 0103 6733 1904 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 76 2F 01 03 67 33 19 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.839  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 0C30 0103 7423 1804 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 0C 30 01 03 74 23 18 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.853  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: A230 0103 8323 1704 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 A2 30 01 03 83 23 17 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.870  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 3831 0103 9333 1604 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 38 31 01 03 93 33 16 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.884  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: CE31 0103 A353 1504 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 CE 31 01 03 A3 53 15 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.899  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6432 0103 B473 1404 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 64 32 01 03 B4 73 14 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.914  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: FA32 0103 C5A3 1304 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 FA 32 01 03 C5 A3 13 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.929  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 9033 0103 D7E3 1204 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 90 33 01 03 D7 E3 12 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.944  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 2634 0103 EA33 1204 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 26 34 01 03 EA 33 12 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.974  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: BC34 0103 FD93 1104 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 BC 34 01 03 FD 93 11 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:41.989  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5235 0103 10F4 1004 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 52 35 01 03 10 F4 10 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.004  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: E835 0103 2474 1004 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 E8 35 01 03 24 74 10 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.019  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 7E36 0103 38F4 0F04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 7E 36 01 03 38 F4 0F 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.033  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 1437 0103 4D94 0F04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 14 37 01 03 4D 94 0F 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.049  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: AA37 0103 6234 0F04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 AA 37 01 03 62 34 0F 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.079  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 4038 0103 77F4 0E04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 40 38 01 03 77 F4 0E 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.094  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: D638 0103 8DB4 0E04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 D6 38 01 03 8D B4 0E 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.109  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6C39 0103 A294 0E04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 6C 39 01 03 A2 94 0E 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.124  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 023A 0103 B874 0E04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 02 3A 01 03 B8 74 0E 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.139  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 983A 0103 CD64 0E04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 98 3A 01 03 CD 64 0E 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.154  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 2E3B 0103 E274 0E04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 2E 3B 01 03 E2 74 0E 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.169  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: C43B 0103 F894 0E04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 C4 3B 01 03 F8 94 0E 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.185  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5A3C 0103 0DB5 0E04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 5A 3C 01 03 0D B5 0E 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.199  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: F03C 0103 23F5 0E04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 F0 3C 01 03 23 F5 0E 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.214  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 863D 0103 3835 0F04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 86 3D 01 03 38 35 0F 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.242  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 1C3E 0103 4D95 0F04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 1C 3E 01 03 4D 95 0F 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.271  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: B23E 0103 62F5 0F04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 B2 3E 01 03 62 F5 0F 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.289  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 483F 0103 7675 1004 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 48 3F 01 03 76 75 10 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.304  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: DE3F 0103 8AF5 1004 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 DE 3F 01 03 8A F5 10 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.319  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 7440 0103 9D95 1104 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 74 40 01 03 9D 95 11 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.334  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 0A41 0103 B035 1204 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 0A 41 01 03 B0 35 12 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.349  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: A041 0103 C3E5 1204 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 A0 41 01 03 C3 E5 12 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.363  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 3642 0103 D5A5 1304 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 36 42 01 03 D5 A5 13 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.379  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: CC42 0103 E675 1404 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 CC 42 01 03 E6 75 14 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.394  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6243 0103 F755 1504 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 62 43 01 03 F7 55 15 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.409  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: F843 0103 0736 1604 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 F8 43 01 03 07 36 16 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.424  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 8E44 0103 1726 1704 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 8E 44 01 03 17 26 17 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.439  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 2445 0103 2626 1804 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 24 45 01 03 26 26 18 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.454  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: BA45 0103 3336 1904 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 BA 45 01 03 33 36 19 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.468  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5046 0103 4146 1A04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 50 46 01 03 41 46 1A 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.485  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: E646 0103 4D66 1B04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 E6 46 01 03 4D 66 1B 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.499  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 7C47 0103 5886 1C04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 7C 47 01 03 58 86 1C 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.527  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 1248 0103 63B6 1D04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 12 48 01 03 63 B6 1D 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.544  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: A848 0103 6DF6 1E04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 A8 48 01 03 6D F6 1E 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.559  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 3E49 0103 7526 2004 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 3E 49 01 03 75 26 20 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.574  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: D449 0103 7D76 2104 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 D4 49 01 03 7D 76 21 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.604  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6A4A 0103 84B6 2204 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 6A 4A 01 03 84 B6 22 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.634  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 004B 0103 8A06 2404 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 00 4B 01 03 8A 06 24 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.649  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 964B 0103 8F56 2504 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 96 4B 01 03 8F 56 25 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.664  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 2C4C 0103 93B6 2604 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 2C 4C 01 03 93 B6 26 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.664  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: C24C 0103 9606 2804 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 C2 4C 01 03 96 06 28 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.679  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 584D 0103 9866 2904 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 58 4D 01 03 98 66 29 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.694  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: EE4D 0103 98B6 2A04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 EE 4D 01 03 98 B6 2A 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.709  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 0000 0103 9926 2B04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 00 00 01 03 99 26 2B 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.724  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 9600 0103 9876 2C04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 96 00 01 03 98 76 2C 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.739  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 2C01 0103 96D6 2D04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 2C 01 01 03 96 D6 2D 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.769  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: C201 0103 9426 2F04 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 C2 01 01 03 94 26 2F 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.785  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5802 0103 9086 3004 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 58 02 01 03 90 86 30 04 00 00 00 08 00 00 00 0C 00 00 00  
Aug 26 19:51:42.799  ATT Receive      0x004B  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: EE02 0103 8CD6 3104 0000 0008 0000 000C…  4B 20 1A 00 16 00 04 00 1B 3D 00 EE 02 01 03 8C D6 31 04 00 00 00 08 00 00 00 0C 00 00 00  
