name,type,start_time,duration
"1-Wire","reset",2025-09-04T08:08:01.331240958+00:00,0.014921542
"1-Wire","reset",2025-09-04T08:08:01.346208958+00:00,0.014943667
"1-Wire","reset",2025-09-04T08:08:01.361218125+00:00,0.01498025
"1-Wire","reset",2025-09-04T08:08:01.376254333+00:00,0.014833833
"1-Wire","reset",2025-09-04T08:08:01.391163000+00:00,0.014979833
"1-Wire","reset",2025-09-04T08:08:01.406217708+00:00,0.014862208
"1-Wire","reset",2025-09-04T08:08:01.421154292+00:00,0.01506175
"1-Wire","reset",2025-09-04T08:08:01.436300333+00:00,0.014820042
"1-Wire","reset",2025-09-04T08:08:01.451213500+00:00,0.0149085
"1-Wire","reset",2025-09-04T08:08:01.466206042+00:00,0.014899417
"1-Wire","reset",2025-09-04T08:08:01.481151875+00:00,0.015029042
"1-Wire","reset",2025-09-04T08:08:01.496227375+00:00,0.014942917
"1-Wire","reset",2025-09-04T08:08:01.511226250+00:00,0.014937375
"1-Wire","reset",2025-09-04T08:08:01.526219583+00:00,0.014971792
"1-Wire","reset",2025-09-04T08:08:01.541228292+00:00,0.014944792
"1-Wire","reset",2025-09-04T08:08:01.556219500+00:00,0.014943958
"1-Wire","reset",2025-09-04T08:08:01.571209875+00:00,0.014987208
"1-Wire","reset",2025-09-04T08:08:01.586253083+00:00,0.014894875
"1-Wire","reset",2025-09-04T08:08:01.601213417+00:00,0.014970292
"1-Wire","reset",2025-09-04T08:08:01.616239667+00:00,0.014941708
"1-Wire","reset",2025-09-04T08:08:01.631227833+00:00,0.014952333
"1-Wire","reset",2025-09-04T08:08:01.646236083+00:00,0.014938417
"1-Wire","reset",2025-09-04T08:08:01.661230500+00:00,0.014934792
"1-Wire","reset",2025-09-04T08:08:01.676221250+00:00,0.014878042
"1-Wire","reset",2025-09-04T08:08:01.691174167+00:00,0.015021292
"1-Wire","reset",2025-09-04T08:08:01.706279917+00:00,0.01490575
"1-Wire","reset",2025-09-04T08:08:01.721270125+00:00,0.014942542
"1-Wire","reset",2025-09-04T08:08:01.736297125+00:00,0.014932917
"1-Wire","reset",2025-09-04T08:08:01.751305000+00:00,0.014851667
"1-Wire","reset",2025-09-04T08:08:01.766231542+00:00,0.01493125
"1-Wire","reset",2025-09-04T08:08:01.781237708+00:00,0.014951875
"1-Wire","reset",2025-09-04T08:08:01.796245667+00:00,0.014942667
"1-Wire","reset",2025-09-04T08:08:01.811263250+00:00,0.014903667
"1-Wire","reset",2025-09-04T08:08:01.826251333+00:00,0.014914333
"1-Wire","reset",2025-09-04T08:08:01.841250167+00:00,0.014970042
"1-Wire","reset",2025-09-04T08:08:01.856276167+00:00,0.014910208
"1-Wire","reset",2025-09-04T08:08:01.871251750+00:00,0.01491075
"1-Wire","reset",2025-09-04T08:08:01.886237375+00:00,0.014953125
"1-Wire","reset",2025-09-04T08:08:01.901265458+00:00,0.014925083
"1-Wire","reset",2025-09-04T08:08:01.916275042+00:00,0.01490475
"1-Wire","reset",2025-09-04T08:08:01.931264208+00:00,0.01486375
"1-Wire","reset",2025-09-04T08:08:01.946202667+00:00,0.015055792
"1-Wire","reset",2025-09-04T08:08:01.961342542+00:00,0.014817833
"1-Wire","reset",2025-09-04T08:08:01.976234542+00:00,0.014889708
"1-Wire","reset",2025-09-04T08:08:01.991198750+00:00,0.014957625
"1-Wire","reset",2025-09-04T08:08:02.006212333+00:00,0.015012792
"1-Wire","reset",2025-09-04T08:08:02.021300250+00:00,0.014894833
"1-Wire","reset",2025-09-04T08:08:02.036232042+00:00,0.014883542
"1-Wire","reset",2025-09-04T08:08:02.051190500+00:00,0.014959208
"1-Wire","reset",2025-09-04T08:08:02.066224583+00:00,0.014955875
"1-Wire","reset",2025-09-04T08:08:02.081255375+00:00,0.014963083
"1-Wire","reset",2025-09-04T08:08:02.096283917+00:00,0.01493525
"1-Wire","reset",2025-09-04T08:08:02.111284625+00:00,0.014860542
"1-Wire","reset",2025-09-04T08:08:02.126220042+00:00,0.007088208
"1-Wire","reset",2025-09-04T08:08:02.133373250+00:00,0.022816792
"1-Wire","reset",2025-09-04T08:08:02.156274042+00:00,0.014849625
"1-Wire","reset",2025-09-04T08:08:02.171179625+00:00,0.0149775
"1-Wire","reset",2025-09-04T08:08:02.186213125+00:00,0.014953667
"1-Wire","reset",2025-09-04T08:08:02.201213208+00:00,0.0149775
"1-Wire","reset",2025-09-04T08:08:02.216227708+00:00,0.0149555
"1-Wire","reset",2025-09-04T08:08:02.231220167+00:00,0.014906083
"1-Wire","reset",2025-09-04T08:08:02.246182292+00:00,0.014963417
"1-Wire","reset",2025-09-04T08:08:02.261192208+00:00,0.014970125
"1-Wire","reset",2025-09-04T08:08:02.276218250+00:00,0.014941542
"1-Wire","reset",2025-09-04T08:08:02.291225250+00:00,0.014863542
"1-Wire","reset",2025-09-04T08:08:02.306163625+00:00,0.015005875
"1-Wire","reset",2025-09-04T08:08:02.321234917+00:00,0.014918417
"1-Wire","reset",2025-09-04T08:08:02.336237833+00:00,0.014965833
"1-Wire","reset",2025-09-04T08:08:02.351288167+00:00,0.014916042
"1-Wire","reset",2025-09-04T08:08:02.366279167+00:00,0.014906042
"1-Wire","reset",2025-09-04T08:08:02.381269708+00:00,0.014963833
"1-Wire","reset",2025-09-04T08:08:02.396308500+00:00,0.01486425
"1-Wire","reset",2025-09-04T08:08:02.411257167+00:00,0.014886042
"1-Wire","reset",2025-09-04T08:08:02.426208750+00:00,0.014995667
"1-Wire","reset",2025-09-04T08:08:02.441279375+00:00,0.014874292
"1-Wire","reset",2025-09-04T08:08:02.456237750+00:00,0.014948667
"1-Wire","reset",2025-09-04T08:08:02.471270500+00:00,0.014922042
"1-Wire","reset",2025-09-04T08:08:02.486257208+00:00,0.014823792
"1-Wire","reset",2025-09-04T08:08:02.501164667+00:00,0.01493975
"1-Wire","reset",2025-09-04T08:08:02.516178583+00:00,0.014825792
"1-Wire","reset",2025-09-04T08:08:02.531078625+00:00,0.015134333
"1-Wire","reset",2025-09-04T08:08:02.546278167+00:00,0.014816292
"1-Wire","reset",2025-09-04T08:08:02.561150417+00:00,0.0150075
"1-Wire","reset",2025-09-04T08:08:02.576194833+00:00,0.014945083
"1-Wire","reset",2025-09-04T08:08:02.591186375+00:00,0.01494675
"1-Wire","reset",2025-09-04T08:08:02.606170042+00:00,0.014924625
"1-Wire","reset",2025-09-04T08:08:02.621169542+00:00,0.015009292
"1-Wire","reset",2025-09-04T08:08:02.636263333+00:00,0.014873542
"1-Wire","reset",2025-09-04T08:08:02.651231042+00:00,0.014921875
"1-Wire","reset",2025-09-04T08:08:02.666218333+00:00,0.014943583
"1-Wire","reset",2025-09-04T08:08:02.681246333+00:00,0.014911375
"1-Wire","reset",2025-09-04T08:08:02.696242167+00:00,0.014923208
"1-Wire","reset",2025-09-04T08:08:02.711240292+00:00,0.014921042
"1-Wire","reset",2025-09-04T08:08:02.726236292+00:00,0.014911458
"1-Wire","reset",2025-09-04T08:08:02.741232167+00:00,0.01493375
"1-Wire","reset",2025-09-04T08:08:02.756250375+00:00,0.014933542
"1-Wire","reset",2025-09-04T08:08:02.771268417+00:00,0.014934875
"1-Wire","reset",2025-09-04T08:08:02.786297292+00:00,0.014894625
"1-Wire","reset",2025-09-04T08:08:02.801276542+00:00,0.014901917
"1-Wire","reset",2025-09-04T08:08:02.816272417+00:00,0.014811
"1-Wire","reset",2025-09-04T08:08:02.831157958+00:00,0.015030375
"1-Wire","reset",2025-09-04T08:08:02.846253417+00:00,0.014923833
"1-Wire","reset",2025-09-04T08:08:02.861251458+00:00,0.014640667
"1-Wire","reset",2025-09-04T08:08:02.875947833+00:00,0.015213083
"1-Wire","reset",2025-09-04T08:08:02.891207417+00:00,0.014966083
"1-Wire","reset",2025-09-04T08:08:02.906220000+00:00,0.0149295
"1-Wire","reset",2025-09-04T08:08:02.921195958+00:00,0.014927917
"1-Wire","reset",2025-09-04T08:08:02.936179875+00:00,0.014919583
"1-Wire","reset",2025-09-04T08:08:02.951145958+00:00,0.014924583
"1-Wire","reset",2025-09-04T08:08:02.966154917+00:00,0.01502175
"1-Wire","reset",2025-09-04T08:08:02.981251667+00:00,0.01487575
"1-Wire","reset",2025-09-04T08:08:02.996201917+00:00,0.014825167
"1-Wire","reset",2025-09-04T08:08:03.011101333+00:00,0.015031958
"1-Wire","reset",2025-09-04T08:08:03.026217250+00:00,0.014930167
"1-Wire","reset",2025-09-04T08:08:03.041221750+00:00,0.014850292
"1-Wire","reset",2025-09-04T08:08:03.056155708+00:00,0.014951583
"1-Wire","reset",2025-09-04T08:08:03.071181417+00:00,0.014908042
"1-Wire","reset",2025-09-04T08:08:03.086173125+00:00,0.014900583
"1-Wire","reset",2025-09-04T08:08:03.101147875+00:00,0.014956208
"1-Wire","reset",2025-09-04T08:08:03.116178167+00:00,0.014928375
"1-Wire","reset",2025-09-04T08:08:03.131181083+00:00,0.014892458
"1-Wire","reset",2025-09-04T08:08:03.146139042+00:00,0.015101917
"1-Wire","reset",2025-09-04T08:08:03.161306458+00:00,0.01488875
"1-Wire","reset",2025-09-04T08:08:03.176251250+00:00,0.014921542
"1-Wire","reset",2025-09-04T08:08:03.191228792+00:00,0.014924167
"1-Wire","reset",2025-09-04T08:08:03.206199375+00:00,0.01496025
"1-Wire","reset",2025-09-04T08:08:03.221215583+00:00,0.014957875
"1-Wire","reset",2025-09-04T08:08:03.236219917+00:00,0.014916958
"1-Wire","reset",2025-09-04T08:08:03.251173833+00:00,0.015006375
"1-Wire","reset",2025-09-04T08:08:03.266226750+00:00,0.014894917
"1-Wire","reset",2025-09-04T08:08:03.281158625+00:00,0.014959292
"1-Wire","reset",2025-09-04T08:08:03.296154875+00:00,0.014958333
"1-Wire","reset",2025-09-04T08:08:03.311150167+00:00,0.014907542
"1-Wire","reset",2025-09-04T08:08:03.326142000+00:00,0.014710958
"1-Wire","reset",2025-09-04T08:08:03.340927250+00:00,0.015197208
"1-Wire","reset",2025-09-04T08:08:03.356208500+00:00,0.014744292
"1-Wire","reset",2025-09-04T08:08:03.370999125+00:00,0.01509525
"1-Wire","reset",2025-09-04T08:08:03.386140875+00:00,0.014977542
"1-Wire","reset",2025-09-04T08:08:03.401164875+00:00,0.014950333
"1-Wire","reset",2025-09-04T08:08:03.416161625+00:00,0.014947375
"1-Wire","reset",2025-09-04T08:08:03.431145958+00:00,0.01494975
"1-Wire","reset",2025-09-04T08:08:03.446142208+00:00,0.0149665
"1-Wire","reset",2025-09-04T08:08:03.461155167+00:00,0.014949667
"1-Wire","reset",2025-09-04T08:08:03.476151333+00:00,0.014980333
"1-Wire","reset",2025-09-04T08:08:03.491187667+00:00,0.014918875
"1-Wire","reset",2025-09-04T08:08:03.506162542+00:00,0.014980208
"1-Wire","reset",2025-09-04T08:08:03.521208250+00:00,0.0148805
"1-Wire","reset",2025-09-04T08:08:03.536135208+00:00,0.014968875
"1-Wire","reset",2025-09-04T08:08:03.551150583+00:00,0.014964208
"1-Wire","reset",2025-09-04T08:08:03.566151750+00:00,0.01490375
"1-Wire","reset",2025-09-04T08:08:03.581130583+00:00,0.015022583
"1-Wire","reset",2025-09-04T08:08:03.596237667+00:00,0.014903917
"1-Wire","reset",2025-09-04T08:08:03.611207000+00:00,0.014910417
"1-Wire","reset",2025-09-04T08:08:03.626182792+00:00,0.014966625
"1-Wire","reset",2025-09-04T08:08:03.641233917+00:00,0.014882708
"1-Wire","reset",2025-09-04T08:08:03.656201042+00:00,0.014961375
"1-Wire","reset",2025-09-04T08:08:03.671237333+00:00,0.014916083
"1-Wire","reset",2025-09-04T08:08:03.686218833+00:00,0.014904458
"1-Wire","reset",2025-09-04T08:08:03.701198167+00:00,0.014964792
"1-Wire","reset",2025-09-04T08:08:03.716247417+00:00,0.01486775
"1-Wire","reset",2025-09-04T08:08:03.731199792+00:00,0.01487775
"1-Wire","reset",2025-09-04T08:08:03.746161667+00:00,0.01488425
"1-Wire","reset",2025-09-04T08:08:03.761120333+00:00,0.014736625
"1-Wire","reset",2025-09-04T08:08:03.775931292+00:00,0.015199625
"1-Wire","reset",2025-09-04T08:08:03.791214500+00:00,0.01492975
"1-Wire","reset",2025-09-04T08:08:03.806200250+00:00,0.014953625
"1-Wire","reset",2025-09-04T08:08:03.821181292+00:00,0.014976583
"1-Wire","reset",2025-09-04T08:08:03.836213875+00:00,0.014912208
"1-Wire","reset",2025-09-04T08:08:03.851172542+00:00,0.014932792
"1-Wire","reset",2025-09-04T08:08:03.866142292+00:00,0.014976583
"1-Wire","reset",2025-09-04T08:08:03.881174833+00:00,0.014952625
"1-Wire","reset",2025-09-04T08:08:03.896183458+00:00,0.014850917
"1-Wire","reset",2025-09-04T08:08:03.911109208+00:00,0.014817833
"1-Wire","reset",2025-09-04T08:08:03.926010792+00:00,0.015141
"1-Wire","reset",2025-09-04T08:08:03.941235792+00:00,0.014863667
"1-Wire","reset",2025-09-04T08:08:03.956145917+00:00,0.014982667
"1-Wire","reset",2025-09-04T08:08:03.971175083+00:00,0.014943125
"1-Wire","reset",2025-09-04T08:08:03.986174125+00:00,0.01496925
"1-Wire","reset",2025-09-04T08:08:04.001199333+00:00,0.0148415
"1-Wire","reset",2025-09-04T08:08:04.016115625+00:00,0.015043792
"1-Wire","reset",2025-09-04T08:08:04.031234375+00:00,0.014887458
"1-Wire","reset",2025-09-04T08:08:04.046196958+00:00,0.014898292
"1-Wire","reset",2025-09-04T08:08:04.061160625+00:00,0.014848167
"1-Wire","reset",2025-09-04T08:08:04.076083125+00:00,0.015071
"1-Wire","reset",2025-09-04T08:08:04.091228750+00:00,0.014881125
"1-Wire","reset",2025-09-04T08:08:04.106193458+00:00,0.014950625
"1-Wire","reset",2025-09-04T08:08:04.121209125+00:00,0.010993042
"1-Wire","reset",2025-09-04T08:08:04.132285917+00:00,0.018888833
"1-Wire","reset",2025-09-04T08:08:04.151249375+00:00,0.014832042
"1-Wire","reset",2025-09-04T08:08:04.166137417+00:00,0.014903875
"1-Wire","reset",2025-09-04T08:08:04.181125667+00:00,0.015023083
"1-Wire","reset",2025-09-04T08:08:04.196233250+00:00,0.01492475
"1-Wire","reset",2025-09-04T08:08:04.211242708+00:00,0.014885
"1-Wire","reset",2025-09-04T08:08:04.226202625+00:00,0.014891958
"1-Wire","reset",2025-09-04T08:08:04.241159958+00:00,0.014960042
"1-Wire","reset",2025-09-04T08:08:04.256195000+00:00,0.014944625
"1-Wire","reset",2025-09-04T08:08:04.271233583+00:00,0.014945833
"1-Wire","reset",2025-09-04T08:08:04.286254417+00:00,0.014899792
"1-Wire","reset",2025-09-04T08:08:04.301229208+00:00,0.014941542
"1-Wire","reset",2025-09-04T08:08:04.316245750+00:00,0.014939708
"1-Wire","reset",2025-09-04T08:08:04.331260417+00:00,0.014841917
"1-Wire","reset",2025-09-04T08:08:04.346177208+00:00,0.014968875
"1-Wire","reset",2025-09-04T08:08:04.361230750+00:00,0.014874167
"1-Wire","reset",2025-09-04T08:08:04.376179875+00:00,0.014978625
"1-Wire","reset",2025-09-04T08:08:04.391233458+00:00,0.014969625
"1-Wire","reset",2025-09-04T08:08:04.406278000+00:00,0.01484525
"1-Wire","reset",2025-09-04T08:08:04.421198208+00:00,0.014930542
"1-Wire","reset",2025-09-04T08:08:04.436213208+00:00,0.014914958
"1-Wire","reset",2025-09-04T08:08:04.451222167+00:00,0.01488725
"1-Wire","reset",2025-09-04T08:08:04.466184333+00:00,0.014933125
"1-Wire","reset",2025-09-04T08:08:04.481192333+00:00,0.014945042
"1-Wire","reset",2025-09-04T08:08:04.496221875+00:00,0.014937792
"1-Wire","reset",2025-09-04T08:08:04.511244375+00:00,0.014858875
"1-Wire","reset",2025-09-04T08:08:04.526178125+00:00,0.014901542
"1-Wire","reset",2025-09-04T08:08:04.541154125+00:00,0.014970542
"1-Wire","reset",2025-09-04T08:08:04.556199250+00:00,0.014877542
"1-Wire","reset",2025-09-04T08:08:04.571160417+00:00,0.014912417
"1-Wire","reset",2025-09-04T08:08:04.586147417+00:00,0.014829333
"1-Wire","reset",2025-09-04T08:08:04.601051375+00:00,0.015072208
"1-Wire","reset",2025-09-04T08:08:04.616198500+00:00,0.014839083
"1-Wire","reset",2025-09-04T08:08:04.631121583+00:00,0.015004042
"1-Wire","reset",2025-09-04T08:08:04.646209750+00:00,0.014927417
"1-Wire","reset",2025-09-04T08:08:04.661211500+00:00,0.01483375
"1-Wire","reset",2025-09-04T08:08:04.676119458+00:00,0.014950917
"1-Wire","reset",2025-09-04T08:08:04.691154000+00:00,0.014896542
"1-Wire","reset",2025-09-04T08:08:04.706134542+00:00,0.014889458
"1-Wire","reset",2025-09-04T08:08:04.721079917+00:00,0.015049875
"1-Wire","reset",2025-09-04T08:08:04.736176250+00:00,0.014922542
"1-Wire","reset",2025-09-04T08:08:04.751173833+00:00,0.014961375
"1-Wire","reset",2025-09-04T08:08:04.766181708+00:00,0.014946708
"1-Wire","reset",2025-09-04T08:08:04.781174875+00:00,0.014881833
"1-Wire","reset",2025-09-04T08:08:04.796103167+00:00,0.014989167
"1-Wire","reset",2025-09-04T08:08:04.811157792+00:00,0.014947208
"1-Wire","reset",2025-09-04T08:08:04.826151458+00:00,0.01490975
"1-Wire","reset",2025-09-04T08:08:04.841107708+00:00,0.01499525
"1-Wire","reset",2025-09-04T08:08:04.856158958+00:00,0.014968917
"1-Wire","reset",2025-09-04T08:08:04.871164833+00:00,0.014977708
"1-Wire","reset",2025-09-04T08:08:04.886198583+00:00,0.014921875
"1-Wire","reset",2025-09-04T08:08:04.901166917+00:00,0.014950667
"1-Wire","reset",2025-09-04T08:08:04.916164042+00:00,0.014913792
"1-Wire","reset",2025-09-04T08:08:04.931133792+00:00,0.014952125
"1-Wire","reset",2025-09-04T08:08:04.946122833+00:00,0.014964542
"1-Wire","reset",2025-09-04T08:08:04.961133833+00:00,0.0149695
"1-Wire","reset",2025-09-04T08:08:04.976140292+00:00,0.015014792
"1-Wire","reset",2025-09-04T08:08:04.991211167+00:00,0.014836667
"1-Wire","reset",2025-09-04T08:08:05.006094333+00:00,0.014994125
"1-Wire","reset",2025-09-04T08:08:05.021115917+00:00,0.014994833
"1-Wire","reset",2025-09-04T08:08:05.036166708+00:00,0.014912583
"1-Wire","reset",2025-09-04T08:08:05.051144750+00:00,0.014951792
"1-Wire","reset",2025-09-04T08:08:05.066152542+00:00,0.014925083
"1-Wire","reset",2025-09-04T08:08:05.081143125+00:00,0.014990208
"1-Wire","reset",2025-09-04T08:08:05.096179792+00:00,0.01491075
"1-Wire","reset",2025-09-04T08:08:05.111146542+00:00,0.014932042
"1-Wire","reset",2025-09-04T08:08:05.126134583+00:00,0.014963208
"1-Wire","reset",2025-09-04T08:08:05.141153792+00:00,0.014947375
"1-Wire","reset",2025-09-04T08:08:05.156128583+00:00,0.014891792
"1-Wire","reset",2025-09-04T08:08:05.171076333+00:00,0.015024542
"1-Wire","reset",2025-09-04T08:08:05.186137833+00:00,0.014948333
"1-Wire","reset",2025-09-04T08:08:05.201132625+00:00,0.01496225
"1-Wire","reset",2025-09-04T08:08:05.216150792+00:00,0.014949667
"1-Wire","reset",2025-09-04T08:08:05.231137417+00:00,0.014953625
"1-Wire","reset",2025-09-04T08:08:05.246128000+00:00,0.015008417
"1-Wire","reset",2025-09-04T08:08:05.261192500+00:00,0.014913708
"1-Wire","reset",2025-09-04T08:08:05.276162208+00:00,0.014969417
"1-Wire","reset",2025-09-04T08:08:05.291197167+00:00,0.014838333
"1-Wire","reset",2025-09-04T08:08:05.306110458+00:00,0.01500025
"1-Wire","reset",2025-09-04T08:08:05.321176125+00:00,0.014924708
"1-Wire","reset",2025-09-04T08:08:05.336175792+00:00,0.014895417
"1-Wire","reset",2025-09-04T08:08:05.351146083+00:00,0.01489525
"1-Wire","reset",2025-09-04T08:08:05.366125750+00:00,0.014982
"1-Wire","reset",2025-09-04T08:08:05.381192208+00:00,0.014895958
"1-Wire","reset",2025-09-04T08:08:05.396172792+00:00,0.01495425
"1-Wire","reset",2025-09-04T08:08:05.411202000+00:00,0.014818458
"1-Wire","reset",2025-09-04T08:08:05.426085417+00:00,0.014981208
"1-Wire","reset",2025-09-04T08:08:05.441150583+00:00,0.014966792
"1-Wire","reset",2025-09-04T08:08:05.456201042+00:00,0.014858
"1-Wire","reset",2025-09-04T08:08:05.471105542+00:00,0.015003958
"1-Wire","reset",2025-09-04T08:08:05.486155958+00:00,0.014918833
"1-Wire","reset",2025-09-04T08:08:05.501121250+00:00,0.014950875
"1-Wire","reset",2025-09-04T08:08:05.516109083+00:00,0.014982875
"1-Wire","reset",2025-09-04T08:08:05.531119375+00:00,0.01492925
"1-Wire","reset",2025-09-04T08:08:05.546104625+00:00,0.014968458
"1-Wire","reset",2025-09-04T08:08:05.561129042+00:00,0.014956333
"1-Wire","reset",2025-09-04T08:08:05.576131833+00:00,0.014990167
"1-Wire","reset",2025-09-04T08:08:05.591178042+00:00,0.014939625
"1-Wire","reset",2025-09-04T08:08:05.606145125+00:00,0.014969542
"1-Wire","reset",2025-09-04T08:08:05.621180208+00:00,0.014860375
"1-Wire","reset",2025-09-04T08:08:05.636087125+00:00,0.015013583
"1-Wire","reset",2025-09-04T08:08:05.651147167+00:00,0.014904875
"1-Wire","reset",2025-09-04T08:08:05.666108042+00:00,0.015
"1-Wire","reset",2025-09-04T08:08:05.681173625+00:00,0.014892333
"1-Wire","reset",2025-09-04T08:08:05.696131458+00:00,0.014905542
"1-Wire","reset",2025-09-04T08:08:05.711102542+00:00,0.015001917
"1-Wire","reset",2025-09-04T08:08:05.726150958+00:00,0.014927167
"1-Wire","reset",2025-09-04T08:08:05.741143583+00:00,0.014912542
"1-Wire","reset",2025-09-04T08:08:05.756121583+00:00,0.014980333
"1-Wire","reset",2025-09-04T08:08:05.771157958+00:00,0.014963792
"1-Wire","reset",2025-09-04T08:08:05.786177792+00:00,0.014915667
"1-Wire","reset",2025-09-04T08:08:05.801130375+00:00,0.014951792
"1-Wire","reset",2025-09-04T08:08:05.816128625+00:00,0.014910917
"1-Wire","reset",2025-09-04T08:08:05.831105000+00:00,0.014957292
"1-Wire","reset",2025-09-04T08:08:05.846127750+00:00,0.014965625
"1-Wire","reset",2025-09-04T08:08:05.861158875+00:00,0.01491025
"1-Wire","reset",2025-09-04T08:08:05.876115583+00:00,0.014927333
"1-Wire","reset",2025-09-04T08:08:05.891098917+00:00,0.014964333
"1-Wire","reset",2025-09-04T08:08:05.906090708+00:00,0.01498125
"1-Wire","reset",2025-09-04T08:08:05.921127917+00:00,0.014947542
"1-Wire","reset",2025-09-04T08:08:05.936121917+00:00,0.01500175
"1-Wire","reset",2025-09-04T08:08:05.951179667+00:00,0.01489175
"1-Wire","reset",2025-09-04T08:08:05.966127375+00:00,0.014964958
"1-Wire","reset",2025-09-04T08:08:05.981157875+00:00,0.014871667
"1-Wire","reset",2025-09-04T08:08:05.996085542+00:00,0.014925792
"1-Wire","reset",2025-09-04T08:08:06.011086125+00:00,0.014748542
"1-Wire","reset",2025-09-04T08:08:06.025899500+00:00,0.015165
"1-Wire","reset",2025-09-04T08:08:06.041139042+00:00,0.014926958
"1-Wire","reset",2025-09-04T08:08:06.056131500+00:00,0.014987833
"1-Wire","reset",2025-09-04T08:08:06.071184833+00:00,0.014915375
"1-Wire","reset",2025-09-04T08:08:06.086156167+00:00,0.014921417
"1-Wire","reset",2025-09-04T08:08:06.101133542+00:00,0.014928083
"1-Wire","reset",2025-09-04T08:08:06.116117583+00:00,0.014927542
"1-Wire","reset",2025-09-04T08:08:06.131082125+00:00,0.015014542
"1-Wire","reset",2025-09-04T08:08:06.146143167+00:00,0.014942458
"1-Wire","reset",2025-09-04T08:08:06.161141583+00:00,0.014958375
"1-Wire","reset",2025-09-04T08:08:06.176155958+00:00,0.014864083
"1-Wire","reset",2025-09-04T08:08:06.191104458+00:00,0.014932
"1-Wire","reset",2025-09-04T08:08:06.206120875+00:00,0.014916042
"1-Wire","reset",2025-09-04T08:08:06.221112000+00:00,0.014895958
"1-Wire","reset",2025-09-04T08:08:06.236063417+00:00,0.014691708
"1-Wire","reset",2025-09-04T08:08:06.250838917+00:00,0.015246125
"1-Wire","reset",2025-09-04T08:08:06.266159250+00:00,0.014962167
"1-Wire","reset",2025-09-04T08:08:06.281177125+00:00,0.014905667
"1-Wire","reset",2025-09-04T08:08:06.296129208+00:00,0.014954583
"1-Wire","reset",2025-09-04T08:08:06.311158750+00:00,0.015007375
"1-Wire","reset",2025-09-04T08:08:06.326241042+00:00,0.014844375
"1-Wire","reset",2025-09-04T08:08:06.341160333+00:00,0.0148725
"1-Wire","reset",2025-09-04T08:08:06.356107375+00:00,0.015043792
"1-Wire","reset",2025-09-04T08:08:06.371216208+00:00,0.01486875
"1-Wire","reset",2025-09-04T08:08:06.386178083+00:00,0.014611958
"1-Wire","reset",2025-09-04T08:08:06.400855208+00:00,0.015192333
"1-Wire","reset",2025-09-04T08:08:06.416112958+00:00,0.014944125
"1-Wire","reset",2025-09-04T08:08:06.431141708+00:00,0.014982417
"1-Wire","reset",2025-09-04T08:08:06.446218167+00:00,0.0149135
"1-Wire","reset",2025-09-04T08:08:06.461206583+00:00,0.014886292
"1-Wire","reset",2025-09-04T08:08:06.476177292+00:00,0.014975625
"1-Wire","reset",2025-09-04T08:08:06.491237333+00:00,0.014831542
"1-Wire","reset",2025-09-04T08:08:06.506134292+00:00,0.0149045
"1-Wire","reset",2025-09-04T08:08:06.521113292+00:00,0.014877333
"1-Wire","reset",2025-09-04T08:08:06.536065042+00:00,0.015015875
"1-Wire","reset",2025-09-04T08:08:06.551164917+00:00,0.014962417
"1-Wire","reset",2025-09-04T08:08:06.566201500+00:00,0.014847792
"1-Wire","reset",2025-09-04T08:08:06.581105292+00:00,0.014988042
"1-Wire","reset",2025-09-04T08:08:06.596149375+00:00,0.01489175
"1-Wire","reset",2025-09-04T08:08:06.611097083+00:00,0.01498875
"1-Wire","reset",2025-09-04T08:08:06.626122750+00:00,0.014940292
"1-Wire","reset",2025-09-04T08:08:06.641109458+00:00,0.014940958
"1-Wire","reset",2025-09-04T08:08:06.656096875+00:00,0.015004625
"1-Wire","reset",2025-09-04T08:08:06.671157542+00:00,0.014906542
"1-Wire","reset",2025-09-04T08:08:06.686158042+00:00,0.01463075
"1-Wire","reset",2025-09-04T08:08:06.700853625+00:00,0.015194625
"1-Wire","reset",2025-09-04T08:08:06.716132292+00:00,0.01485325
"1-Wire","reset",2025-09-04T08:08:06.731069208+00:00,0.014970917
"1-Wire","reset",2025-09-04T08:08:06.746124083+00:00,0.014896042
"1-Wire","reset",2025-09-04T08:08:06.761057042+00:00,0.014905458
"1-Wire","reset",2025-09-04T08:08:06.776046750+00:00,0.015043042
"1-Wire","reset",2025-09-04T08:08:06.791174250+00:00,0.01491325
"1-Wire","reset",2025-09-04T08:08:06.806171958+00:00,0.0148545
"1-Wire","reset",2025-09-04T08:08:06.821110917+00:00,0.014686417
"1-Wire","reset",2025-09-04T08:08:06.835797334+00:00,0.014686417
