name,type,start_time,duration
"1-Wire","reset",2025-09-04T07:53:16.280932417+00:00,0.014956917
"1-Wire","reset",2025-09-04T07:53:16.295973958+00:00,0.014838667
"1-Wire","reset",2025-09-04T07:53:16.310877625+00:00,0.015013083
"1-Wire","reset",2025-09-04T07:53:16.325974750+00:00,0.014920458
"1-Wire","reset",2025-09-04T07:53:16.340950458+00:00,0.014929
"1-Wire","reset",2025-09-04T07:53:16.355935208+00:00,0.014839
"1-Wire","reset",2025-09-04T07:53:16.370820625+00:00,0.015043083
"1-Wire","reset",2025-09-04T07:53:16.385919750+00:00,0.014887708
"1-Wire","reset",2025-09-04T07:53:16.400882333+00:00,0.015020292
"1-Wire","reset",2025-09-04T07:53:16.415987042+00:00,0.014910167
"1-Wire","reset",2025-09-04T07:53:16.430991167+00:00,0.014792583
"1-Wire","reset",2025-09-04T07:53:16.445858167+00:00,0.01477175
"1-Wire","reset",2025-09-04T07:53:16.460704208+00:00,0.015096333
"1-Wire","reset",2025-09-04T07:53:16.475875083+00:00,0.015023292
"1-Wire","reset",2025-09-04T07:53:16.490982208+00:00,0.014857167
"1-Wire","reset",2025-09-04T07:53:16.505885792+00:00,0.01495725
"1-Wire","reset",2025-09-04T07:53:16.520879958+00:00,0.014946792
"1-Wire","reset",2025-09-04T07:53:16.535882708+00:00,0.015011625
"1-Wire","reset",2025-09-04T07:53:16.550931333+00:00,0.014906
"1-Wire","reset",2025-09-04T07:53:16.565874292+00:00,0.014957083
"1-Wire","reset",2025-09-04T07:53:16.580877792+00:00,0.014928458
"1-Wire","reset",2025-09-04T07:53:16.595862208+00:00,0.0149195
"1-Wire","reset",2025-09-04T07:53:16.610846958+00:00,0.014709417
"1-Wire","reset",2025-09-04T07:53:16.625621167+00:00,0.015228
"1-Wire","reset",2025-09-04T07:53:16.640933208+00:00,0.014880917
"1-Wire","reset",2025-09-04T07:53:16.655860583+00:00,0.015004917
"1-Wire","reset",2025-09-04T07:53:16.670921500+00:00,0.014918292
"1-Wire","reset",2025-09-04T07:53:16.685895792+00:00,0.014953792
"1-Wire","reset",2025-09-04T07:53:16.700905542+00:00,0.014892292
"1-Wire","reset",2025-09-04T07:53:16.715834792+00:00,0.015011792
"1-Wire","reset",2025-09-04T07:53:16.730893083+00:00,0.014976833
"1-Wire","reset",2025-09-04T07:53:16.745916417+00:00,0.014920917
"1-Wire","reset",2025-09-04T07:53:16.760893333+00:00,0.014960958
"1-Wire","reset",2025-09-04T07:53:16.775910333+00:00,0.014959667
"1-Wire","reset",2025-09-04T07:53:16.790926042+00:00,0.014892333
"1-Wire","reset",2025-09-04T07:53:16.805864833+00:00,0.01495425
"1-Wire","reset",2025-09-04T07:53:16.820856000+00:00,0.014979833
"1-Wire","reset",2025-09-04T07:53:16.835891750+00:00,0.014908
"1-Wire","reset",2025-09-04T07:53:16.850884000+00:00,0.014704042
"1-Wire","reset",2025-09-04T07:53:16.865671750+00:00,0.015187208
"1-Wire","reset",2025-09-04T07:53:16.880942958+00:00,0.014843083
"1-Wire","reset",2025-09-04T07:53:16.895832500+00:00,0.015023917
"1-Wire","reset",2025-09-04T07:53:16.910921917+00:00,0.0149215
"1-Wire","reset",2025-09-04T07:53:16.925880375+00:00,0.01498575
"1-Wire","reset",2025-09-04T07:53:16.940903083+00:00,0.014868958
"1-Wire","reset",2025-09-04T07:53:16.955856458+00:00,0.015029708
"1-Wire","reset",2025-09-04T07:53:16.970970708+00:00,0.01489125
"1-Wire","reset",2025-09-04T07:53:16.985946375+00:00,0.0149015
"1-Wire","reset",2025-09-04T07:53:17.000932458+00:00,0.014921
"1-Wire","reset",2025-09-04T07:53:17.015918833+00:00,0.01493175
"1-Wire","reset",2025-09-04T07:53:17.030925458+00:00,0.014928458
"1-Wire","reset",2025-09-04T07:53:17.045938375+00:00,0.014888
"1-Wire","reset",2025-09-04T07:53:17.060910250+00:00,0.014711667
"1-Wire","reset",2025-09-04T07:53:17.075715375+00:00,0.0147535
"1-Wire","reset",2025-09-04T07:53:17.090533667+00:00,0.0153325
"1-Wire","reset",2025-09-04T07:53:17.105940333+00:00,0.0148955
"1-Wire","reset",2025-09-04T07:53:17.120910000+00:00,0.014873125
"1-Wire","reset",2025-09-04T07:53:17.135857292+00:00,0.014938958
"1-Wire","reset",2025-09-04T07:53:17.150861125+00:00,0.014933958
"1-Wire","reset",2025-09-04T07:53:17.165869500+00:00,0.014704167
"1-Wire","reset",2025-09-04T07:53:17.180647917+00:00,0.015175333
"1-Wire","reset",2025-09-04T07:53:17.195916292+00:00,0.014894708
"1-Wire","reset",2025-09-04T07:53:17.210895000+00:00,0.01485425
"1-Wire","reset",2025-09-04T07:53:17.225814708+00:00,0.015010125
"1-Wire","reset",2025-09-04T07:53:17.240871250+00:00,0.014938
"1-Wire","reset",2025-09-04T07:53:17.255865167+00:00,0.014976917
"1-Wire","reset",2025-09-04T07:53:17.270898042+00:00,0.014952167
"1-Wire","reset",2025-09-04T07:53:17.285896708+00:00,0.014949167
"1-Wire","reset",2025-09-04T07:53:17.300882833+00:00,0.014949958
"1-Wire","reset",2025-09-04T07:53:17.315879292+00:00,0.014969083
"1-Wire","reset",2025-09-04T07:53:17.330904333+00:00,0.014928792
"1-Wire","reset",2025-09-04T07:53:17.345870042+00:00,0.014936292
"1-Wire","reset",2025-09-04T07:53:17.360862333+00:00,0.015001125
"1-Wire","reset",2025-09-04T07:53:17.375909958+00:00,0.014952917
"1-Wire","reset",2025-09-04T07:53:17.390909417+00:00,0.014907208
"1-Wire","reset",2025-09-04T07:53:17.405853583+00:00,0.014955875
"1-Wire","reset",2025-09-04T07:53:17.420865417+00:00,0.014966333
"1-Wire","reset",2025-09-04T07:53:17.435887708+00:00,0.014922292
"1-Wire","reset",2025-09-04T07:53:17.450846917+00:00,0.015021792
"1-Wire","reset",2025-09-04T07:53:17.465915250+00:00,0.014987542
"1-Wire","reset",2025-09-04T07:53:17.480939750+00:00,0.01489525
"1-Wire","reset",2025-09-04T07:53:17.495919458+00:00,0.014947375
"1-Wire","reset",2025-09-04T07:53:17.510951250+00:00,0.01487175
"1-Wire","reset",2025-09-04T07:53:17.525897875+00:00,0.014940208
"1-Wire","reset",2025-09-04T07:53:17.540913000+00:00,0.014942042
"1-Wire","reset",2025-09-04T07:53:17.555939500+00:00,0.014892458
"1-Wire","reset",2025-09-04T07:53:17.570907083+00:00,0.014862125
"1-Wire","reset",2025-09-04T07:53:17.585853333+00:00,0.014995125
"1-Wire","reset",2025-09-04T07:53:17.600923000+00:00,0.01495325
"1-Wire","reset",2025-09-04T07:53:17.615950375+00:00,0.01481
"1-Wire","reset",2025-09-04T07:53:17.630844000+00:00,0.0149345
"1-Wire","reset",2025-09-04T07:53:17.645871542+00:00,0.014949917
"1-Wire","reset",2025-09-04T07:53:17.660905458+00:00,0.014897
"1-Wire","reset",2025-09-04T07:53:17.675877292+00:00,0.015028625
"1-Wire","reset",2025-09-04T07:53:17.690980833+00:00,0.014869458
"1-Wire","reset",2025-09-04T07:53:17.705915750+00:00,0.014952958
"1-Wire","reset",2025-09-04T07:53:17.720943833+00:00,0.014887
"1-Wire","reset",2025-09-04T07:53:17.735905750+00:00,0.014958125
"1-Wire","reset",2025-09-04T07:53:17.750938833+00:00,0.014886167
"1-Wire","reset",2025-09-04T07:53:17.765918917+00:00,0.014951208
"1-Wire","reset",2025-09-04T07:53:17.780964083+00:00,0.014904417
"1-Wire","reset",2025-09-04T07:53:17.795943417+00:00,0.014893458
"1-Wire","reset",2025-09-04T07:53:17.810902250+00:00,0.01490375
"1-Wire","reset",2025-09-04T07:53:17.825871375+00:00,0.014953833
"1-Wire","reset",2025-09-04T07:53:17.840900125+00:00,0.014853667
"1-Wire","reset",2025-09-04T07:53:17.855809208+00:00,0.014773333
"1-Wire","reset",2025-09-04T07:53:17.870666417+00:00,0.015220125
"1-Wire","reset",2025-09-04T07:53:17.885970250+00:00,0.014596125
"1-Wire","reset",2025-09-04T07:53:17.900612583+00:00,0.0152585
"1-Wire","reset",2025-09-04T07:53:17.915917625+00:00,0.014946083
"1-Wire","reset",2025-09-04T07:53:17.930919750+00:00,0.014941
"1-Wire","reset",2025-09-04T07:53:17.945926292+00:00,0.014913792
"1-Wire","reset",2025-09-04T07:53:17.960886583+00:00,0.015031417
"1-Wire","reset",2025-09-04T07:53:17.975964458+00:00,0.0148355
"1-Wire","reset",2025-09-04T07:53:17.990855917+00:00,0.014984542
"1-Wire","reset",2025-09-04T07:53:18.005886917+00:00,0.014997875
"1-Wire","reset",2025-09-04T07:53:18.020931292+00:00,0.014934292
"1-Wire","reset",2025-09-04T07:53:18.035912083+00:00,0.014930458
"1-Wire","reset",2025-09-04T07:53:18.050898583+00:00,0.014929917
"1-Wire","reset",2025-09-04T07:53:18.065874958+00:00,0.014939542
"1-Wire","reset",2025-09-04T07:53:18.080870417+00:00,0.014966375
"1-Wire","reset",2025-09-04T07:53:18.095883250+00:00,0.014957833
"1-Wire","reset",2025-09-04T07:53:18.110897083+00:00,0.014891667
"1-Wire","reset",2025-09-04T07:53:18.125844750+00:00,0.0149725
"1-Wire","reset",2025-09-04T07:53:18.140854208+00:00,0.014967875
"1-Wire","reset",2025-09-04T07:53:18.155878083+00:00,0.01497725
"1-Wire","reset",2025-09-04T07:53:18.170911375+00:00,0.014941458
"1-Wire","reset",2025-09-04T07:53:18.185908833+00:00,0.014880333
"1-Wire","reset",2025-09-04T07:53:18.200845083+00:00,0.014952208
"1-Wire","reset",2025-09-04T07:53:18.215853125+00:00,0.014896583
"1-Wire","reset",2025-09-04T07:53:18.230805208+00:00,0.015050292
"1-Wire","reset",2025-09-04T07:53:18.245949042+00:00,0.014937167
"1-Wire","reset",2025-09-04T07:53:18.260960375+00:00,0.0148205
"1-Wire","reset",2025-09-04T07:53:18.275864667+00:00,0.014701708
"1-Wire","reset",2025-09-04T07:53:18.290650125+00:00,0.015084458
"1-Wire","reset",2025-09-04T07:53:18.305827625+00:00,0.014982333
"1-Wire","reset",2025-09-04T07:53:18.320893583+00:00,0.014726167
"1-Wire","reset",2025-09-04T07:53:18.335694167+00:00,0.015070083
"1-Wire","reset",2025-09-04T07:53:18.350810708+00:00,0.014998917
"1-Wire","reset",2025-09-04T07:53:18.365865625+00:00,0.01499225
"1-Wire","reset",2025-09-04T07:53:18.380894833+00:00,0.014897333
"1-Wire","reset",2025-09-04T07:53:18.395838625+00:00,0.014981958
"1-Wire","reset",2025-09-04T07:53:18.410876625+00:00,0.014953583
"1-Wire","reset",2025-09-04T07:53:18.425876667+00:00,0.014899208
"1-Wire","reset",2025-09-04T07:53:18.440841208+00:00,0.015001708
"1-Wire","reset",2025-09-04T07:53:18.455927375+00:00,0.014856958
"1-Wire","reset",2025-09-04T07:53:18.470868750+00:00,0.014946542
"1-Wire","reset",2025-09-04T07:53:18.485890208+00:00,0.014927375
"1-Wire","reset",2025-09-04T07:53:18.500902000+00:00,0.014931
"1-Wire","reset",2025-09-04T07:53:18.515888875+00:00,0.0148765
"1-Wire","reset",2025-09-04T07:53:18.530839833+00:00,0.015035542
"1-Wire","reset",2025-09-04T07:53:18.545949833+00:00,0.014879917
"1-Wire","reset",2025-09-04T07:53:18.560913333+00:00,0.014935167
"1-Wire","reset",2025-09-04T07:53:18.575894750+00:00,0.01492175
"1-Wire","reset",2025-09-04T07:53:18.590863000+00:00,0.014958958
"1-Wire","reset",2025-09-04T07:53:18.605877958+00:00,0.01487675
"1-Wire","reset",2025-09-04T07:53:18.620829833+00:00,0.014977208
"1-Wire","reset",2025-09-04T07:53:18.635881958+00:00,0.014956792
"1-Wire","reset",2025-09-04T07:53:18.650923167+00:00,0.014913958
"1-Wire","reset",2025-09-04T07:53:18.665921542+00:00,0.014879917
"1-Wire","reset",2025-09-04T07:53:18.680866792+00:00,0.014957292
"1-Wire","reset",2025-09-04T07:53:18.695908542+00:00,0.014935333
"1-Wire","reset",2025-09-04T07:53:18.710928292+00:00,0.014910667
"1-Wire","reset",2025-09-04T07:53:18.725913917+00:00,0.014853792
"1-Wire","reset",2025-09-04T07:53:18.740852083+00:00,0.01493675
"1-Wire","reset",2025-09-04T07:53:18.755873250+00:00,0.014960125
"1-Wire","reset",2025-09-04T07:53:18.770918000+00:00,0.014921083
"1-Wire","reset",2025-09-04T07:53:18.785904542+00:00,0.014955417
"1-Wire","reset",2025-09-04T07:53:18.800934875+00:00,0.014880417
"1-Wire","reset",2025-09-04T07:53:18.815899708+00:00,0.014926708
"1-Wire","reset",2025-09-04T07:53:18.830901375+00:00,0.01487625
"1-Wire","reset",2025-09-04T07:53:18.845852125+00:00,0.01495825
"1-Wire","reset",2025-09-04T07:53:18.860894458+00:00,0.0149405
"1-Wire","reset",2025-09-04T07:53:18.875918583+00:00,0.0148755
"1-Wire","reset",2025-09-04T07:53:18.890887583+00:00,0.014859833
"1-Wire","reset",2025-09-04T07:53:18.905793875+00:00,0.014982
"1-Wire","reset",2025-09-04T07:53:18.920850750+00:00,0.014996917
"1-Wire","reset",2025-09-04T07:53:18.935922792+00:00,0.014913792
"1-Wire","reset",2025-09-04T07:53:18.950930583+00:00,0.014880167
"1-Wire","reset",2025-09-04T07:53:18.965876167+00:00,0.014956583
"1-Wire","reset",2025-09-04T07:53:18.980907708+00:00,0.014918417
"1-Wire","reset",2025-09-04T07:53:18.995891500+00:00,0.014945208
"1-Wire","reset",2025-09-04T07:53:19.010911625+00:00,0.014872667
"1-Wire","reset",2025-09-04T07:53:19.025878250+00:00,0.014928667
"1-Wire","reset",2025-09-04T07:53:19.040872292+00:00,0.014964958
"1-Wire","reset",2025-09-04T07:53:19.055912208+00:00,0.014968167
"1-Wire","reset",2025-09-04T07:53:19.070955250+00:00,0.014897958
"1-Wire","reset",2025-09-04T07:53:19.085928375+00:00,0.014901625
"1-Wire","reset",2025-09-04T07:53:19.100904958+00:00,0.014897042
"1-Wire","reset",2025-09-04T07:53:19.115876875+00:00,0.01496525
"1-Wire","reset",2025-09-04T07:53:19.130907542+00:00,0.014927833
"1-Wire","reset",2025-09-04T07:53:19.145919833+00:00,0.014862667
"1-Wire","reset",2025-09-04T07:53:19.160847833+00:00,0.014966333
"1-Wire","reset",2025-09-04T07:53:19.175889125+00:00,0.014928167
"1-Wire","reset",2025-09-04T07:53:19.190911250+00:00,0.014949083
"1-Wire","reset",2025-09-04T07:53:19.205935333+00:00,0.014909958
"1-Wire","reset",2025-09-04T07:53:19.220929750+00:00,0.014921833
"1-Wire","reset",2025-09-04T07:53:19.235936208+00:00,0.014910667
"1-Wire","reset",2025-09-04T07:53:19.250921875+00:00,0.014923083
"1-Wire","reset",2025-09-04T07:53:19.265919917+00:00,0.014919333
"1-Wire","reset",2025-09-04T07:53:19.280923708+00:00,0.014891333
"1-Wire","reset",2025-09-04T07:53:19.295889958+00:00,0.014928375
"1-Wire","reset",2025-09-04T07:53:19.310902792+00:00,0.014920333
"1-Wire","reset",2025-09-04T07:53:19.325907625+00:00,0.014902583
"1-Wire","reset",2025-09-04T07:53:19.340866125+00:00,0.014940125
"1-Wire","reset",2025-09-04T07:53:19.355871708+00:00,0.014992708
"1-Wire","reset",2025-09-04T07:53:19.370939333+00:00,0.0148035
"1-Wire","reset",2025-09-04T07:53:19.385817375+00:00,0.01477775
"1-Wire","reset",2025-09-04T07:53:19.400679125+00:00,0.01472725
"1-Wire","reset",2025-09-04T07:53:19.415480708+00:00,0.015323375
"1-Wire","reset",2025-09-04T07:53:19.430878208+00:00,0.014941167
"1-Wire","reset",2025-09-04T07:53:19.445902958+00:00,0.014881667
"1-Wire","reset",2025-09-04T07:53:19.460868208+00:00,0.014911083
"1-Wire","reset",2025-09-04T07:53:19.475872375+00:00,0.014685625
"1-Wire","reset",2025-09-04T07:53:19.490613750+00:00,0.015151292
"1-Wire","reset",2025-09-04T07:53:19.505821042+00:00,0.014878042
"1-Wire","reset",2025-09-04T07:53:19.520764375+00:00,0.015037833
"1-Wire","reset",2025-09-04T07:53:19.535896167+00:00,0.014945667
"1-Wire","reset",2025-09-04T07:53:19.550926292+00:00,0.014909625
"1-Wire","reset",2025-09-04T07:53:19.565920542+00:00,0.014901833
"1-Wire","reset",2025-09-04T07:53:19.580887792+00:00,0.01492725
"1-Wire","reset",2025-09-04T07:53:19.595899500+00:00,0.014921
"1-Wire","reset",2025-09-04T07:53:19.610905000+00:00,0.014861583
"1-Wire","reset",2025-09-04T07:53:19.625851000+00:00,0.01493425
"1-Wire","reset",2025-09-04T07:53:19.640869250+00:00,0.014869042
"1-Wire","reset",2025-09-04T07:53:19.655803292+00:00,0.01502975
"1-Wire","reset",2025-09-04T07:53:19.670907625+00:00,0.014918167
"1-Wire","reset",2025-09-04T07:53:19.685899917+00:00,0.014885458
"1-Wire","reset",2025-09-04T07:53:19.700831792+00:00,0.01491125
"1-Wire","reset",2025-09-04T07:53:19.715817917+00:00,0.015018333
"1-Wire","reset",2025-09-04T07:53:19.730901875+00:00,0.014915625
"1-Wire","reset",2025-09-04T07:53:19.745892458+00:00,0.014947167
"1-Wire","reset",2025-09-04T07:53:19.760914583+00:00,0.014821667
"1-Wire","reset",2025-09-04T07:53:19.775810750+00:00,0.015001042
"1-Wire","reset",2025-09-04T07:53:19.790895833+00:00,0.014845
"1-Wire","reset",2025-09-04T07:53:19.805824833+00:00,0.0150005
"1-Wire","reset",2025-09-04T07:53:19.820890000+00:00,0.014911458
"1-Wire","reset",2025-09-04T07:53:19.835857458+00:00,0.014925625
"1-Wire","reset",2025-09-04T07:53:19.850838875+00:00,0.014815792
"1-Wire","reset",2025-09-04T07:53:19.865729292+00:00,0.015047125
"1-Wire","reset",2025-09-04T07:53:19.880851333+00:00,0.014927458
"1-Wire","reset",2025-09-04T07:53:19.895853875+00:00,0.014966208
"1-Wire","reset",2025-09-04T07:53:19.910904583+00:00,0.0148905
"1-Wire","reset",2025-09-04T07:53:19.925870042+00:00,0.014888125
"1-Wire","reset",2025-09-04T07:53:19.940832583+00:00,0.014721958
"1-Wire","reset",2025-09-04T07:53:19.955628792+00:00,0.014771833
"1-Wire","reset",2025-09-04T07:53:19.970474917+00:00,0.015335833
"1-Wire","reset",2025-09-04T07:53:19.985894375+00:00,0.014763875
"1-Wire","reset",2025-09-04T07:53:20.000714042+00:00,0.015152917
"1-Wire","reset",2025-09-04T07:53:20.015922917+00:00,0.014924042
"1-Wire","reset",2025-09-04T07:53:20.030903000+00:00,0.014885458
"1-Wire","reset",2025-09-04T07:53:20.045853958+00:00,0.014912292
"1-Wire","reset",2025-09-04T07:53:20.060793667+00:00,0.014930917
"1-Wire","reset",2025-09-04T07:53:20.075808958+00:00,0.014987667
"1-Wire","reset",2025-09-04T07:53:20.090871542+00:00,0.014907542
"1-Wire","reset",2025-09-04T07:53:20.105873042+00:00,0.014914458
"1-Wire","reset",2025-09-04T07:53:20.120853042+00:00,0.0149305
"1-Wire","reset",2025-09-04T07:53:20.135868000+00:00,0.014953208
"1-Wire","reset",2025-09-04T07:53:20.150886625+00:00,0.014886917
"1-Wire","reset",2025-09-04T07:53:20.165857917+00:00,0.014923417
"1-Wire","reset",2025-09-04T07:53:20.180856292+00:00,0.01500525
"1-Wire","reset",2025-09-04T07:53:20.195936500+00:00,0.014844167
"1-Wire","reset",2025-09-04T07:53:20.210865125+00:00,0.014944625
"1-Wire","reset",2025-09-04T07:53:20.225884750+00:00,0.014928917
"1-Wire","reset",2025-09-04T07:53:20.240898167+00:00,0.014907083
"1-Wire","reset",2025-09-04T07:53:20.255889750+00:00,0.0149235
"1-Wire","reset",2025-09-04T07:53:20.270897833+00:00,0.014864167
"1-Wire","reset",2025-09-04T07:53:20.285846458+00:00,0.014990292
"1-Wire","reset",2025-09-04T07:53:20.300921250+00:00,0.014894667
"1-Wire","reset",2025-09-04T07:53:20.315890875+00:00,0.014935167
"1-Wire","reset",2025-09-04T07:53:20.330901000+00:00,0.014953583
"1-Wire","reset",2025-09-04T07:53:20.345939042+00:00,0.01487025
"1-Wire","reset",2025-09-04T07:53:20.360874708+00:00,0.014843792
"1-Wire","reset",2025-09-04T07:53:20.375783500+00:00,0.01501
"1-Wire","reset",2025-09-04T07:53:20.390887042+00:00,0.014854708
"1-Wire","reset",2025-09-04T07:53:20.405797167+00:00,0.014736208
"1-Wire","reset",2025-09-04T07:53:20.420617250+00:00,0.015101958
"1-Wire","reset",2025-09-04T07:53:20.435784250+00:00,0.01506675
"1-Wire","reset",2025-09-04T07:53:20.450934625+00:00,0.01478525
"1-Wire","reset",2025-09-04T07:53:20.465794083+00:00,0.014914167
"1-Wire","reset",2025-09-04T07:53:20.480791875+00:00,0.014946792
"1-Wire","reset",2025-09-04T07:53:20.495831708+00:00,0.014915125
"1-Wire","reset",2025-09-04T07:53:20.510820958+00:00,0.014953583
"1-Wire","reset",2025-09-04T07:53:20.525848667+00:00,0.01488075
"1-Wire","reset",2025-09-04T07:53:20.540813000+00:00,0.014927542
"1-Wire","reset",2025-09-04T07:53:20.555824542+00:00,0.014819542
"1-Wire","reset",2025-09-04T07:53:20.570728583+00:00,0.014958
"1-Wire","reset",2025-09-04T07:53:20.585770917+00:00,0.0149105
"1-Wire","reset",2025-09-04T07:53:20.600746250+00:00,0.015069083
"1-Wire","reset",2025-09-04T07:53:20.615899458+00:00,0.014882583
"1-Wire","reset",2025-09-04T07:53:20.630846708+00:00,0.014886667
"1-Wire","reset",2025-09-04T07:53:20.645807917+00:00,0.014922917
"1-Wire","reset",2025-09-04T07:53:20.660786750+00:00,0.014932583
"1-Wire","reset",2025-09-04T07:53:20.675803708+00:00,0.014998833
"1-Wire","reset",2025-09-04T07:53:20.690868000+00:00,0.014912625
"1-Wire","reset",2025-09-04T07:53:20.705865125+00:00,0.014930583
"1-Wire","reset",2025-09-04T07:53:20.720880208+00:00,0.014959792
"1-Wire","reset",2025-09-04T07:53:20.735896083+00:00,0.014839667
"1-Wire","reset",2025-09-04T07:53:20.750800792+00:00,0.014971
"1-Wire","reset",2025-09-04T07:53:20.765855792+00:00,0.014861458
"1-Wire","reset",2025-09-04T07:53:20.780772792+00:00,0.015036667
"1-Wire","reset",2025-09-04T07:53:20.795883625+00:00,0.014697833
"1-Wire","reset",2025-09-04T07:53:20.810637250+00:00,0.015167708
"1-Wire","reset",2025-09-04T07:53:20.825851417+00:00,0.014859875
"1-Wire","reset",2025-09-04T07:53:20.840786208+00:00,0.014964042
"1-Wire","reset",2025-09-04T07:53:20.855824667+00:00,0.014969167
"1-Wire","reset",2025-09-04T07:53:20.870868375+00:00,0.014961875
"1-Wire","reset",2025-09-04T07:53:20.885904417+00:00,0.01466625
"1-Wire","reset",2025-09-04T07:53:20.900635958+00:00,0.015166375
"1-Wire","reset",2025-09-04T07:53:20.915848875+00:00,0.014867333
"1-Wire","reset",2025-09-04T07:53:20.930772083+00:00,0.015035208
"1-Wire","reset",2025-09-04T07:53:20.945872917+00:00,0.014863375
"1-Wire","reset",2025-09-04T07:53:20.960810750+00:00,0.014839875
"1-Wire","reset",2025-09-04T07:53:20.975724917+00:00,0.015105208
"1-Wire","reset",2025-09-04T07:53:20.990904292+00:00,0.014859792
"1-Wire","reset",2025-09-04T07:53:21.005838250+00:00,0.0148755
"1-Wire","reset",2025-09-04T07:53:21.020787875+00:00,0.014971958
"1-Wire","reset",2025-09-04T07:53:21.035834000+00:00,0.014905417
"1-Wire","reset",2025-09-04T07:53:21.050823667+00:00,0.014754875
"1-Wire","reset",2025-09-04T07:53:21.065652750+00:00,0.015022208
"1-Wire","reset",2025-09-04T07:53:21.080749083+00:00,0.014998167
"1-Wire","reset",2025-09-04T07:53:21.095831125+00:00,0.014875292
"1-Wire","reset",2025-09-04T07:53:21.110790042+00:00,0.014954708
"1-Wire","reset",2025-09-04T07:53:21.125809417+00:00,0.014930792
"1-Wire","reset",2025-09-04T07:53:21.140814708+00:00,0.014927
"1-Wire","reset",2025-09-04T07:53:21.155788167+00:00,0.015004333
"1-Wire","reset",2025-09-04T07:53:21.170848500+00:00,0.014900958
"1-Wire","reset",2025-09-04T07:53:21.185814708+00:00,0.014807042
"1-Wire","reset",2025-09-04T07:53:21.200686917+00:00,0.015047083
"1-Wire","reset",2025-09-04T07:53:21.215798958+00:00,0.015015042
"1-Wire","reset",2025-09-04T07:53:21.230898083+00:00,0.014922042
"1-Wire","reset",2025-09-04T07:53:21.245903708+00:00,0.014934167
"1-Wire","reset",2025-09-04T07:53:21.260893625+00:00,0.014902875
"1-Wire","reset",2025-09-04T07:53:21.275862125+00:00,0.0148515
"1-Wire","reset",2025-09-04T07:53:21.290778917+00:00,0.014851333
"1-Wire","reset",2025-09-04T07:53:21.305705125+00:00,0.015107583
"1-Wire","reset",2025-09-04T07:53:21.320887667+00:00,0.014847083
"1-Wire","reset",2025-09-04T07:53:21.335809250+00:00,0.0148785
"1-Wire","reset",2025-09-04T07:53:21.350762125+00:00,0.014739
"1-Wire","reset",2025-09-04T07:53:21.365584958+00:00,0.014766708
"1-Wire","reset",2025-09-04T07:53:21.380406917+00:00,0.014819542
"1-Wire","reset",2025-09-04T07:53:21.395310292+00:00,0.015463417
"1-Wire","reset",2025-09-04T07:53:21.410857292+00:00,0.014917875
"1-Wire","reset",2025-09-04T07:53:21.425858833+00:00,0.014926208
"1-Wire","reset",2025-09-04T07:53:21.440831333+00:00,0.014941667
"1-Wire","reset",2025-09-04T07:53:21.455829042+00:00,0.013892167
"1-Wire","reset",2025-09-04T07:53:21.469805375+00:00,0.016001208
"1-Wire","reset",2025-09-04T07:53:21.485881792+00:00,0.014885208
"1-Wire","reset",2025-09-04T07:53:21.500841958+00:00,0.014861583
"1-Wire","reset",2025-09-04T07:53:21.515778042+00:00,0.014973583
"1-Wire","reset",2025-09-04T07:53:21.530816625+00:00,0.014976458
"1-Wire","reset",2025-09-04T07:53:21.545877167+00:00,0.014888125
"1-Wire","reset",2025-09-04T07:53:21.560848958+00:00,0.014887542
"1-Wire","reset",2025-09-04T07:53:21.575820125+00:00,0.014947792
"1-Wire","reset",2025-09-04T07:53:21.590842083+00:00,0.014848042
"1-Wire","reset",2025-09-04T07:53:21.605764292+00:00,0.014946083
"1-Wire","reset",2025-09-04T07:53:21.620784500+00:00,0.014926875
"1-Wire","reset",2025-09-04T07:53:21.635795208+00:00,0.014937167
"1-Wire","reset",2025-09-04T07:53:21.650797042+00:00,0.014925375
"1-Wire","reset",2025-09-04T07:53:21.665806042+00:00,0.014934875
"1-Wire","reset",2025-09-04T07:53:21.680815083+00:00,0.015002083
"1-Wire","reset",2025-09-04T07:53:21.695891833+00:00,0.014876792
"1-Wire","reset",2025-09-04T07:53:21.710824667+00:00,0.014974042
"1-Wire","reset",2025-09-04T07:53:21.725854750+00:00,0.014806333
"1-Wire","reset",2025-09-04T07:53:21.740735875+00:00,0.014893083
"1-Wire","reset",2025-09-04T07:53:21.755713125+00:00,0.014950875
"1-Wire","reset",2025-09-04T07:53:21.770728917+00:00,0.014767292
"1-Wire","reset",2025-09-04T07:53:21.785496209+00:00,0.014767292
