name,type,start_time,duration
"1-Wire","reset",2025-09-03T09:39:56.375134542+00:00,0.014872542
"1-Wire","reset",2025-09-03T09:39:56.390070250+00:00,0.014953042
"1-Wire","reset",2025-09-03T09:39:56.405086458+00:00,0.014868083
"1-Wire","reset",2025-09-03T09:39:56.420017708+00:00,0.014914042
"1-Wire","reset",2025-09-03T09:39:56.434994917+00:00,0.014883
"1-Wire","reset",2025-09-03T09:39:56.449931708+00:00,0.014886208
"1-Wire","reset",2025-09-03T09:39:56.464871833+00:00,0.014902625
"1-Wire","reset",2025-09-03T09:39:56.479818875+00:00,0.014952417
"1-Wire","reset",2025-09-03T09:39:56.494834583+00:00,0.014837625
"1-Wire","reset",2025-09-03T09:39:56.509726250+00:00,0.014949625
"1-Wire","reset",2025-09-03T09:39:56.524729750+00:00,0.014882875
"1-Wire","reset",2025-09-03T09:39:56.539675958+00:00,0.014903333
"1-Wire","reset",2025-09-03T09:39:56.554623667+00:00,0.014866042
"1-Wire","reset",2025-09-03T09:39:56.569543583+00:00,0.014962667
"1-Wire","reset",2025-09-03T09:39:56.584560125+00:00,0.014866875
"1-Wire","reset",2025-09-03T09:39:56.599471417+00:00,0.014921625
"1-Wire","reset",2025-09-03T09:39:56.614456375+00:00,0.0149025
"1-Wire","reset",2025-09-03T09:39:56.629412750+00:00,0.014920375
"1-Wire","reset",2025-09-03T09:39:56.644387000+00:00,0.014893625
"1-Wire","reset",2025-09-03T09:39:56.659334708+00:00,0.01494075
"1-Wire","reset",2025-09-03T09:39:56.674319833+00:00,0.014904833
"1-Wire","reset",2025-09-03T09:39:56.689288042+00:00,0.014877833
"1-Wire","reset",2025-09-03T09:39:56.704219708+00:00,0.014833417
"1-Wire","reset",2025-09-03T09:39:56.719106958+00:00,0.01497075
"1-Wire","reset",2025-09-03T09:39:56.734131542+00:00,0.014896
"1-Wire","reset",2025-09-03T09:39:56.749090875+00:00,0.014865458
"1-Wire","reset",2025-09-03T09:39:56.764010125+00:00,0.014914208
"1-Wire","reset",2025-09-03T09:39:56.778978167+00:00,0.014892958
"1-Wire","reset",2025-09-03T09:39:56.793934417+00:00,0.014903792
"1-Wire","reset",2025-09-03T09:39:56.808892250+00:00,0.01494425
"1-Wire","reset",2025-09-03T09:39:56.823899875+00:00,0.014882583
"1-Wire","reset",2025-09-03T09:39:56.838836333+00:00,0.014885958
"1-Wire","reset",2025-09-03T09:39:56.853776125+00:00,0.014893792
"1-Wire","reset",2025-09-03T09:39:56.868723833+00:00,0.014922208
"1-Wire","reset",2025-09-03T09:39:56.883709375+00:00,0.014896375
"1-Wire","reset",2025-09-03T09:39:56.898669083+00:00,0.014891292
"1-Wire","reset",2025-09-03T09:39:56.913614292+00:00,0.014867458
"1-Wire","reset",2025-09-03T09:39:56.928535667+00:00,0.014958042
"1-Wire","reset",2025-09-03T09:39:56.943557042+00:00,0.014863125
"1-Wire","reset",2025-09-03T09:39:56.958474208+00:00,0.014899458
"1-Wire","reset",2025-09-03T09:39:56.973427458+00:00,0.01489425
"1-Wire","reset",2025-09-03T09:39:56.988366083+00:00,0.014912333
"1-Wire","reset",2025-09-03T09:39:57.003332250+00:00,0.0148835
"1-Wire","reset",2025-09-03T09:39:57.018279083+00:00,0.014891708
"1-Wire","reset",2025-09-03T09:39:57.033234083+00:00,0.014905083
"1-Wire","reset",2025-09-03T09:39:57.048202458+00:00,0.014892792
"1-Wire","reset",2025-09-03T09:39:57.063158542+00:00,0.014903708
"1-Wire","reset",2025-09-03T09:39:57.078135083+00:00,0.014855542
"1-Wire","reset",2025-09-03T09:39:57.093053958+00:00,0.014922375
"1-Wire","reset",2025-09-03T09:39:57.108030375+00:00,0.014906417
"1-Wire","reset",2025-09-03T09:39:57.123009583+00:00,0.014875167
"1-Wire","reset",2025-09-03T09:39:57.137938625+00:00,0.01489575
"1-Wire","reset",2025-09-03T09:39:57.152878792+00:00,0.014963083
"1-Wire","reset",2025-09-03T09:39:57.167895750+00:00,0.014866542
"1-Wire","reset",2025-09-03T09:39:57.182825583+00:00,0.01488925
"1-Wire","reset",2025-09-03T09:39:57.197778125+00:00,0.014932875
"1-Wire","reset",2025-09-03T09:39:57.212764875+00:00,0.014895458
"1-Wire","reset",2025-09-03T09:39:57.227714167+00:00,0.014894958
"1-Wire","reset",2025-09-03T09:39:57.242662958+00:00,0.014904292
"1-Wire","reset",2025-09-03T09:39:57.257630750+00:00,0.014877458
"1-Wire","reset",2025-09-03T09:39:57.272562042+00:00,0.014905958
"1-Wire","reset",2025-09-03T09:39:57.287531333+00:00,0.014889333
"1-Wire","reset",2025-09-03T09:39:57.302484000+00:00,0.0148905
"1-Wire","reset",2025-09-03T09:39:57.317437833+00:00,0.014942083
"1-Wire","reset",2025-09-03T09:39:57.332452667+00:00,0.01487925
"1-Wire","reset",2025-09-03T09:39:57.347385750+00:00,0.014887
"1-Wire","reset",2025-09-03T09:39:57.362326583+00:00,0.014946625
"1-Wire","reset",2025-09-03T09:39:57.377336583+00:00,0.014935125
"1-Wire","reset",2025-09-03T09:39:57.392325583+00:00,0.014866667
"1-Wire","reset",2025-09-03T09:39:57.407255792+00:00,0.014886625
"1-Wire","reset",2025-09-03T09:39:57.422196292+00:00,0.014884958
"1-Wire","reset",2025-09-03T09:39:57.437144583+00:00,0.01484475
"1-Wire","reset",2025-09-03T09:39:57.452052708+00:00,0.0141805
"1-Wire","reset",2025-09-03T09:39:57.466296583+00:00,0.015671542
"1-Wire","reset",2025-09-03T09:39:57.482022000+00:00,0.014898417
"1-Wire","reset",2025-09-03T09:39:57.496983750+00:00,0.014866458
"1-Wire","reset",2025-09-03T09:39:57.511913500+00:00,0.014893792
"1-Wire","reset",2025-09-03T09:39:57.526870667+00:00,0.014939708
"1-Wire","reset",2025-09-03T09:39:57.541854792+00:00,0.014872125
"1-Wire","reset",2025-09-03T09:39:57.556780958+00:00,0.014903833
"1-Wire","reset",2025-09-03T09:39:57.571738667+00:00,0.014966833
"1-Wire","reset",2025-09-03T09:39:57.586749875+00:00,0.014892167
"1-Wire","reset",2025-09-03T09:39:57.601705417+00:00,0.014854042
"1-Wire","reset",2025-09-03T09:39:57.616622792+00:00,0.01488325
"1-Wire","reset",2025-09-03T09:39:57.631559875+00:00,0.01495725
"1-Wire","reset",2025-09-03T09:39:57.646561500+00:00,0.014840417
"1-Wire","reset",2025-09-03T09:39:57.661455792+00:00,0.014970333
"1-Wire","reset",2025-09-03T09:39:57.676489458+00:00,0.014871542
"1-Wire","reset",2025-09-03T09:39:57.691414875+00:00,0.014868708
"1-Wire","reset",2025-09-03T09:39:57.706337667+00:00,0.014923292
"1-Wire","reset",2025-09-03T09:39:57.721314833+00:00,0.014895125
"1-Wire","reset",2025-09-03T09:39:57.736263875+00:00,0.019402708
"1-Wire","reset",2025-09-03T09:39:57.755682667+00:00,0.014955458
"1-Wire","reset",2025-09-03T09:39:57.770673083+00:00,0.015043375
"1-Wire","reset",2025-09-03T09:39:57.785732500+00:00,0.015086833
"1-Wire","reset",2025-09-03T09:39:57.800844917+00:00,0.014995167
"1-Wire","reset",2025-09-03T09:39:57.815865667+00:00,0.01501075
"1-Wire","reset",2025-09-03T09:39:57.830911542+00:00,0.014911292
"1-Wire","reset",2025-09-03T09:39:57.845848417+00:00,0.015060208
"1-Wire","reset",2025-09-03T09:39:57.860934208+00:00,0.014876333
"1-Wire","reset",2025-09-03T09:39:57.875864500+00:00,0.015029208
"1-Wire","reset",2025-09-03T09:39:57.890938167+00:00,0.014957667
"1-Wire","reset",2025-09-03T09:39:57.905949833+00:00,0.014878875
"1-Wire","reset",2025-09-03T09:39:57.920901750+00:00,0.014956792
"1-Wire","reset",2025-09-03T09:39:57.935912625+00:00,0.01488
"1-Wire","reset",2025-09-03T09:39:57.950855708+00:00,0.0149935
"1-Wire","reset",2025-09-03T09:39:57.965912375+00:00,0.01495925
"1-Wire","reset",2025-09-03T09:39:57.980925167+00:00,0.015014958
"1-Wire","reset",2025-09-03T09:39:57.995965625+00:00,0.014917583
"1-Wire","reset",2025-09-03T09:39:58.010918292+00:00,0.014970917
"1-Wire","reset",2025-09-03T09:39:58.025914833+00:00,0.015018375
"1-Wire","reset",2025-09-03T09:39:58.040958833+00:00,0.014935667
"1-Wire","reset",2025-09-03T09:39:58.055920125+00:00,0.014973375
"1-Wire","reset",2025-09-03T09:39:58.070919125+00:00,0.014987292
"1-Wire","reset",2025-09-03T09:39:58.085941500+00:00,0.014916292
"1-Wire","reset",2025-09-03T09:39:58.100883417+00:00,0.015012167
"1-Wire","reset",2025-09-03T09:39:58.115930667+00:00,0.014974875
"1-Wire","reset",2025-09-03T09:39:58.130921667+00:00,0.014927792
"1-Wire","reset",2025-09-03T09:39:58.145875042+00:00,0.014968208
"1-Wire","reset",2025-09-03T09:39:58.160868875+00:00,0.014967917
"1-Wire","reset",2025-09-03T09:39:58.175871917+00:00,0.015004667
"1-Wire","reset",2025-09-03T09:39:58.190902250+00:00,0.014983083
"1-Wire","reset",2025-09-03T09:39:58.205910958+00:00,0.014924708
"1-Wire","reset",2025-09-03T09:39:58.220861292+00:00,0.015069333
"1-Wire","reset",2025-09-03T09:39:58.235956250+00:00,0.014878417
"1-Wire","reset",2025-09-03T09:39:58.250869792+00:00,0.014960417
"1-Wire","reset",2025-09-03T09:39:58.265855833+00:00,0.01493975
"1-Wire","reset",2025-09-03T09:39:58.280849583+00:00,0.015006583
"1-Wire","reset",2025-09-03T09:39:58.295910250+00:00,0.014937875
"1-Wire","reset",2025-09-03T09:39:58.310892708+00:00,0.015001208
"1-Wire","reset",2025-09-03T09:39:58.325938458+00:00,0.014952667
"1-Wire","reset",2025-09-03T09:39:58.340945125+00:00,0.014992917
"1-Wire","reset",2025-09-03T09:39:58.356001500+00:00,0.014823083
"1-Wire","reset",2025-09-03T09:39:58.370897625+00:00,0.014966375
"1-Wire","reset",2025-09-03T09:39:58.385918042+00:00,0.014959583
"1-Wire","reset",2025-09-03T09:39:58.400931667+00:00,0.015002083
"1-Wire","reset",2025-09-03T09:39:58.416006917+00:00,0.014761458
"1-Wire","reset",2025-09-03T09:39:58.430831542+00:00,0.015037167
"1-Wire","reset",2025-09-03T09:39:58.445922375+00:00,0.014857458
"1-Wire","reset",2025-09-03T09:39:58.460823958+00:00,0.015095
"1-Wire","reset",2025-09-03T09:39:58.475972375+00:00,0.014827583
"1-Wire","reset",2025-09-03T09:39:58.490835042+00:00,0.015022458
"1-Wire","reset",2025-09-03T09:39:58.505883167+00:00,0.014940125
"1-Wire","reset",2025-09-03T09:39:58.520858417+00:00,0.015019583
"1-Wire","reset",2025-09-03T09:39:58.535913083+00:00,0.014941
"1-Wire","reset",2025-09-03T09:39:58.550879750+00:00,0.014921375
"1-Wire","reset",2025-09-03T09:39:58.565855083+00:00,0.015005708
"1-Wire","reset",2025-09-03T09:39:58.580924333+00:00,0.014914667
"1-Wire","reset",2025-09-03T09:39:58.595902583+00:00,0.01497575
"1-Wire","reset",2025-09-03T09:39:58.610951375+00:00,0.0149035
"1-Wire","reset",2025-09-03T09:39:58.625918417+00:00,0.014908792
"1-Wire","reset",2025-09-03T09:39:58.640890875+00:00,0.014938625
"1-Wire","reset",2025-09-03T09:39:58.655874000+00:00,0.014883958
"1-Wire","reset",2025-09-03T09:39:58.670811583+00:00,0.015040958
"1-Wire","reset",2025-09-03T09:39:58.685896708+00:00,0.014949125
"1-Wire","reset",2025-09-03T09:39:58.700899250+00:00,0.014965875
"1-Wire","reset",2025-09-03T09:39:58.715900083+00:00,0.014931417
"1-Wire","reset",2025-09-03T09:39:58.730847625+00:00,0.01501825
"1-Wire","reset",2025-09-03T09:39:58.745901000+00:00,0.0149275
"1-Wire","reset",2025-09-03T09:39:58.760854083+00:00,0.014944667
"1-Wire","reset",2025-09-03T09:39:58.775852750+00:00,0.015019917
"1-Wire","reset",2025-09-03T09:39:58.790926708+00:00,0.014911375
"1-Wire","reset",2025-09-03T09:39:58.805901667+00:00,0.014935917
"1-Wire","reset",2025-09-03T09:39:58.820910667+00:00,0.014908458
"1-Wire","reset",2025-09-03T09:39:58.835873208+00:00,0.014934417
"1-Wire","reset",2025-09-03T09:39:58.850852292+00:00,0.014886167
"1-Wire","reset",2025-09-03T09:39:58.865792458+00:00,0.014952667
"1-Wire","reset",2025-09-03T09:39:58.880789667+00:00,0.014840083
"1-Wire","reset",2025-09-03T09:39:58.895692667+00:00,0.014885958
"1-Wire","reset",2025-09-03T09:39:58.910622583+00:00,0.014967917
"1-Wire","reset",2025-09-03T09:39:58.925606500+00:00,0.014929167
"1-Wire","reset",2025-09-03T09:39:58.940561208+00:00,0.014894708
"1-Wire","reset",2025-09-03T09:39:58.955500375+00:00,0.01489875
"1-Wire","reset",2025-09-03T09:39:58.970434167+00:00,0.014919458
"1-Wire","reset",2025-09-03T09:39:58.985398125+00:00,0.014883708
"1-Wire","reset",2025-09-03T09:39:59.000316875+00:00,0.014935708
"1-Wire","reset",2025-09-03T09:39:59.015287625+00:00,0.014923375
"1-Wire","reset",2025-09-03T09:39:59.030274250+00:00,0.014855667
"1-Wire","reset",2025-09-03T09:39:59.045183708+00:00,0.014937458
"1-Wire","reset",2025-09-03T09:39:59.060174958+00:00,0.014934583
"1-Wire","reset",2025-09-03T09:39:59.075163333+00:00,0.014863625
"1-Wire","reset",2025-09-03T09:39:59.090080333+00:00,0.014912417
"1-Wire","reset",2025-09-03T09:39:59.105046250+00:00,0.014911875
"1-Wire","reset",2025-09-03T09:39:59.120011875+00:00,0.01489425
"1-Wire","reset",2025-09-03T09:39:59.134969250+00:00,0.014919167
"1-Wire","reset",2025-09-03T09:39:59.149961000+00:00,0.014873708
"1-Wire","reset",2025-09-03T09:39:59.164897833+00:00,0.014916583
"1-Wire","reset",2025-09-03T09:39:59.179868167+00:00,0.014866292
"1-Wire","reset",2025-09-03T09:39:59.194787917+00:00,0.014894042
"1-Wire","reset",2025-09-03T09:39:59.209744917+00:00,0.014961042
"1-Wire","reset",2025-09-03T09:39:59.224741000+00:00,0.0148855
"1-Wire","reset",2025-09-03T09:39:59.239652042+00:00,0.014943292
"1-Wire","reset",2025-09-03T09:39:59.254630333+00:00,0.014885375
"1-Wire","reset",2025-09-03T09:39:59.269550750+00:00,0.01494225
"1-Wire","reset",2025-09-03T09:39:59.284518500+00:00,0.014930833
"1-Wire","reset",2025-09-03T09:39:59.299484333+00:00,0.014951375
"1-Wire","reset",2025-09-03T09:39:59.314470708+00:00,0.014905875
"1-Wire","reset",2025-09-03T09:39:59.329402125+00:00,0.014918917
"1-Wire","reset",2025-09-03T09:39:59.344356042+00:00,0.014944167
"1-Wire","reset",2025-09-03T09:39:59.359316250+00:00,0.014939125
"1-Wire","reset",2025-09-03T09:39:59.374299833+00:00,0.014893958
"1-Wire","reset",2025-09-03T09:39:59.389228792+00:00,0.014938583
"1-Wire","reset",2025-09-03T09:39:59.404192917+00:00,0.014885292
"1-Wire","reset",2025-09-03T09:39:59.419122708+00:00,0.014941208
"1-Wire","reset",2025-09-03T09:39:59.434089458+00:00,0.014926292
"1-Wire","reset",2025-09-03T09:39:59.449041292+00:00,0.014951458
"1-Wire","reset",2025-09-03T09:39:59.464008833+00:00,0.014907542
"1-Wire","reset",2025-09-03T09:39:59.478951417+00:00,0.014960542
"1-Wire","reset",2025-09-03T09:39:59.493937500+00:00,0.014962375
"1-Wire","reset",2025-09-03T09:39:59.508934875+00:00,0.014882417
"1-Wire","reset",2025-09-03T09:39:59.523861750+00:00,0.014942417
"1-Wire","reset",2025-09-03T09:39:59.538820250+00:00,0.014924667
"1-Wire","reset",2025-09-03T09:39:59.553779958+00:00,0.014952208
"1-Wire","reset",2025-09-03T09:39:59.568757667+00:00,0.014930792
"1-Wire","reset",2025-09-03T09:39:59.583732917+00:00,0.014894792
"1-Wire","reset",2025-09-03T09:39:59.598653250+00:00,0.014906708
"1-Wire","reset",2025-09-03T09:39:59.613594958+00:00,0.01494625
"1-Wire","reset",2025-09-03T09:39:59.628576208+00:00,0.014950042
"1-Wire","reset",2025-09-03T09:39:59.643561250+00:00,0.014883
"1-Wire","reset",2025-09-03T09:39:59.658469750+00:00,0.01496275
"1-Wire","reset",2025-09-03T09:39:59.673448542+00:00,0.014904792
"1-Wire","reset",2025-09-03T09:39:59.688378833+00:00,0.014934417
"1-Wire","reset",2025-09-03T09:39:59.703357625+00:00,0.01491675
"1-Wire","reset",2025-09-03T09:39:59.718337708+00:00,0.014923167
"1-Wire","reset",2025-09-03T09:39:59.733314542+00:00,0.014881917
"1-Wire","reset",2025-09-03T09:39:59.748259458+00:00,0.014974
"1-Wire","reset",2025-09-03T09:39:59.763259000+00:00,0.014896542
"1-Wire","reset",2025-09-03T09:39:59.778181083+00:00,0.014913375
"1-Wire","reset",2025-09-03T09:39:59.793120000+00:00,0.014935708
"1-Wire","reset",2025-09-03T09:39:59.808119000+00:00,0.01488525
"1-Wire","reset",2025-09-03T09:39:59.823067500+00:00,0.014895875
"1-Wire","reset",2025-09-03T09:39:59.838026667+00:00,0.014927625
"1-Wire","reset",2025-09-03T09:39:59.853008125+00:00,0.014856417
"1-Wire","reset",2025-09-03T09:39:59.867918417+00:00,0.01495975
"1-Wire","reset",2025-09-03T09:39:59.882941500+00:00,0.014878875
"1-Wire","reset",2025-09-03T09:39:59.897874208+00:00,0.014904083
"1-Wire","reset",2025-09-03T09:39:59.912822708+00:00,0.014880458
"1-Wire","reset",2025-09-03T09:39:59.927757208+00:00,0.014892083
"1-Wire","reset",2025-09-03T09:39:59.942712625+00:00,0.013624958
"1-Wire","reset",2025-09-03T09:39:59.956381958+00:00,0.016216083
"1-Wire","reset",2025-09-03T09:39:59.972661333+00:00,0.014867875
"1-Wire","reset",2025-09-03T09:39:59.987592500+00:00,0.01497425
"1-Wire","reset",2025-09-03T09:40:00.002620583+00:00,0.014848958
"1-Wire","reset",2025-09-03T09:40:00.017513875+00:00,0.014923
"1-Wire","reset",2025-09-03T09:40:00.032490708+00:00,0.014876958
"1-Wire","reset",2025-09-03T09:40:00.047430958+00:00,0.014944708
"1-Wire","reset",2025-09-03T09:40:00.062438958+00:00,0.014861583
"1-Wire","reset",2025-09-03T09:40:00.077345042+00:00,0.014913083
"1-Wire","reset",2025-09-03T09:40:00.092311958+00:00,0.014904333
"1-Wire","reset",2025-09-03T09:40:00.107279625+00:00,0.014903375
"1-Wire","reset",2025-09-03T09:40:00.122227375+00:00,0.014906917
"1-Wire","reset",2025-09-03T09:40:00.137188125+00:00,0.014888375
"1-Wire","reset",2025-09-03T09:40:00.152139792+00:00,0.014896083
"1-Wire","reset",2025-09-03T09:40:00.167108708+00:00,0.014905292
"1-Wire","reset",2025-09-03T09:40:00.182077375+00:00,0.01492475
"1-Wire","reset",2025-09-03T09:40:00.197056042+00:00,0.014832
"1-Wire","reset",2025-09-03T09:40:00.211941917+00:00,0.014954833
"1-Wire","reset",2025-09-03T09:40:00.226950792+00:00,0.014855917
"1-Wire","reset",2025-09-03T09:40:00.241851083+00:00,0.014965625
"1-Wire","reset",2025-09-03T09:40:00.256861125+00:00,0.014920625
"1-Wire","reset",2025-09-03T09:40:00.271835667+00:00,0.014896792
"1-Wire","reset",2025-09-03T09:40:00.286786333+00:00,0.014914
"1-Wire","reset",2025-09-03T09:40:00.301763667+00:00,0.014889333
"1-Wire","reset",2025-09-03T09:40:00.316706875+00:00,0.014906542
"1-Wire","reset",2025-09-03T09:40:00.331676792+00:00,0.01490575
"1-Wire","reset",2025-09-03T09:40:00.346645833+00:00,0.014906417
"1-Wire","reset",2025-09-03T09:40:00.361615583+00:00,0.014922208
"1-Wire","reset",2025-09-03T09:40:00.376591833+00:00,0.014825167
"1-Wire","reset",2025-09-03T09:40:00.391480292+00:00,0.014958792
"1-Wire","reset",2025-09-03T09:40:00.406492917+00:00,0.014902667
"1-Wire","reset",2025-09-03T09:40:00.421458958+00:00,0.014843417
"1-Wire","reset",2025-09-03T09:40:00.436375167+00:00,0.0188285
"1-Wire","reset",2025-09-03T09:40:00.455266958+00:00,0.015446083
"1-Wire","reset",2025-09-03T09:40:00.470748167+00:00,0.014994417
"1-Wire","reset",2025-09-03T09:40:00.485787208+00:00,0.014936208
"1-Wire","reset",2025-09-03T09:40:00.500768000+00:00,0.015042917
"1-Wire","reset",2025-09-03T09:40:00.515836542+00:00,0.014973833
"1-Wire","reset",2025-09-03T09:40:00.530845542+00:00,0.014982292
"1-Wire","reset",2025-09-03T09:40:00.545843958+00:00,0.015052292
"1-Wire","reset",2025-09-03T09:40:00.560931333+00:00,0.014892958
"1-Wire","reset",2025-09-03T09:40:00.575849917+00:00,0.014952958
"1-Wire","reset",2025-09-03T09:40:00.590838000+00:00,0.0149685
"1-Wire","reset",2025-09-03T09:40:00.605841625+00:00,0.014984042
"1-Wire","reset",2025-09-03T09:40:00.620851292+00:00,0.015002
"1-Wire","reset",2025-09-03T09:40:00.635869417+00:00,0.014970792
"1-Wire","reset",2025-09-03T09:40:00.650865833+00:00,0.014936
"1-Wire","reset",2025-09-03T09:40:00.665837000+00:00,0.014981167
"1-Wire","reset",2025-09-03T09:40:00.680843833+00:00,0.014934
"1-Wire","reset",2025-09-03T09:40:00.695803417+00:00,0.014997667
"1-Wire","reset",2025-09-03T09:40:00.710836250+00:00,0.014950917
"1-Wire","reset",2025-09-03T09:40:00.725822292+00:00,0.014985167
"1-Wire","reset",2025-09-03T09:40:00.740833083+00:00,0.014954292
"1-Wire","reset",2025-09-03T09:40:00.755803500+00:00,0.01501075
"1-Wire","reset",2025-09-03T09:40:00.770849375+00:00,0.0149635
"1-Wire","reset",2025-09-03T09:40:00.785829000+00:00,0.015001083
"1-Wire","reset",2025-09-03T09:40:00.800855708+00:00,0.014962125
"1-Wire","reset",2025-09-03T09:40:00.815843458+00:00,0.014966625
"1-Wire","reset",2025-09-03T09:40:00.830845208+00:00,0.014953833
"1-Wire","reset",2025-09-03T09:40:00.845824708+00:00,0.015042458
"1-Wire","reset",2025-09-03T09:40:00.860892792+00:00,0.014906917
"1-Wire","reset",2025-09-03T09:40:00.875815875+00:00,0.01501825
"1-Wire","reset",2025-09-03T09:40:00.890869250+00:00,0.014927708
"1-Wire","reset",2025-09-03T09:40:00.905813042+00:00,0.014953125
"1-Wire","reset",2025-09-03T09:40:00.920791750+00:00,0.014974167
"1-Wire","reset",2025-09-03T09:40:00.935810542+00:00,0.015011167
"1-Wire","reset",2025-09-03T09:40:00.950847375+00:00,0.014983917
"1-Wire","reset",2025-09-03T09:40:00.965856917+00:00,0.0149375
"1-Wire","reset",2025-09-03T09:40:00.980839042+00:00,0.014964875
"1-Wire","reset",2025-09-03T09:40:00.995829542+00:00,0.014993333
"1-Wire","reset",2025-09-03T09:40:01.010848500+00:00,0.014948792
"1-Wire","reset",2025-09-03T09:40:01.025813375+00:00,0.01500875
"1-Wire","reset",2025-09-03T09:40:01.040857250+00:00,0.01489425
"1-Wire","reset",2025-09-03T09:40:01.055786625+00:00,0.015040083
"1-Wire","reset",2025-09-03T09:40:01.070852375+00:00,0.01492275
"1-Wire","reset",2025-09-03T09:40:01.085791250+00:00,0.014991042
"1-Wire","reset",2025-09-03T09:40:01.100807917+00:00,0.01498675
"1-Wire","reset",2025-09-03T09:40:01.115829833+00:00,0.014999875
"1-Wire","reset",2025-09-03T09:40:01.130855333+00:00,0.014952375
"1-Wire","reset",2025-09-03T09:40:01.145842875+00:00,0.014963042
"1-Wire","reset",2025-09-03T09:40:01.160831583+00:00,0.014934708
"1-Wire","reset",2025-09-03T09:40:01.175801417+00:00,0.014972917
"1-Wire","reset",2025-09-03T09:40:01.190799958+00:00,0.01501725
"1-Wire","reset",2025-09-03T09:40:01.205852333+00:00,0.014941417
"1-Wire","reset",2025-09-03T09:40:01.220828875+00:00,0.014944708
"1-Wire","reset",2025-09-03T09:40:01.235808750+00:00,0.014954667
"1-Wire","reset",2025-09-03T09:40:01.250779500+00:00,0.014983583
"1-Wire","reset",2025-09-03T09:40:01.265798125+00:00,0.01498375
"1-Wire","reset",2025-09-03T09:40:01.280817042+00:00,0.014896792
"1-Wire","reset",2025-09-03T09:40:01.295739458+00:00,0.015063167
"1-Wire","reset",2025-09-03T09:40:01.310828250+00:00,0.014971708
"1-Wire","reset",2025-09-03T09:40:01.325816083+00:00,0.014979958
"1-Wire","reset",2025-09-03T09:40:01.340831167+00:00,0.014951458
"1-Wire","reset",2025-09-03T09:40:01.355817750+00:00,0.014943417
"1-Wire","reset",2025-09-03T09:40:01.370777250+00:00,0.01498375
"1-Wire","reset",2025-09-03T09:40:01.385796125+00:00,0.014967292
"1-Wire","reset",2025-09-03T09:40:01.400798542+00:00,0.014987958
"1-Wire","reset",2025-09-03T09:40:01.415821667+00:00,0.014950208
"1-Wire","reset",2025-09-03T09:40:01.430807000+00:00,0.01492075
"1-Wire","reset",2025-09-03T09:40:01.445772250+00:00,0.014970458
"1-Wire","reset",2025-09-03T09:40:01.460787250+00:00,0.015022958
"1-Wire","reset",2025-09-03T09:40:01.475854750+00:00,0.014911167
"1-Wire","reset",2025-09-03T09:40:01.490819958+00:00,0.014944708
"1-Wire","reset",2025-09-03T09:40:01.505818917+00:00,0.014965708
"1-Wire","reset",2025-09-03T09:40:01.520838667+00:00,0.014913333
"1-Wire","reset",2025-09-03T09:40:01.535825083+00:00,0.014923583
"1-Wire","reset",2025-09-03T09:40:01.550812208+00:00,0.014920667
"1-Wire","reset",2025-09-03T09:40:01.565786875+00:00,0.0148835
"1-Wire","reset",2025-09-03T09:40:01.580714875+00:00,0.01483
"1-Wire","reset",2025-09-03T09:40:01.595607750+00:00,0.014878083
"1-Wire","reset",2025-09-03T09:40:01.610539292+00:00,0.014978167
"1-Wire","reset",2025-09-03T09:40:01.625542958+00:00,0.01492125
"1-Wire","reset",2025-09-03T09:40:01.640499167+00:00,0.014913625
"1-Wire","reset",2025-09-03T09:40:01.655428875+00:00,0.014918875
"1-Wire","reset",2025-09-03T09:40:01.670363792+00:00,0.014931
"1-Wire","reset",2025-09-03T09:40:01.685329792+00:00,0.014959875
"1-Wire","reset",2025-09-03T09:40:01.700315208+00:00,0.014915792
"1-Wire","reset",2025-09-03T09:40:01.715266000+00:00,0.014959833
"1-Wire","reset",2025-09-03T09:40:01.730270333+00:00,0.014865083
"1-Wire","reset",2025-09-03T09:40:01.745179750+00:00,0.014959583
"1-Wire","reset",2025-09-03T09:40:01.760212042+00:00,0.014795458
"1-Wire","reset",2025-09-03T09:40:01.775070917+00:00,0.014943125
"1-Wire","reset",2025-09-03T09:40:01.790067792+00:00,0.014855208
"1-Wire","reset",2025-09-03T09:40:01.804976708+00:00,0.014957208
"1-Wire","reset",2025-09-03T09:40:01.819987667+00:00,0.014835
"1-Wire","reset",2025-09-03T09:40:01.834876333+00:00,0.014959417
"1-Wire","reset",2025-09-03T09:40:01.849880000+00:00,0.014944292
"1-Wire","reset",2025-09-03T09:40:01.864887458+00:00,0.014844042
"1-Wire","reset",2025-09-03T09:40:01.879794792+00:00,0.014605875
"1-Wire","reset",2025-09-03T09:40:01.894445042+00:00,0.014605875
