name,type,start_time,duration
"1-Wire","reset",2025-09-03T06:59:00.337047542+00:00,0.014946833
"1-Wire","reset",2025-09-03T06:59:00.352057708+00:00,0.014892542
"1-Wire","reset",2025-09-03T06:59:00.367013583+00:00,0.014891708
"1-Wire","reset",2025-09-03T06:59:00.381977750+00:00,0.014922958
"1-Wire","reset",2025-09-03T06:59:00.396954167+00:00,0.014898542
"1-Wire","reset",2025-09-03T06:59:00.411906167+00:00,0.014935167
"1-Wire","reset",2025-09-03T06:59:00.426866875+00:00,0.01493575
"1-Wire","reset",2025-09-03T06:59:00.441865917+00:00,0.014917125
"1-Wire","reset",2025-09-03T06:59:00.456846333+00:00,0.014917333
"1-Wire","reset",2025-09-03T06:59:00.471817500+00:00,0.01490825
"1-Wire","reset",2025-09-03T06:59:00.486770125+00:00,0.014946042
"1-Wire","reset",2025-09-03T06:59:00.501779667+00:00,0.014890167
"1-Wire","reset",2025-09-03T06:59:00.516742667+00:00,0.014881125
"1-Wire","reset",2025-09-03T06:59:00.531668167+00:00,0.0149335
"1-Wire","reset",2025-09-03T06:59:00.546664958+00:00,0.014879125
"1-Wire","reset",2025-09-03T06:59:00.561607458+00:00,0.014999958
"1-Wire","reset",2025-09-03T06:59:00.576661250+00:00,0.014876417
"1-Wire","reset",2025-09-03T06:59:00.591591125+00:00,0.014871208
"1-Wire","reset",2025-09-03T06:59:00.606515833+00:00,0.01493725
"1-Wire","reset",2025-09-03T06:59:00.621506542+00:00,0.01490675
"1-Wire","reset",2025-09-03T06:59:00.636457292+00:00,0.0149605
"1-Wire","reset",2025-09-03T06:59:00.651462375+00:00,0.014946583
"1-Wire","reset",2025-09-03T06:59:00.666453333+00:00,0.014918
"1-Wire","reset",2025-09-03T06:59:00.681415750+00:00,0.014879208
"1-Wire","reset",2025-09-03T06:59:00.696348833+00:00,0.014983042
"1-Wire","reset",2025-09-03T06:59:00.711385708+00:00,0.014887
"1-Wire","reset",2025-09-03T06:59:00.726336083+00:00,0.0148875
"1-Wire","reset",2025-09-03T06:59:00.741296000+00:00,0.014888958
"1-Wire","reset",2025-09-03T06:59:00.756238458+00:00,0.014971208
"1-Wire","reset",2025-09-03T06:59:00.771235250+00:00,0.014955125
"1-Wire","reset",2025-09-03T06:59:00.786225417+00:00,0.0149185
"1-Wire","reset",2025-09-03T06:59:00.801160000+00:00,0.014967292
"1-Wire","reset",2025-09-03T06:59:00.816152833+00:00,0.014897792
"1-Wire","reset",2025-09-03T06:59:00.831104500+00:00,0.014924625
"1-Wire","reset",2025-09-03T06:59:00.846083000+00:00,0.014976167
"1-Wire","reset",2025-09-03T06:59:00.861122667+00:00,0.014858875
"1-Wire","reset",2025-09-03T06:59:00.876035417+00:00,0.01496225
"1-Wire","reset",2025-09-03T06:59:00.891061000+00:00,0.014821167
"1-Wire","reset",2025-09-03T06:59:00.905926542+00:00,0.014960375
"1-Wire","reset",2025-09-03T06:59:00.920950208+00:00,0.014901708
"1-Wire","reset",2025-09-03T06:59:00.935896333+00:00,0.014901542
"1-Wire","reset",2025-09-03T06:59:00.950861208+00:00,0.014944167
"1-Wire","reset",2025-09-03T06:59:00.965859250+00:00,0.014829917
"1-Wire","reset",2025-09-03T06:59:00.980742667+00:00,0.014965625
"1-Wire","reset",2025-09-03T06:59:00.995761792+00:00,0.01495475
"1-Wire","reset",2025-09-03T06:59:01.010751542+00:00,0.014919333
"1-Wire","reset",2025-09-03T06:59:01.025686958+00:00,0.014973708
"1-Wire","reset",2025-09-03T06:59:01.040686208+00:00,0.01495475
"1-Wire","reset",2025-09-03T06:59:01.055666500+00:00,0.014918583
"1-Wire","reset",2025-09-03T06:59:01.070620083+00:00,0.014992833
"1-Wire","reset",2025-09-03T06:59:01.085629000+00:00,0.014889417
"1-Wire","reset",2025-09-03T06:59:01.100562917+00:00,0.014915583
"1-Wire","reset",2025-09-03T06:59:01.115504083+00:00,0.014953208
"1-Wire","reset",2025-09-03T06:59:01.130501792+00:00,0.014952125
"1-Wire","reset",2025-09-03T06:59:01.145479458+00:00,0.014924458
"1-Wire","reset",2025-09-03T06:59:01.160420000+00:00,0.014932625
"1-Wire","reset",2025-09-03T06:59:01.175387625+00:00,0.015003167
"1-Wire","reset",2025-09-03T06:59:01.190425833+00:00,0.014882917
"1-Wire","reset",2025-09-03T06:59:01.205324792+00:00,0.014933833
"1-Wire","reset",2025-09-03T06:59:01.220284167+00:00,0.014972958
"1-Wire","reset",2025-09-03T06:59:01.235282708+00:00,0.014947375
"1-Wire","reset",2025-09-03T06:59:01.250255625+00:00,0.014925917
"1-Wire","reset",2025-09-03T06:59:01.265245042+00:00,0.014901
"1-Wire","reset",2025-09-03T06:59:01.280218875+00:00,0.014895375
"1-Wire","reset",2025-09-03T06:59:01.295177583+00:00,0.014905375
"1-Wire","reset",2025-09-03T06:59:01.310127333+00:00,0.014937208
"1-Wire","reset",2025-09-03T06:59:01.325127875+00:00,0.014907708
"1-Wire","reset",2025-09-03T06:59:01.340098917+00:00,0.014875417
"1-Wire","reset",2025-09-03T06:59:01.355028250+00:00,0.014912417
"1-Wire","reset",2025-09-03T06:59:01.369994542+00:00,0.014927667
"1-Wire","reset",2025-09-03T06:59:01.384985542+00:00,0.014926792
"1-Wire","reset",2025-09-03T06:59:01.399966208+00:00,0.014939125
"1-Wire","reset",2025-09-03T06:59:01.414968833+00:00,0.014869292
"1-Wire","reset",2025-09-03T06:59:01.429891958+00:00,0.014945625
"1-Wire","reset",2025-09-03T06:59:01.444900917+00:00,0.014925125
"1-Wire","reset",2025-09-03T06:59:01.459879958+00:00,0.014904208
"1-Wire","reset",2025-09-03T06:59:01.474828542+00:00,0.014914292
"1-Wire","reset",2025-09-03T06:59:01.489815667+00:00,0.01485825
"1-Wire","reset",2025-09-03T06:59:01.504737250+00:00,0.014924333
"1-Wire","reset",2025-09-03T06:59:01.519715417+00:00,0.014925458
"1-Wire","reset",2025-09-03T06:59:01.534704208+00:00,0.01493175
"1-Wire","reset",2025-09-03T06:59:01.549689833+00:00,0.014918333
"1-Wire","reset",2025-09-03T06:59:01.564652750+00:00,0.014880208
"1-Wire","reset",2025-09-03T06:59:01.579586833+00:00,0.014945083
"1-Wire","reset",2025-09-03T06:59:01.594595250+00:00,0.014916208
"1-Wire","reset",2025-09-03T06:59:01.609565333+00:00,0.014904917
"1-Wire","reset",2025-09-03T06:59:01.624514625+00:00,0.014905417
"1-Wire","reset",2025-09-03T06:59:01.639492833+00:00,0.014895
"1-Wire","reset",2025-09-03T06:59:01.654441708+00:00,0.01497275
"1-Wire","reset",2025-09-03T06:59:01.669468333+00:00,0.014857542
"1-Wire","reset",2025-09-03T06:59:01.684370292+00:00,0.014923708
"1-Wire","reset",2025-09-03T06:59:01.699347833+00:00,0.014886458
"1-Wire","reset",2025-09-03T06:59:01.714297417+00:00,0.0148725
"1-Wire","reset",2025-09-03T06:59:01.729213958+00:00,0.014904833
"1-Wire","reset",2025-09-03T06:59:01.744153792+00:00,0.014913708
"1-Wire","reset",2025-09-03T06:59:01.759093042+00:00,0.014993292
"1-Wire","reset",2025-09-03T06:59:01.774111875+00:00,0.014863208
"1-Wire","reset",2025-09-03T06:59:01.789000583+00:00,0.014914333
"1-Wire","reset",2025-09-03T06:59:01.803949917+00:00,0.014943167
"1-Wire","reset",2025-09-03T06:59:01.818965833+00:00,0.015070458
"1-Wire","reset",2025-09-03T06:59:01.834090167+00:00,0.01488925
"1-Wire","reset",2025-09-03T06:59:01.849033292+00:00,0.014913792
"1-Wire","reset",2025-09-03T06:59:01.864000958+00:00,0.015007667
"1-Wire","reset",2025-09-03T06:59:01.879071958+00:00,0.01479675
"1-Wire","reset",2025-09-03T06:59:01.893932083+00:00,0.014901083
"1-Wire","reset",2025-09-03T06:59:01.908887042+00:00,0.014946167
"1-Wire","reset",2025-09-03T06:59:01.923887083+00:00,0.014890917
"1-Wire","reset",2025-09-03T06:59:01.938841542+00:00,0.014862208
"1-Wire","reset",2025-09-03T06:59:01.953757625+00:00,0.014972708
"1-Wire","reset",2025-09-03T06:59:01.968793708+00:00,0.014932958
"1-Wire","reset",2025-09-03T06:59:01.983780542+00:00,0.014852417
"1-Wire","reset",2025-09-03T06:59:01.998696333+00:00,0.014913708
"1-Wire","reset",2025-09-03T06:59:02.013654417+00:00,0.014916458
"1-Wire","reset",2025-09-03T06:59:02.028624750+00:00,0.014877083
"1-Wire","reset",2025-09-03T06:59:02.043555708+00:00,0.014899167
"1-Wire","reset",2025-09-03T06:59:02.058508750+00:00,0.014920375
"1-Wire","reset",2025-09-03T06:59:02.073492458+00:00,0.01489875
"1-Wire","reset",2025-09-03T06:59:02.088454750+00:00,0.014887833
"1-Wire","reset",2025-09-03T06:59:02.103396417+00:00,0.014925583
"1-Wire","reset",2025-09-03T06:59:02.118366375+00:00,0.014943708
"1-Wire","reset",2025-09-03T06:59:02.133363958+00:00,0.014868875
"1-Wire","reset",2025-09-03T06:59:02.148286667+00:00,0.014884667
"1-Wire","reset",2025-09-03T06:59:02.163225208+00:00,0.014953917
"1-Wire","reset",2025-09-03T06:59:02.178242417+00:00,0.014897833
"1-Wire","reset",2025-09-03T06:59:02.193184625+00:00,0.0147095
"1-Wire","reset",2025-09-03T06:59:02.207948000+00:00,0.015019833
"1-Wire","reset",2025-09-03T06:59:02.223012208+00:00,0.014869958
"1-Wire","reset",2025-09-03T06:59:02.237945708+00:00,0.01505325
"1-Wire","reset",2025-09-03T06:59:02.253043333+00:00,0.014865167
"1-Wire","reset",2025-09-03T06:59:02.267962375+00:00,0.014942292
"1-Wire","reset",2025-09-03T06:59:02.282968000+00:00,0.014870167
"1-Wire","reset",2025-09-03T06:59:02.297901083+00:00,0.014935375
"1-Wire","reset",2025-09-03T06:59:02.312889917+00:00,0.014872542
"1-Wire","reset",2025-09-03T06:59:02.327797458+00:00,0.014972208
"1-Wire","reset",2025-09-03T06:59:02.342804667+00:00,0.014913167
"1-Wire","reset",2025-09-03T06:59:02.357743375+00:00,0.014852417
"1-Wire","reset",2025-09-03T06:59:02.372630792+00:00,0.014954542
"1-Wire","reset",2025-09-03T06:59:02.387620333+00:00,0.014982875
"1-Wire","reset",2025-09-03T06:59:02.402619250+00:00,0.014924917
"1-Wire","reset",2025-09-03T06:59:02.417579208+00:00,0.014908542
"1-Wire","reset",2025-09-03T06:59:02.432513292+00:00,0.014959875
"1-Wire","reset",2025-09-03T06:59:02.447498708+00:00,0.014903
"1-Wire","reset",2025-09-03T06:59:02.462436708+00:00,0.014942083
"1-Wire","reset",2025-09-03T06:59:02.477404333+00:00,0.014916
"1-Wire","reset",2025-09-03T06:59:02.492364792+00:00,0.01493175
"1-Wire","reset",2025-09-03T06:59:02.507322083+00:00,0.014950792
"1-Wire","reset",2025-09-03T06:59:02.522298417+00:00,0.014895583
"1-Wire","reset",2025-09-03T06:59:02.537229000+00:00,0.014947625
"1-Wire","reset",2025-09-03T06:59:02.552192708+00:00,0.01492325
"1-Wire","reset",2025-09-03T06:59:02.567151000+00:00,0.014953833
"1-Wire","reset",2025-09-03T06:59:02.582130375+00:00,0.014924792
"1-Wire","reset",2025-09-03T06:59:02.597080708+00:00,0.014894375
"1-Wire","reset",2025-09-03T06:59:02.612010083+00:00,0.014952292
"1-Wire","reset",2025-09-03T06:59:02.627006833+00:00,0.014905292
"1-Wire","reset",2025-09-03T06:59:02.641937667+00:00,0.014996292
"1-Wire","reset",2025-09-03T06:59:02.656968958+00:00,0.014884167
"1-Wire","reset",2025-09-03T06:59:02.671878667+00:00,0.014935833
"1-Wire","reset",2025-09-03T06:59:02.686840000+00:00,0.014920833
"1-Wire","reset",2025-09-03T06:59:02.701786375+00:00,0.015006083
"1-Wire","reset",2025-09-03T06:59:02.716817958+00:00,0.014907625
"1-Wire","reset",2025-09-03T06:59:02.731760583+00:00,0.014933958
"1-Wire","reset",2025-09-03T06:59:02.746729542+00:00,0.014934083
"1-Wire","reset",2025-09-03T06:59:02.761698625+00:00,0.014960375
"1-Wire","reset",2025-09-03T06:59:02.776694000+00:00,0.01489625
"1-Wire","reset",2025-09-03T06:59:02.791625250+00:00,0.014957042
"1-Wire","reset",2025-09-03T06:59:02.806626750+00:00,0.014868125
"1-Wire","reset",2025-09-03T06:59:02.821520458+00:00,0.014910833
"1-Wire","reset",2025-09-03T06:59:02.836485167+00:00,0.0149875
"1-Wire","reset",2025-09-03T06:59:02.851517083+00:00,0.014921708
"1-Wire","reset",2025-09-03T06:59:02.866502125+00:00,0.014918875
"1-Wire","reset",2025-09-03T06:59:02.881484333+00:00,0.014883292
"1-Wire","reset",2025-09-03T06:59:02.896421250+00:00,0.014893208
"1-Wire","reset",2025-09-03T06:59:02.911368000+00:00,0.014919917
"1-Wire","reset",2025-09-03T06:59:02.926332375+00:00,0.014938417
"1-Wire","reset",2025-09-03T06:59:02.941305792+00:00,0.014942708
"1-Wire","reset",2025-09-03T06:59:02.956274042+00:00,0.014931917
"1-Wire","reset",2025-09-03T06:59:02.971231500+00:00,0.014932125
"1-Wire","reset",2025-09-03T06:59:02.986198625+00:00,0.0149255
"1-Wire","reset",2025-09-03T06:59:03.001149667+00:00,0.014896
"1-Wire","reset",2025-09-03T06:59:03.016080625+00:00,0.015015958
"1-Wire","reset",2025-09-03T06:59:03.031122125+00:00,0.014876083
"1-Wire","reset",2025-09-03T06:59:03.046061542+00:00,0.014948958
"1-Wire","reset",2025-09-03T06:59:03.061064333+00:00,0.014873667
"1-Wire","reset",2025-09-03T06:59:03.075991833+00:00,0.014976208
"1-Wire","reset",2025-09-03T06:59:03.091021917+00:00,0.014876167
"1-Wire","reset",2025-09-03T06:59:03.105951958+00:00,0.014895
"1-Wire","reset",2025-09-03T06:59:03.120900792+00:00,0.014951542
"1-Wire","reset",2025-09-03T06:59:03.135906250+00:00,0.014888917
"1-Wire","reset",2025-09-03T06:59:03.150858458+00:00,0.014879208
"1-Wire","reset",2025-09-03T06:59:03.165801167+00:00,0.014914458
"1-Wire","reset",2025-09-03T06:59:03.180769500+00:00,0.014930958
"1-Wire","reset",2025-09-03T06:59:03.195744833+00:00,0.014893042
"1-Wire","reset",2025-09-03T06:59:03.210682292+00:00,0.015005542
"1-Wire","reset",2025-09-03T06:59:03.225732208+00:00,0.014893833
"1-Wire","reset",2025-09-03T06:59:03.240670417+00:00,0.014868458
"1-Wire","reset",2025-09-03T06:59:03.255602208+00:00,0.014917708
"1-Wire","reset",2025-09-03T06:59:03.270573792+00:00,0.014912
"1-Wire","reset",2025-09-03T06:59:03.285549083+00:00,0.014884917
"1-Wire","reset",2025-09-03T06:59:03.300497333+00:00,0.014968292
"1-Wire","reset",2025-09-03T06:59:03.315519667+00:00,0.014922458
"1-Wire","reset",2025-09-03T06:59:03.330495958+00:00,0.014819958
"1-Wire","reset",2025-09-03T06:59:03.345378875+00:00,0.014969667
"1-Wire","reset",2025-09-03T06:59:03.360421000+00:00,0.014920167
"1-Wire","reset",2025-09-03T06:59:03.375376167+00:00,0.014904292
"1-Wire","reset",2025-09-03T06:59:03.390306000+00:00,0.014939042
"1-Wire","reset",2025-09-03T06:59:03.405270542+00:00,0.014977083
"1-Wire","reset",2025-09-03T06:59:03.420273167+00:00,0.014881042
"1-Wire","reset",2025-09-03T06:59:03.435189167+00:00,0.014974667
"1-Wire","reset",2025-09-03T06:59:03.450189375+00:00,0.014898
"1-Wire","reset",2025-09-03T06:59:03.465122375+00:00,0.01497275
"1-Wire","reset",2025-09-03T06:59:03.480130083+00:00,0.01488125
"1-Wire","reset",2025-09-03T06:59:03.495036875+00:00,0.014963625
"1-Wire","reset",2025-09-03T06:59:03.510026083+00:00,0.014966583
"1-Wire","reset",2025-09-03T06:59:03.525065500+00:00,0.02205025
"1-Wire","reset",2025-09-03T06:59:03.547169583+00:00,0.01502775
"1-Wire","reset",2025-09-03T06:59:03.562241375+00:00,0.014894708
"1-Wire","reset",2025-09-03T06:59:03.577199042+00:00,0.015084792
"1-Wire","reset",2025-09-03T06:59:03.592309375+00:00,0.01485825
"1-Wire","reset",2025-09-03T06:59:03.607193167+00:00,0.014977333
"1-Wire","reset",2025-09-03T06:59:03.622205500+00:00,0.01492775
"1-Wire","reset",2025-09-03T06:59:03.637158750+00:00,0.014916458
"1-Wire","reset",2025-09-03T06:59:03.652100750+00:00,0.014982625
"1-Wire","reset",2025-09-03T06:59:03.667108917+00:00,0.014913958
"1-Wire","reset",2025-09-03T06:59:03.682048417+00:00,0.014998708
"1-Wire","reset",2025-09-03T06:59:03.697082125+00:00,0.014849625
"1-Wire","reset",2025-09-03T06:59:03.711957292+00:00,0.014934792
"1-Wire","reset",2025-09-03T06:59:03.726917625+00:00,0.014973667
"1-Wire","reset",2025-09-03T06:59:03.741926333+00:00,0.014935333
"1-Wire","reset",2025-09-03T06:59:03.756887208+00:00,0.014944875
"1-Wire","reset",2025-09-03T06:59:03.771857625+00:00,0.014889208
"1-Wire","reset",2025-09-03T06:59:03.786781833+00:00,0.014969083
"1-Wire","reset",2025-09-03T06:59:03.801785875+00:00,0.014889875
"1-Wire","reset",2025-09-03T06:59:03.816701250+00:00,0.014949917
"1-Wire","reset",2025-09-03T06:59:03.831686167+00:00,0.014946625
"1-Wire","reset",2025-09-03T06:59:03.846658333+00:00,0.0148925
"1-Wire","reset",2025-09-03T06:59:03.861585875+00:00,0.014976042
"1-Wire","reset",2025-09-03T06:59:03.876587458+00:00,0.014891833
"1-Wire","reset",2025-09-03T06:59:03.891523750+00:00,0.014939792
"1-Wire","reset",2025-09-03T06:59:03.906498500+00:00,0.014910458
"1-Wire","reset",2025-09-03T06:59:03.921443958+00:00,0.014978083
"1-Wire","reset",2025-09-03T06:59:03.936447542+00:00,0.014941292
"1-Wire","reset",2025-09-03T06:59:03.951433333+00:00,0.014910875
"1-Wire","reset",2025-09-03T06:59:03.966398042+00:00,0.014957
"1-Wire","reset",2025-09-03T06:59:03.981408875+00:00,0.014873083
"1-Wire","reset",2025-09-03T06:59:03.996335958+00:00,0.014912708
"1-Wire","reset",2025-09-03T06:59:04.011302500+00:00,0.014876125
"1-Wire","reset",2025-09-03T06:59:04.026251417+00:00,0.014928792
"1-Wire","reset",2025-09-03T06:59:04.041243500+00:00,0.014853458
"1-Wire","reset",2025-09-03T06:59:04.056150792+00:00,0.014899542
"1-Wire","reset",2025-09-03T06:59:04.071103750+00:00,0.014967167
"1-Wire","reset",2025-09-03T06:59:04.086133833+00:00,0.014909542
"1-Wire","reset",2025-09-03T06:59:04.101078375+00:00,0.014898083
"1-Wire","reset",2025-09-03T06:59:04.116020875+00:00,0.014906917
"1-Wire","reset",2025-09-03T06:59:04.130962792+00:00,0.014940667
"1-Wire","reset",2025-09-03T06:59:04.145929000+00:00,0.014934125
"1-Wire","reset",2025-09-03T06:59:04.160888667+00:00,0.014893583
"1-Wire","reset",2025-09-03T06:59:04.175807792+00:00,0.014976375
"1-Wire","reset",2025-09-03T06:59:04.190828625+00:00,0.014944917
"1-Wire","reset",2025-09-03T06:59:04.205799083+00:00,0.014923667
"1-Wire","reset",2025-09-03T06:59:04.220748292+00:00,0.014951333
"1-Wire","reset",2025-09-03T06:59:04.235734625+00:00,0.014926375
"1-Wire","reset",2025-09-03T06:59:04.250686500+00:00,0.0148715
"1-Wire","reset",2025-09-03T06:59:04.265574042+00:00,0.015018
"1-Wire","reset",2025-09-03T06:59:04.280608083+00:00,0.0149
"1-Wire","reset",2025-09-03T06:59:04.295552542+00:00,0.014862125
"1-Wire","reset",2025-09-03T06:59:04.310468500+00:00,0.014996167
"1-Wire","reset",2025-09-03T06:59:04.325518500+00:00,0.014948417
"1-Wire","reset",2025-09-03T06:59:04.340511333+00:00,0.014878042
"1-Wire","reset",2025-09-03T06:59:04.355452875+00:00,0.014853208
"1-Wire","reset",2025-09-03T06:59:04.370350458+00:00,0.014930917
"1-Wire","reset",2025-09-03T06:59:04.385344750+00:00,0.014948
"1-Wire","reset",2025-09-03T06:59:04.400346583+00:00,0.014832917
"1-Wire","reset",2025-09-03T06:59:04.415252292+00:00,0.014910375
"1-Wire","reset",2025-09-03T06:59:04.430226000+00:00,0.014953792
"1-Wire","reset",2025-09-03T06:59:04.445243125+00:00,0.014850167
"1-Wire","reset",2025-09-03T06:59:04.460147167+00:00,0.014899
"1-Wire","reset",2025-09-03T06:59:04.475099667+00:00,0.014922667
"1-Wire","reset",2025-09-03T06:59:04.490085250+00:00,0.014717292
"1-Wire","reset",2025-09-03T06:59:04.504847042+00:00,0.015131208
"1-Wire","reset",2025-09-03T06:59:04.520013208+00:00,0.014913625
"1-Wire","reset",2025-09-03T06:59:04.534952375+00:00,0.014916958
"1-Wire","reset",2025-09-03T06:59:04.549913792+00:00,0.014930542
"1-Wire","reset",2025-09-03T06:59:04.564860417+00:00,0.014966125
"1-Wire","reset",2025-09-03T06:59:04.579880583+00:00,0.014916542
"1-Wire","reset",2025-09-03T06:59:04.594860417+00:00,0.01494475
"1-Wire","reset",2025-09-03T06:59:04.609849542+00:00,0.014905917
"1-Wire","reset",2025-09-03T06:59:04.624809292+00:00,0.014885667
"1-Wire","reset",2025-09-03T06:59:04.639758292+00:00,0.014942708
"1-Wire","reset",2025-09-03T06:59:04.654754875+00:00,0.014955
"1-Wire","reset",2025-09-03T06:59:04.669754250+00:00,0.014885167
"1-Wire","reset",2025-09-03T06:59:04.684693250+00:00,0.014867708
"1-Wire","reset",2025-09-03T06:59:04.699624292+00:00,0.014909958
"1-Wire","reset",2025-09-03T06:59:04.714578625+00:00,0.014912667
"1-Wire","reset",2025-09-03T06:59:04.729554833+00:00,0.014932083
"1-Wire","reset",2025-09-03T06:59:04.744540792+00:00,0.014912625
"1-Wire","reset",2025-09-03T06:59:04.759497833+00:00,0.014927167
"1-Wire","reset",2025-09-03T06:59:04.774488292+00:00,0.014846458
"1-Wire","reset",2025-09-03T06:59:04.789379125+00:00,0.014981583
"1-Wire","reset",2025-09-03T06:59:04.804414583+00:00,0.014932667
"1-Wire","reset",2025-09-03T06:59:04.819401083+00:00,0.014891292
"1-Wire","reset",2025-09-03T06:59:04.834365167+00:00,0.014867333
"1-Wire","reset",2025-09-03T06:59:04.849295833+00:00,0.014889875
"1-Wire","reset",2025-09-03T06:59:04.864239542+00:00,0.014844167
"1-Wire","reset",2025-09-03T06:59:04.879137750+00:00,0.014866792
"1-Wire","reset",2025-09-03T06:59:04.894077333+00:00,0.014839917
"1-Wire","reset",2025-09-03T06:59:04.908961625+00:00,0.014892125
"1-Wire","reset",2025-09-03T06:59:04.923907625+00:00,0.015063625
"1-Wire","reset",2025-09-03T06:59:04.939044042+00:00,0.014892292
"1-Wire","reset",2025-09-03T06:59:04.953990208+00:00,0.0148845
"1-Wire","reset",2025-09-03T06:59:04.968918708+00:00,0.014946208
"1-Wire","reset",2025-09-03T06:59:04.983918417+00:00,0.014948292
"1-Wire","reset",2025-09-03T06:59:04.998892208+00:00,0.014889167
"1-Wire","reset",2025-09-03T06:59:05.013816375+00:00,0.014906
"1-Wire","reset",2025-09-03T06:59:05.028757417+00:00,0.014960625
"1-Wire","reset",2025-09-03T06:59:05.043743583+00:00,0.014915583
"1-Wire","reset",2025-09-03T06:59:05.058694167+00:00,0.014930375
"1-Wire","reset",2025-09-03T06:59:05.073659583+00:00,0.014886708
"1-Wire","reset",2025-09-03T06:59:05.088562333+00:00,0.015009625
"1-Wire","reset",2025-09-03T06:59:05.103606958+00:00,0.014889083
"1-Wire","reset",2025-09-03T06:59:05.118521583+00:00,0.014973208
"1-Wire","reset",2025-09-03T06:59:05.133529792+00:00,0.014895917
"1-Wire","reset",2025-09-03T06:59:05.148470167+00:00,0.014897125
"1-Wire","reset",2025-09-03T06:59:05.163402292+00:00,0.01489725
"1-Wire","reset",2025-09-03T06:59:05.178315625+00:00,0.014951833
"1-Wire","reset",2025-09-03T06:59:05.193302458+00:00,0.014979167
"1-Wire","reset",2025-09-03T06:59:05.208326083+00:00,0.014890917
"1-Wire","reset",2025-09-03T06:59:05.223252000+00:00,0.01488475
"1-Wire","reset",2025-09-03T06:59:05.238171750+00:00,0.014972958
"1-Wire","reset",2025-09-03T06:59:05.253179708+00:00,0.014935
"1-Wire","reset",2025-09-03T06:59:05.268140250+00:00,0.01492425
"1-Wire","reset",2025-09-03T06:59:05.283090042+00:00,0.014753083
"1-Wire","reset",2025-09-03T06:59:05.297887583+00:00,0.014975083
"1-Wire","reset",2025-09-03T06:59:05.312888167+00:00,0.015097458
"1-Wire","reset",2025-09-03T06:59:05.328011167+00:00,0.014914167
"1-Wire","reset",2025-09-03T06:59:05.342941417+00:00,0.014928917
"1-Wire","reset",2025-09-03T06:59:05.357895875+00:00,0.014925125
"1-Wire","reset",2025-09-03T06:59:05.372846500+00:00,0.014932875
"1-Wire","reset",2025-09-03T06:59:05.387804917+00:00,0.014911292
"1-Wire","reset",2025-09-03T06:59:05.402751208+00:00,0.01497175
"1-Wire","reset",2025-09-03T06:59:05.417757958+00:00,0.014932083
"1-Wire","reset",2025-09-03T06:59:05.432725042+00:00,0.014926333
"1-Wire","reset",2025-09-03T06:59:05.447676917+00:00,0.01494275
"1-Wire","reset",2025-09-03T06:59:05.462635708+00:00,0.014913542
"1-Wire","reset",2025-09-03T06:59:05.477584250+00:00,0.014895167
"1-Wire","reset",2025-09-03T06:59:05.492514417+00:00,0.014952458
"1-Wire","reset",2025-09-03T06:59:05.507492375+00:00,0.014956958
"1-Wire","reset",2025-09-03T06:59:05.522465375+00:00,0.014892792
"1-Wire","reset",2025-09-03T06:59:05.537383708+00:00,0.014943458
"1-Wire","reset",2025-09-03T06:59:05.552343208+00:00,0.014931583
"1-Wire","reset",2025-09-03T06:59:05.567319250+00:00,0.01491225
"1-Wire","reset",2025-09-03T06:59:05.582266500+00:00,0.01490725
"1-Wire","reset",2025-09-03T06:59:05.597199292+00:00,0.014943333
"1-Wire","reset",2025-09-03T06:59:05.612196417+00:00,0.014906708
"1-Wire","reset",2025-09-03T06:59:05.627166417+00:00,0.014907375
"1-Wire","reset",2025-09-03T06:59:05.642146833+00:00,0.014846917
"1-Wire","reset",2025-09-03T06:59:05.657057083+00:00,0.014903542
"1-Wire","reset",2025-09-03T06:59:05.672023917+00:00,0.014870208
"1-Wire","reset",2025-09-03T06:59:05.686948000+00:00,0.014899167
"1-Wire","reset",2025-09-03T06:59:05.701900625+00:00,0.014981792
"1-Wire","reset",2025-09-03T06:59:05.716926417+00:00,0.014893792
"1-Wire","reset",2025-09-03T06:59:05.731845750+00:00,0.014930417
"1-Wire","reset",2025-09-03T06:59:05.746801708+00:00,0.01492975
"1-Wire","reset",2025-09-03T06:59:05.761766458+00:00,0.014954542
"1-Wire","reset",2025-09-03T06:59:05.776737042+00:00,0.014925167
"1-Wire","reset",2025-09-03T06:59:05.791687750+00:00,0.014943917
"1-Wire","reset",2025-09-03T06:59:05.806647708+00:00,0.014639083
