name,type,start_time,duration
"1-Wire","reset",2025-09-03T09:22:57.248517542+00:00,0.014907833
"1-Wire","reset",2025-09-03T09:22:57.263469833+00:00,0.014886625
"1-Wire","reset",2025-09-03T09:22:57.278391458+00:00,0.014963667
"1-Wire","reset",2025-09-03T09:22:57.293390125+00:00,0.014906125
"1-Wire","reset",2025-09-03T09:22:57.308340750+00:00,0.014965917
"1-Wire","reset",2025-09-03T09:22:57.323332167+00:00,0.01488925
"1-Wire","reset",2025-09-03T09:22:57.338265875+00:00,0.022180583
"1-Wire","reset",2025-09-03T09:22:57.360462542+00:00,0.014933625
"1-Wire","reset",2025-09-03T09:22:57.375421708+00:00,0.014995417
"1-Wire","reset",2025-09-03T09:22:57.390433208+00:00,0.007281292
"1-Wire","reset",2025-09-03T09:22:57.397768417+00:00,0.022567167
"1-Wire","reset",2025-09-03T09:22:57.420398958+00:00,0.0149025
"1-Wire","reset",2025-09-03T09:22:57.435355333+00:00,0.014897792
"1-Wire","reset",2025-09-03T09:22:57.450307000+00:00,0.014887
"1-Wire","reset",2025-09-03T09:22:57.465247875+00:00,0.014910708
"1-Wire","reset",2025-09-03T09:22:57.480203000+00:00,0.014841208
"1-Wire","reset",2025-09-03T09:22:57.495107667+00:00,0.015007625
"1-Wire","reset",2025-09-03T09:22:57.510169167+00:00,0.014867792
"1-Wire","reset",2025-09-03T09:22:57.525100292+00:00,0.014873083
"1-Wire","reset",2025-09-03T09:22:57.540027250+00:00,0.014831458
"1-Wire","reset",2025-09-03T09:22:57.554903083+00:00,0.01500725
"1-Wire","reset",2025-09-03T09:22:57.569964167+00:00,0.01478175
"1-Wire","reset",2025-09-03T09:22:57.584809292+00:00,0.015027333
"1-Wire","reset",2025-09-03T09:22:57.599890083+00:00,0.014832875
"1-Wire","reset",2025-09-03T09:22:57.614776375+00:00,0.0149835
"1-Wire","reset",2025-09-03T09:22:57.629813375+00:00,0.008728167
"1-Wire","reset",2025-09-03T09:22:57.638585667+00:00,0.021102583
"1-Wire","reset",2025-09-03T09:22:57.659713792+00:00,0.014778083
"1-Wire","reset",2025-09-03T09:22:57.674517417+00:00,0.014925583
"1-Wire","reset",2025-09-03T09:22:57.689478042+00:00,0.014958125
"1-Wire","reset",2025-09-03T09:22:57.704461708+00:00,0.008405375
"1-Wire","reset",2025-09-03T09:22:57.712883167+00:00,0.015053167
"1-Wire","reset",2025-09-03T09:22:57.727952417+00:00,0.02137375
"1-Wire","reset",2025-09-03T09:22:57.749389583+00:00,0.008533292
"1-Wire","reset",2025-09-03T09:22:57.757976750+00:00,0.014864792
"1-Wire","reset",2025-09-03T09:22:57.772904917+00:00,0.014828958
"1-Wire","reset",2025-09-03T09:22:57.787797250+00:00,0.021250375
"1-Wire","reset",2025-09-03T09:22:57.809091583+00:00,0.01505675
"1-Wire","reset",2025-09-03T09:22:57.824201750+00:00,0.009208458
"1-Wire","reset",2025-09-03T09:22:57.833445167+00:00,0.020640458
"1-Wire","reset",2025-09-03T09:22:57.854111167+00:00,0.014890458
"1-Wire","reset",2025-09-03T09:22:57.869036667+00:00,0.014976125
"1-Wire","reset",2025-09-03T09:22:57.884028875+00:00,0.014915167
"1-Wire","reset",2025-09-03T09:22:57.898979042+00:00,0.014885583
"1-Wire","reset",2025-09-03T09:22:57.913890125+00:00,0.014952
"1-Wire","reset",2025-09-03T09:22:57.928867625+00:00,0.014897583
"1-Wire","reset",2025-09-03T09:22:57.943790708+00:00,0.014946208
"1-Wire","reset",2025-09-03T09:22:57.958762417+00:00,0.014880417
"1-Wire","reset",2025-09-03T09:22:57.973668375+00:00,0.014948792
"1-Wire","reset",2025-09-03T09:22:57.988642708+00:00,0.014937708
"1-Wire","reset",2025-09-03T09:22:58.003596500+00:00,0.014925875
"1-Wire","reset",2025-09-03T09:22:58.018557375+00:00,0.014916667
"1-Wire","reset",2025-09-03T09:22:58.033518458+00:00,0.01491125
"1-Wire","reset",2025-09-03T09:22:58.048464667+00:00,0.014918542
"1-Wire","reset",2025-09-03T09:22:58.063408750+00:00,0.014921375
"1-Wire","reset",2025-09-03T09:22:58.078365167+00:00,0.014897625
"1-Wire","reset",2025-09-03T09:22:58.093288292+00:00,0.014971458
"1-Wire","reset",2025-09-03T09:22:58.108294750+00:00,0.014899833
"1-Wire","reset",2025-09-03T09:22:58.123257917+00:00,0.014897083
"1-Wire","reset",2025-09-03T09:22:58.138218333+00:00,0.014910917
"1-Wire","reset",2025-09-03T09:22:58.153183125+00:00,0.014829583
"1-Wire","reset",2025-09-03T09:22:58.168076208+00:00,0.014913042
"1-Wire","reset",2025-09-03T09:22:58.183043125+00:00,0.015009458
"1-Wire","reset",2025-09-03T09:22:58.198115917+00:00,0.014760333
"1-Wire","reset",2025-09-03T09:22:58.212930042+00:00,0.014893542
"1-Wire","reset",2025-09-03T09:22:58.227867958+00:00,0.014941917
"1-Wire","reset",2025-09-03T09:22:58.242873167+00:00,0.014868708
"1-Wire","reset",2025-09-03T09:22:58.257795750+00:00,0.014866583
"1-Wire","reset",2025-09-03T09:22:58.272716167+00:00,0.014983125
"1-Wire","reset",2025-09-03T09:22:58.287772083+00:00,0.014905542
"1-Wire","reset",2025-09-03T09:22:58.302731500+00:00,0.014913333
"1-Wire","reset",2025-09-03T09:22:58.317708375+00:00,0.014805958
"1-Wire","reset",2025-09-03T09:22:58.332568167+00:00,0.014980083
"1-Wire","reset",2025-09-03T09:22:58.347602083+00:00,0.014921625
"1-Wire","reset",2025-09-03T09:22:58.362587000+00:00,0.01485
"1-Wire","reset",2025-09-03T09:22:58.377500292+00:00,0.014875625
"1-Wire","reset",2025-09-03T09:22:58.392429792+00:00,0.014982208
"1-Wire","reset",2025-09-03T09:22:58.407456417+00:00,0.014901542
"1-Wire","reset",2025-09-03T09:22:58.422402375+00:00,0.014874167
"1-Wire","reset",2025-09-03T09:22:58.437330375+00:00,0.014868667
"1-Wire","reset",2025-09-03T09:22:58.452252917+00:00,0.014951167
"1-Wire","reset",2025-09-03T09:22:58.467258125+00:00,0.014915792
"1-Wire","reset",2025-09-03T09:22:58.482227792+00:00,0.014892
"1-Wire","reset",2025-09-03T09:22:58.497173667+00:00,0.01487225
"1-Wire","reset",2025-09-03T09:22:58.512089917+00:00,0.014986792
"1-Wire","reset",2025-09-03T09:22:58.527120708+00:00,0.011368042
"1-Wire","reset",2025-09-03T09:22:58.538514292+00:00,0.018489875
"1-Wire","reset",2025-09-03T09:22:58.557039167+00:00,0.014904167
"1-Wire","reset",2025-09-03T09:22:58.571978333+00:00,0.014921292
"1-Wire","reset",2025-09-03T09:22:58.586925167+00:00,0.014865542
"1-Wire","reset",2025-09-03T09:22:58.601816250+00:00,0.014976167
"1-Wire","reset",2025-09-03T09:22:58.616827417+00:00,0.014918583
"1-Wire","reset",2025-09-03T09:22:58.631771542+00:00,0.01490875
"1-Wire","reset",2025-09-03T09:22:58.646705833+00:00,0.014944
"1-Wire","reset",2025-09-03T09:22:58.661675375+00:00,0.014926542
"1-Wire","reset",2025-09-03T09:22:58.676636917+00:00,0.014926917
"1-Wire","reset",2025-09-03T09:22:58.691598833+00:00,0.014988208
"1-Wire","reset",2025-09-03T09:22:58.706612583+00:00,0.014853542
"1-Wire","reset",2025-09-03T09:22:58.721501167+00:00,0.014852333
"1-Wire","reset",2025-09-03T09:22:58.736407375+00:00,0.014927958
"1-Wire","reset",2025-09-03T09:22:58.751389250+00:00,0.014891083
"1-Wire","reset",2025-09-03T09:22:58.766334208+00:00,0.014970042
"1-Wire","reset",2025-09-03T09:22:58.781348667+00:00,0.014833167
"1-Wire","reset",2025-09-03T09:22:58.796254250+00:00,0.014939208
"1-Wire","reset",2025-09-03T09:22:58.811247167+00:00,0.012231875
"1-Wire","reset",2025-09-03T09:22:58.823504583+00:00,0.017577
"1-Wire","reset",2025-09-03T09:22:58.841107167+00:00,0.014932458
"1-Wire","reset",2025-09-03T09:22:58.856065125+00:00,0.014921667
"1-Wire","reset",2025-09-03T09:22:58.871021792+00:00,0.014890583
"1-Wire","reset",2025-09-03T09:22:58.885937917+00:00,0.014925625
"1-Wire","reset",2025-09-03T09:22:58.900889083+00:00,0.014990375
"1-Wire","reset",2025-09-03T09:22:58.915923958+00:00,0.014897292
"1-Wire","reset",2025-09-03T09:22:58.930846792+00:00,0.014926208
"1-Wire","reset",2025-09-03T09:22:58.945808000+00:00,0.014955708
"1-Wire","reset",2025-09-03T09:22:58.960789250+00:00,0.014871875
"1-Wire","reset",2025-09-03T09:22:58.975696167+00:00,0.014907708
"1-Wire","reset",2025-09-03T09:22:58.990638917+00:00,0.014958042
"1-Wire","reset",2025-09-03T09:22:59.005622500+00:00,0.014895833
"1-Wire","reset",2025-09-03T09:22:59.020543875+00:00,0.01492275
"1-Wire","reset",2025-09-03T09:22:59.035501625+00:00,0.014902917
"1-Wire","reset",2025-09-03T09:22:59.050467917+00:00,0.014938375
"1-Wire","reset",2025-09-03T09:22:59.065460167+00:00,0.014889792
"1-Wire","reset",2025-09-03T09:22:59.080403833+00:00,0.014891875
"1-Wire","reset",2025-09-03T09:22:59.095359042+00:00,0.0149085
"1-Wire","reset",2025-09-03T09:22:59.110321417+00:00,0.01491025
"1-Wire","reset",2025-09-03T09:22:59.125276083+00:00,0.014894167
"1-Wire","reset",2025-09-03T09:22:59.140214667+00:00,0.014876083
"1-Wire","reset",2025-09-03T09:22:59.155154125+00:00,0.014919542
"1-Wire","reset",2025-09-03T09:22:59.170118042+00:00,0.014942417
"1-Wire","reset",2025-09-03T09:22:59.185105000+00:00,0.014866375
"1-Wire","reset",2025-09-03T09:22:59.200025250+00:00,0.014904875
"1-Wire","reset",2025-09-03T09:22:59.214993458+00:00,0.014912
"1-Wire","reset",2025-09-03T09:22:59.229968833+00:00,0.0148455
"1-Wire","reset",2025-09-03T09:22:59.244877667+00:00,0.01493475
"1-Wire","reset",2025-09-03T09:22:59.259856833+00:00,0.014902542
"1-Wire","reset",2025-09-03T09:22:59.274803750+00:00,0.014951417
"1-Wire","reset",2025-09-03T09:22:59.289818458+00:00,0.014850917
"1-Wire","reset",2025-09-03T09:22:59.304732708+00:00,0.014957375
"1-Wire","reset",2025-09-03T09:22:59.319734500+00:00,0.014871125
"1-Wire","reset",2025-09-03T09:22:59.334659667+00:00,0.014903417
"1-Wire","reset",2025-09-03T09:22:59.349626375+00:00,0.014893917
"1-Wire","reset",2025-09-03T09:22:59.364574125+00:00,0.01487175
"1-Wire","reset",2025-09-03T09:22:59.379509250+00:00,0.014881333
"1-Wire","reset",2025-09-03T09:22:59.394444458+00:00,0.014965708
"1-Wire","reset",2025-09-03T09:22:59.409473458+00:00,0.014888583
"1-Wire","reset",2025-09-03T09:22:59.424434833+00:00,0.014841958
"1-Wire","reset",2025-09-03T09:22:59.439330625+00:00,0.01491625
"1-Wire","reset",2025-09-03T09:22:59.454300750+00:00,0.014877792
"1-Wire","reset",2025-09-03T09:22:59.469241875+00:00,0.014900833
"1-Wire","reset",2025-09-03T09:22:59.484187292+00:00,0.014907167
"1-Wire","reset",2025-09-03T09:22:59.499138875+00:00,0.014882417
"1-Wire","reset",2025-09-03T09:22:59.514075208+00:00,0.014918542
"1-Wire","reset",2025-09-03T09:22:59.529057083+00:00,0.0148595
"1-Wire","reset",2025-09-03T09:22:59.543979917+00:00,0.014888583
"1-Wire","reset",2025-09-03T09:22:59.558931792+00:00,0.01493025
"1-Wire","reset",2025-09-03T09:22:59.573915917+00:00,0.014931083
"1-Wire","reset",2025-09-03T09:22:59.588900875+00:00,0.014832958
"1-Wire","reset",2025-09-03T09:22:59.603797167+00:00,0.014911333
"1-Wire","reset",2025-09-03T09:22:59.618752875+00:00,0.014942917
"1-Wire","reset",2025-09-03T09:22:59.633749833+00:00,0.014840083
"1-Wire","reset",2025-09-03T09:22:59.648643750+00:00,0.0149175
"1-Wire","reset",2025-09-03T09:22:59.663615125+00:00,0.01489925
"1-Wire","reset",2025-09-03T09:22:59.678568208+00:00,0.014932333
"1-Wire","reset",2025-09-03T09:22:59.693544917+00:00,0.014851292
"1-Wire","reset",2025-09-03T09:22:59.708450042+00:00,0.014972083
"1-Wire","reset",2025-09-03T09:22:59.723476000+00:00,0.014853792
"1-Wire","reset",2025-09-03T09:22:59.738402625+00:00,0.014888417
"1-Wire","reset",2025-09-03T09:22:59.753344875+00:00,0.014920958
"1-Wire","reset",2025-09-03T09:22:59.768319792+00:00,0.022238792
"1-Wire","reset",2025-09-03T09:22:59.790631583+00:00,0.014860833
"1-Wire","reset",2025-09-03T09:22:59.805546333+00:00,0.01484075
"1-Wire","reset",2025-09-03T09:22:59.820440958+00:00,0.01511175
"1-Wire","reset",2025-09-03T09:22:59.835597125+00:00,0.014890833
"1-Wire","reset",2025-09-03T09:22:59.850560750+00:00,0.014850833
"1-Wire","reset",2025-09-03T09:22:59.865474958+00:00,0.014907458
"1-Wire","reset",2025-09-03T09:22:59.880455208+00:00,0.014880625
"1-Wire","reset",2025-09-03T09:22:59.895389708+00:00,0.014871875
"1-Wire","reset",2025-09-03T09:22:59.910315417+00:00,0.014883583
"1-Wire","reset",2025-09-03T09:22:59.925262333+00:00,0.014962417
"1-Wire","reset",2025-09-03T09:22:59.940288333+00:00,0.014847167
"1-Wire","reset",2025-09-03T09:22:59.955208333+00:00,0.014863375
"1-Wire","reset",2025-09-03T09:22:59.970134667+00:00,0.014937208
"1-Wire","reset",2025-09-03T09:22:59.985125375+00:00,0.00838075
"1-Wire","reset",2025-09-03T09:22:59.993522167+00:00,0.021424708
"1-Wire","reset",2025-09-03T09:23:00.014972417+00:00,0.014985458
"1-Wire","reset",2025-09-03T09:23:00.029973958+00:00,0.014894875
"1-Wire","reset",2025-09-03T09:23:00.044913333+00:00,0.014972125
"1-Wire","reset",2025-09-03T09:23:00.059901500+00:00,0.014877083
"1-Wire","reset",2025-09-03T09:23:00.074804125+00:00,0.014924792
"1-Wire","reset",2025-09-03T09:23:00.089745000+00:00,0.014980583
"1-Wire","reset",2025-09-03T09:23:00.104751125+00:00,0.014878583
"1-Wire","reset",2025-09-03T09:23:00.119674167+00:00,0.014770875
"1-Wire","reset",2025-09-03T09:23:00.134470542+00:00,0.014877083
"1-Wire","reset",2025-09-03T09:23:00.149382667+00:00,0.014969792
"1-Wire","reset",2025-09-03T09:23:00.164387458+00:00,0.008419417
"1-Wire","reset",2025-09-03T09:23:00.172841875+00:00,0.014973875
"1-Wire","reset",2025-09-03T09:23:00.187831833+00:00,0.021033083
"1-Wire","reset",2025-09-03T09:23:00.208890458+00:00,0.008905667
"1-Wire","reset",2025-09-03T09:23:00.217831167+00:00,0.020907125
"1-Wire","reset",2025-09-03T09:23:00.238763792+00:00,0.009035917
"1-Wire","reset",2025-09-03T09:23:00.247834708+00:00,0.021297958
"1-Wire","reset",2025-09-03T09:23:00.269148750+00:00,0.014814
"1-Wire","reset",2025-09-03T09:23:00.283978833+00:00,0.0150715
"1-Wire","reset",2025-09-03T09:23:00.299075875+00:00,0.014923542
"1-Wire","reset",2025-09-03T09:23:00.314015500+00:00,0.014918042
"1-Wire","reset",2025-09-03T09:23:00.328959083+00:00,0.014918208
"1-Wire","reset",2025-09-03T09:23:00.343902833+00:00,0.014943708
"1-Wire","reset",2025-09-03T09:23:00.358891000+00:00,0.014942208
"1-Wire","reset",2025-09-03T09:23:00.373868250+00:00,0.014901458
"1-Wire","reset",2025-09-03T09:23:00.388795250+00:00,0.014885708
"1-Wire","reset",2025-09-03T09:23:00.403706500+00:00,0.014936083
"1-Wire","reset",2025-09-03T09:23:00.418677625+00:00,0.014914792
"1-Wire","reset",2025-09-03T09:23:00.433627458+00:00,0.014953917
"1-Wire","reset",2025-09-03T09:23:00.448606917+00:00,0.01489775
"1-Wire","reset",2025-09-03T09:23:00.463539667+00:00,0.014919167
"1-Wire","reset",2025-09-03T09:23:00.478484417+00:00,0.014945375
"1-Wire","reset",2025-09-03T09:23:00.493464792+00:00,0.014885875
"1-Wire","reset",2025-09-03T09:23:00.508376208+00:00,0.01496225
"1-Wire","reset",2025-09-03T09:23:00.523364000+00:00,0.014928125
"1-Wire","reset",2025-09-03T09:23:00.538308208+00:00,0.014928333
"1-Wire","reset",2025-09-03T09:23:00.553271542+00:00,0.014869458
"1-Wire","reset",2025-09-03T09:23:00.568176042+00:00,0.014936417
"1-Wire","reset",2025-09-03T09:23:00.583128500+00:00,0.014943833
"1-Wire","reset",2025-09-03T09:23:00.598097875+00:00,0.014957208
"1-Wire","reset",2025-09-03T09:23:00.613071125+00:00,0.014917958
"1-Wire","reset",2025-09-03T09:23:00.628014583+00:00,0.014950417
"1-Wire","reset",2025-09-03T09:23:00.643000000+00:00,0.01485575
"1-Wire","reset",2025-09-03T09:23:00.657871833+00:00,0.014969417
"1-Wire","reset",2025-09-03T09:23:00.672857333+00:00,0.014940875
"1-Wire","reset",2025-09-03T09:23:00.687823750+00:00,0.014921125
"1-Wire","reset",2025-09-03T09:23:00.702779875+00:00,0.014866792
"1-Wire","reset",2025-09-03T09:23:00.717700542+00:00,0.014973125
"1-Wire","reset",2025-09-03T09:23:00.732727542+00:00,0.014800417
"1-Wire","reset",2025-09-03T09:23:00.747591292+00:00,0.014916583
"1-Wire","reset",2025-09-03T09:23:00.762571208+00:00,0.014868167
"1-Wire","reset",2025-09-03T09:23:00.777493250+00:00,0.014923333
"1-Wire","reset",2025-09-03T09:23:00.792470458+00:00,0.014906
"1-Wire","reset",2025-09-03T09:23:00.807439958+00:00,0.014889333
"1-Wire","reset",2025-09-03T09:23:00.822383125+00:00,0.014861958
"1-Wire","reset",2025-09-03T09:23:00.837298958+00:00,0.014922292
"1-Wire","reset",2025-09-03T09:23:00.852275083+00:00,0.014847542
"1-Wire","reset",2025-09-03T09:23:00.867176458+00:00,0.014944875
"1-Wire","reset",2025-09-03T09:23:00.882175208+00:00,0.014859875
"1-Wire","reset",2025-09-03T09:23:00.897098375+00:00,0.014926
"1-Wire","reset",2025-09-03T09:23:00.912097208+00:00,0.014822542
"1-Wire","reset",2025-09-03T09:23:00.926964125+00:00,0.014961792
"1-Wire","reset",2025-09-03T09:23:00.941979750+00:00,0.014871708
"1-Wire","reset",2025-09-03T09:23:00.956896000+00:00,0.014895458
"1-Wire","reset",2025-09-03T09:23:00.971854750+00:00,0.014906042
"1-Wire","reset",2025-09-03T09:23:00.986814625+00:00,0.014848417
"1-Wire","reset",2025-09-03T09:23:01.001735833+00:00,0.014874625
"1-Wire","reset",2025-09-03T09:23:01.016654833+00:00,0.014960667
"1-Wire","reset",2025-09-03T09:23:01.031678792+00:00,0.014923875
"1-Wire","reset",2025-09-03T09:23:01.046656500+00:00,0.014840417
"1-Wire","reset",2025-09-03T09:23:01.061550708+00:00,0.014896708
"1-Wire","reset",2025-09-03T09:23:01.076510708+00:00,0.014885708
"1-Wire","reset",2025-09-03T09:23:01.091450250+00:00,0.014886083
"1-Wire","reset",2025-09-03T09:23:01.106399792+00:00,0.01493475
"1-Wire","reset",2025-09-03T09:23:01.121388375+00:00,0.014883375
"1-Wire","reset",2025-09-03T09:23:01.136335042+00:00,0.014881208
"1-Wire","reset",2025-09-03T09:23:01.151260625+00:00,0.014880458
"1-Wire","reset",2025-09-03T09:23:01.166204375+00:00,0.014901958
"1-Wire","reset",2025-09-03T09:23:01.181169708+00:00,0.014911125
"1-Wire","reset",2025-09-03T09:23:01.196134625+00:00,0.014890375
"1-Wire","reset",2025-09-03T09:23:01.211088292+00:00,0.014892583
"1-Wire","reset",2025-09-03T09:23:01.226044167+00:00,0.014894875
"1-Wire","reset",2025-09-03T09:23:01.241002375+00:00,0.014940458
"1-Wire","reset",2025-09-03T09:23:01.255996875+00:00,0.014889125
"1-Wire","reset",2025-09-03T09:23:01.270949292+00:00,0.0148435
"1-Wire","reset",2025-09-03T09:23:01.285856125+00:00,0.014927542
"1-Wire","reset",2025-09-03T09:23:01.300847000+00:00,0.014872792
"1-Wire","reset",2025-09-03T09:23:01.315773625+00:00,0.014908042
"1-Wire","reset",2025-09-03T09:23:01.330735542+00:00,0.014890667
"1-Wire","reset",2025-09-03T09:23:01.345680042+00:00,0.014900292
"1-Wire","reset",2025-09-03T09:23:01.360643625+00:00,0.014918292
"1-Wire","reset",2025-09-03T09:23:01.375615750+00:00,0.014847208
"1-Wire","reset",2025-09-03T09:23:01.390516417+00:00,0.014911333
"1-Wire","reset",2025-09-03T09:23:01.405500333+00:00,0.012990292
"1-Wire","reset",2025-09-03T09:23:01.418516167+00:00,0.01688875
"1-Wire","reset",2025-09-03T09:23:01.435439917+00:00,0.014871167
"1-Wire","reset",2025-09-03T09:23:01.450346125+00:00,0.0149115
"1-Wire","reset",2025-09-03T09:23:01.465283125+00:00,0.014927458
"1-Wire","reset",2025-09-03T09:23:01.480236083+00:00,0.014974417
"1-Wire","reset",2025-09-03T09:23:01.495236000+00:00,0.014923833
"1-Wire","reset",2025-09-03T09:23:01.510194833+00:00,0.014888542
"1-Wire","reset",2025-09-03T09:23:01.525108917+00:00,0.014924667
"1-Wire","reset",2025-09-03T09:23:01.540049667+00:00,0.014950917
"1-Wire","reset",2025-09-03T09:23:01.555026083+00:00,0.014899625
"1-Wire","reset",2025-09-03T09:23:01.569951250+00:00,0.014948542
"1-Wire","reset",2025-09-03T09:23:01.584915833+00:00,0.014925542
"1-Wire","reset",2025-09-03T09:23:01.599866917+00:00,0.014927042
"1-Wire","reset",2025-09-03T09:23:01.614829000+00:00,0.014936375
"1-Wire","reset",2025-09-03T09:23:01.629790958+00:00,0.014925375
"1-Wire","reset",2025-09-03T09:23:01.644751333+00:00,0.014953625
"1-Wire","reset",2025-09-03T09:23:01.659739917+00:00,0.014871708
"1-Wire","reset",2025-09-03T09:23:01.674656083+00:00,0.014935792
"1-Wire","reset",2025-09-03T09:23:01.689626875+00:00,0.014869917
"1-Wire","reset",2025-09-03T09:23:01.704522333+00:00,0.014917917
"1-Wire","reset",2025-09-03T09:23:01.719465750+00:00,0.01493125
"1-Wire","reset",2025-09-03T09:23:01.734413042+00:00,0.014965375
"1-Wire","reset",2025-09-03T09:23:01.749413458+00:00,0.01488775
"1-Wire","reset",2025-09-03T09:23:01.764336250+00:00,0.014972458
"1-Wire","reset",2025-09-03T09:23:01.779334208+00:00,0.014926125
"1-Wire","reset",2025-09-03T09:23:01.794295333+00:00,0.014883667
"1-Wire","reset",2025-09-03T09:23:01.809214000+00:00,0.014906208
"1-Wire","reset",2025-09-03T09:23:01.824192958+00:00,0.014875417
"1-Wire","reset",2025-09-03T09:23:01.839112792+00:00,0.01488425
"1-Wire","reset",2025-09-03T09:23:01.854050875+00:00,0.014913792
"1-Wire","reset",2025-09-03T09:23:01.869018500+00:00,0.014896208
"1-Wire","reset",2025-09-03T09:23:01.883959083+00:00,0.014910708
"1-Wire","reset",2025-09-03T09:23:01.898914167+00:00,0.014910375
"1-Wire","reset",2025-09-03T09:23:01.913878375+00:00,0.014836917
"1-Wire","reset",2025-09-03T09:23:01.928778583+00:00,0.014904
"1-Wire","reset",2025-09-03T09:23:01.943745875+00:00,0.014934375
"1-Wire","reset",2025-09-03T09:23:01.958743708+00:00,0.01485975
"1-Wire","reset",2025-09-03T09:23:01.973657292+00:00,0.014934
"1-Wire","reset",2025-09-03T09:23:01.988654625+00:00,0.014836875
"1-Wire","reset",2025-09-03T09:23:02.003545333+00:00,0.014876042
"1-Wire","reset",2025-09-03T09:23:02.018475250+00:00,0.014905542
"1-Wire","reset",2025-09-03T09:23:02.033444083+00:00,0.01489025
"1-Wire","reset",2025-09-03T09:23:02.048388208+00:00,0.014890958
"1-Wire","reset",2025-09-03T09:23:02.063333042+00:00,0.014932167
"1-Wire","reset",2025-09-03T09:23:02.078328542+00:00,0.014871375
"1-Wire","reset",2025-09-03T09:23:02.093244292+00:00,0.014913417
"1-Wire","reset",2025-09-03T09:23:02.108211750+00:00,0.022194917
"1-Wire","reset",2025-09-03T09:23:02.130451042+00:00,0.014968625
"1-Wire","reset",2025-09-03T09:23:02.145464042+00:00,0.014907833
"1-Wire","reset",2025-09-03T09:23:02.160435250+00:00,0.015023333
"1-Wire","reset",2025-09-03T09:23:02.175512458+00:00,0.014925208
"1-Wire","reset",2025-09-03T09:23:02.190482042+00:00,0.014827417
"1-Wire","reset",2025-09-03T09:23:02.205372833+00:00,0.014895458
"1-Wire","reset",2025-09-03T09:23:02.220322167+00:00,0.014896
"1-Wire","reset",2025-09-03T09:23:02.235262542+00:00,0.014903833
"1-Wire","reset",2025-09-03T09:23:02.250229708+00:00,0.014820917
"1-Wire","reset",2025-09-03T09:23:02.265104667+00:00,0.014925333
"1-Wire","reset",2025-09-03T09:23:02.280083875+00:00,0.014918875
"1-Wire","reset",2025-09-03T09:23:02.295056583+00:00,0.014930083
"1-Wire","reset",2025-09-03T09:23:02.310059500+00:00,0.0148
"1-Wire","reset",2025-09-03T09:23:02.324912958+00:00,0.014923792
"1-Wire","reset",2025-09-03T09:23:02.339899708+00:00,0.008559583
"1-Wire","reset",2025-09-03T09:23:02.348484833+00:00,0.021276667
"1-Wire","reset",2025-09-03T09:23:02.369796542+00:00,0.014897958
"1-Wire","reset",2025-09-03T09:23:02.384720042+00:00,0.014970208
"1-Wire","reset",2025-09-03T09:23:02.399715792+00:00,0.014866583
"1-Wire","reset",2025-09-03T09:23:02.414617458+00:00,0.01490075
"1-Wire","reset",2025-09-03T09:23:02.429572083+00:00,0.014789083
"1-Wire","reset",2025-09-03T09:23:02.444434000+00:00,0.014841667
"1-Wire","reset",2025-09-03T09:23:02.459329542+00:00,0.01492625
"1-Wire","reset",2025-09-03T09:23:02.474309667+00:00,0.014856792
"1-Wire","reset",2025-09-03T09:23:02.489220500+00:00,0.014963167
"1-Wire","reset",2025-09-03T09:23:02.504237542+00:00,0.01488125
"1-Wire","reset",2025-09-03T09:23:02.519172667+00:00,0.014903208
"1-Wire","reset",2025-09-03T09:23:02.534129750+00:00,0.014866667
"1-Wire","reset",2025-09-03T09:23:02.549050250+00:00,0.014977208
"1-Wire","reset",2025-09-03T09:23:02.564081375+00:00,0.014971833
"1-Wire","reset",2025-09-03T09:23:02.579097583+00:00,0.014857042
"1-Wire","reset",2025-09-03T09:23:02.594018000+00:00,0.01489575
"1-Wire","reset",2025-09-03T09:23:02.608986583+00:00,0.014887167
"1-Wire","reset",2025-09-03T09:23:02.623927625+00:00,0.014909542
"1-Wire","reset",2025-09-03T09:23:02.638900708+00:00,0.014903083
"1-Wire","reset",2025-09-03T09:23:02.653876583+00:00,0.014859417
"1-Wire","reset",2025-09-03T09:23:02.668780417+00:00,0.014911333
"1-Wire","reset",2025-09-03T09:23:02.683755125+00:00,0.014890583
"1-Wire","reset",2025-09-03T09:23:02.698709083+00:00,0.014836083
"1-Wire","reset",2025-09-03T09:23:02.713608542+00:00,0.014910917
"1-Wire","reset",2025-09-03T09:23:02.728573375+00:00,0.014875958
"1-Wire","reset",2025-09-03T09:23:02.743503208+00:00,0.01457325
"1-Wire","reset",2025-09-03T09:23:02.758130333+00:00,0.01457325
