name,type,start_time,duration
"1-Wire","reset",2025-09-04T07:59:34.769456708+00:00,0.014887542
"1-Wire","reset",2025-09-04T07:59:34.784437292+00:00,0.014912292
"1-Wire","reset",2025-09-04T07:59:34.799414625+00:00,0.014908667
"1-Wire","reset",2025-09-04T07:59:34.814387875+00:00,0.014931333
"1-Wire","reset",2025-09-04T07:59:34.829384250+00:00,0.014807583
"1-Wire","reset",2025-09-04T07:59:34.844228667+00:00,0.015107875
"1-Wire","reset",2025-09-04T07:59:34.859430583+00:00,0.014947458
"1-Wire","reset",2025-09-04T07:59:34.874472000+00:00,0.014923875
"1-Wire","reset",2025-09-04T07:59:34.889461292+00:00,0.014911333
"1-Wire","reset",2025-09-04T07:59:34.904447500+00:00,0.014853
"1-Wire","reset",2025-09-04T07:59:34.919384542+00:00,0.015020333
"1-Wire","reset",2025-09-04T07:59:34.934469958+00:00,0.014865167
"1-Wire","reset",2025-09-04T07:59:34.949409250+00:00,0.014918875
"1-Wire","reset",2025-09-04T07:59:34.964412083+00:00,0.014895167
"1-Wire","reset",2025-09-04T07:59:34.979400292+00:00,0.014906292
"1-Wire","reset",2025-09-04T07:59:34.994381125+00:00,0.01497825
"1-Wire","reset",2025-09-04T07:59:35.009424250+00:00,0.014901
"1-Wire","reset",2025-09-04T07:59:35.024409250+00:00,0.014786292
"1-Wire","reset",2025-09-04T07:59:35.039241833+00:00,0.015075417
"1-Wire","reset",2025-09-04T07:59:35.054401625+00:00,0.014885917
"1-Wire","reset",2025-09-04T07:59:35.069362000+00:00,0.015017833
"1-Wire","reset",2025-09-04T07:59:35.084444833+00:00,0.01483125
"1-Wire","reset",2025-09-04T07:59:35.099350542+00:00,0.015023792
"1-Wire","reset",2025-09-04T07:59:35.114439042+00:00,0.014736542
"1-Wire","reset",2025-09-04T07:59:35.129249792+00:00,0.015059042
"1-Wire","reset",2025-09-04T07:59:35.144364792+00:00,0.014927292
"1-Wire","reset",2025-09-04T07:59:35.159376458+00:00,0.014988042
"1-Wire","reset",2025-09-04T07:59:35.174439417+00:00,0.014814958
"1-Wire","reset",2025-09-04T07:59:35.189347958+00:00,0.015084375
"1-Wire","reset",2025-09-04T07:59:35.204516417+00:00,0.014830417
"1-Wire","reset",2025-09-04T07:59:35.219411500+00:00,0.01488
"1-Wire","reset",2025-09-04T07:59:35.234366042+00:00,0.014881708
"1-Wire","reset",2025-09-04T07:59:35.249294167+00:00,0.015038375
"1-Wire","reset",2025-09-04T07:59:35.264407417+00:00,0.014983417
"1-Wire","reset",2025-09-04T07:59:35.279465750+00:00,0.014813583
"1-Wire","reset",2025-09-04T07:59:35.294363292+00:00,0.01492875
"1-Wire","reset",2025-09-04T07:59:35.309357042+00:00,0.015012875
"1-Wire","reset",2025-09-04T07:59:35.324453958+00:00,0.014813167
"1-Wire","reset",2025-09-04T07:59:35.339341542+00:00,0.014934
"1-Wire","reset",2025-09-04T07:59:35.354359708+00:00,0.014991583
"1-Wire","reset",2025-09-04T07:59:35.369425458+00:00,0.014926
"1-Wire","reset",2025-09-04T07:59:35.384444542+00:00,0.014878667
"1-Wire","reset",2025-09-04T07:59:35.399416333+00:00,0.014881875
"1-Wire","reset",2025-09-04T07:59:35.414372375+00:00,0.014868667
"1-Wire","reset",2025-09-04T07:59:35.429315292+00:00,0.015038542
"1-Wire","reset",2025-09-04T07:59:35.444437458+00:00,0.014874875
"1-Wire","reset",2025-09-04T07:59:35.459386500+00:00,0.014899875
"1-Wire","reset",2025-09-04T07:59:35.474351083+00:00,0.015016208
"1-Wire","reset",2025-09-04T07:59:35.489451125+00:00,0.014671458
"1-Wire","reset",2025-09-04T07:59:35.504187542+00:00,0.015120292
"1-Wire","reset",2025-09-04T07:59:35.519381958+00:00,0.014860542
"1-Wire","reset",2025-09-04T07:59:35.534316708+00:00,0.01498575
"1-Wire","reset",2025-09-04T07:59:35.549386125+00:00,0.014904042
"1-Wire","reset",2025-09-04T07:59:35.564373750+00:00,0.014804583
"1-Wire","reset",2025-09-04T07:59:35.579243083+00:00,0.01505525
"1-Wire","reset",2025-09-04T07:59:35.594372833+00:00,0.014907667
"1-Wire","reset",2025-09-04T07:59:35.609354625+00:00,0.014896708
"1-Wire","reset",2025-09-04T07:59:35.624335000+00:00,0.014945917
"1-Wire","reset",2025-09-04T07:59:35.639355000+00:00,0.014922
"1-Wire","reset",2025-09-04T07:59:35.654341875+00:00,0.014934458
"1-Wire","reset",2025-09-04T07:59:35.669341042+00:00,0.014965
"1-Wire","reset",2025-09-04T07:59:35.684380208+00:00,0.014927375
"1-Wire","reset",2025-09-04T07:59:35.699381750+00:00,0.014910167
"1-Wire","reset",2025-09-04T07:59:35.714366375+00:00,0.014944042
"1-Wire","reset",2025-09-04T07:59:35.729356875+00:00,0.015038625
"1-Wire","reset",2025-09-04T07:59:35.744442000+00:00,0.014873042
"1-Wire","reset",2025-09-04T07:59:35.759371000+00:00,0.014973208
"1-Wire","reset",2025-09-04T07:59:35.774381125+00:00,0.014866125
"1-Wire","reset",2025-09-04T07:59:35.789331500+00:00,0.015032208
"1-Wire","reset",2025-09-04T07:59:35.804448125+00:00,0.014859542
"1-Wire","reset",2025-09-04T07:59:35.819391708+00:00,0.014992667
"1-Wire","reset",2025-09-04T07:59:35.834468458+00:00,0.014923583
"1-Wire","reset",2025-09-04T07:59:35.849475667+00:00,0.014613
"1-Wire","reset",2025-09-04T07:59:35.864144375+00:00,0.01521175
"1-Wire","reset",2025-09-04T07:59:35.879431083+00:00,0.014917292
"1-Wire","reset",2025-09-04T07:59:35.894385292+00:00,0.015029667
"1-Wire","reset",2025-09-04T07:59:35.909451958+00:00,0.014916667
"1-Wire","reset",2025-09-04T07:59:35.924424625+00:00,0.014925417
"1-Wire","reset",2025-09-04T07:59:35.939387000+00:00,0.014955042
"1-Wire","reset",2025-09-04T07:59:35.954379000+00:00,0.014877375
"1-Wire","reset",2025-09-04T07:59:35.969331375+00:00,0.015025333
"1-Wire","reset",2025-09-04T07:59:35.984431625+00:00,0.014925333
"1-Wire","reset",2025-09-04T07:59:35.999431958+00:00,0.014931125
"1-Wire","reset",2025-09-04T07:59:36.014438042+00:00,0.014913542
"1-Wire","reset",2025-09-04T07:59:36.029426500+00:00,0.014917875
"1-Wire","reset",2025-09-04T07:59:36.044428833+00:00,0.014882083
"1-Wire","reset",2025-09-04T07:59:36.059404458+00:00,0.014859417
"1-Wire","reset",2025-09-04T07:59:36.074328750+00:00,0.014765458
"1-Wire","reset",2025-09-04T07:59:36.089177917+00:00,0.015175625
"1-Wire","reset",2025-09-04T07:59:36.104428042+00:00,0.0149075
"1-Wire","reset",2025-09-04T07:59:36.119419333+00:00,0.014870833
"1-Wire","reset",2025-09-04T07:59:36.134364333+00:00,0.014946333
"1-Wire","reset",2025-09-04T07:59:36.149394292+00:00,0.014909208
"1-Wire","reset",2025-09-04T07:59:36.164377625+00:00,0.014882167
"1-Wire","reset",2025-09-04T07:59:36.179324458+00:00,0.014979083
"1-Wire","reset",2025-09-04T07:59:36.194368208+00:00,0.014920167
"1-Wire","reset",2025-09-04T07:59:36.209362500+00:00,0.014909083
"1-Wire","reset",2025-09-04T07:59:36.224336292+00:00,0.014977375
"1-Wire","reset",2025-09-04T07:59:36.239378292+00:00,0.014772958
"1-Wire","reset",2025-09-04T07:59:36.254225458+00:00,0.014999375
"1-Wire","reset",2025-09-04T07:59:36.269308708+00:00,0.015039667
"1-Wire","reset",2025-09-04T07:59:36.284432083+00:00,0.014689625
"1-Wire","reset",2025-09-04T07:59:36.299205417+00:00,0.014914958
"1-Wire","reset",2025-09-04T07:59:36.314176083+00:00,0.015186125
"1-Wire","reset",2025-09-04T07:59:36.329418208+00:00,0.014895125
"1-Wire","reset",2025-09-04T07:59:36.344388208+00:00,0.0149645
"1-Wire","reset",2025-09-04T07:59:36.359418125+00:00,0.01486925
"1-Wire","reset",2025-09-04T07:59:36.374371333+00:00,0.014974042
"1-Wire","reset",2025-09-04T07:59:36.389429500+00:00,0.0149325
"1-Wire","reset",2025-09-04T07:59:36.404436125+00:00,0.014804708
"1-Wire","reset",2025-09-04T07:59:36.419324500+00:00,0.011276
"1-Wire","reset",2025-09-04T07:59:36.430693750+00:00,0.01865375
"1-Wire","reset",2025-09-04T07:59:36.449431667+00:00,0.014905708
"1-Wire","reset",2025-09-04T07:59:36.464393375+00:00,0.014890917
"1-Wire","reset",2025-09-04T07:59:36.479378250+00:00,0.014949792
"1-Wire","reset",2025-09-04T07:59:36.494402917+00:00,0.015000958
"1-Wire","reset",2025-09-04T07:59:36.509488333+00:00,0.014860208
"1-Wire","reset",2025-09-04T07:59:36.524413958+00:00,0.014967208
"1-Wire","reset",2025-09-04T07:59:36.539456125+00:00,0.0148665
"1-Wire","reset",2025-09-04T07:59:36.554407083+00:00,0.014871333
"1-Wire","reset",2025-09-04T07:59:36.569352958+00:00,0.015006792
"1-Wire","reset",2025-09-04T07:59:36.584443833+00:00,0.014882458
"1-Wire","reset",2025-09-04T07:59:36.599381500+00:00,0.014727
"1-Wire","reset",2025-09-04T07:59:36.614182917+00:00,0.015099625
"1-Wire","reset",2025-09-04T07:59:36.629356667+00:00,0.014926542
"1-Wire","reset",2025-09-04T07:59:36.644366875+00:00,0.014816542
"1-Wire","reset",2025-09-04T07:59:36.659257750+00:00,0.015034792
"1-Wire","reset",2025-09-04T07:59:36.674366708+00:00,0.014925917
"1-Wire","reset",2025-09-04T07:59:36.689376250+00:00,0.014916333
"1-Wire","reset",2025-09-04T07:59:36.704376167+00:00,0.014879167
"1-Wire","reset",2025-09-04T07:59:36.719329500+00:00,0.014916667
"1-Wire","reset",2025-09-04T07:59:36.734329792+00:00,0.014933125
"1-Wire","reset",2025-09-04T07:59:36.749346500+00:00,0.014906458
"1-Wire","reset",2025-09-04T07:59:36.764327333+00:00,0.014953375
"1-Wire","reset",2025-09-04T07:59:36.779284875+00:00,0.015093958
"1-Wire","reset",2025-09-04T07:59:36.794471958+00:00,0.014879542
"1-Wire","reset",2025-09-04T07:59:36.809435542+00:00,0.014896625
"1-Wire","reset",2025-09-04T07:59:36.824378583+00:00,0.014952625
"1-Wire","reset",2025-09-04T07:59:36.839387208+00:00,0.014956542
"1-Wire","reset",2025-09-04T07:59:36.854399792+00:00,0.014861625
"1-Wire","reset",2025-09-04T07:59:36.869326833+00:00,0.01498
"1-Wire","reset",2025-09-04T07:59:36.884381708+00:00,0.014992208
"1-Wire","reset",2025-09-04T07:59:36.899448833+00:00,0.014894167
"1-Wire","reset",2025-09-04T07:59:36.914408375+00:00,0.014833792
"1-Wire","reset",2025-09-04T07:59:36.929326125+00:00,0.01501825
"1-Wire","reset",2025-09-04T07:59:36.944418875+00:00,0.014903667
"1-Wire","reset",2025-09-04T07:59:36.959396667+00:00,0.0148855
"1-Wire","reset",2025-09-04T07:59:36.974375375+00:00,0.014877667
"1-Wire","reset",2025-09-04T07:59:36.989317750+00:00,0.015000875
"1-Wire","reset",2025-09-04T07:59:37.004383333+00:00,0.01494875
"1-Wire","reset",2025-09-04T07:59:37.019378500+00:00,0.014937333
"1-Wire","reset",2025-09-04T07:59:37.034400250+00:00,0.014930375
"1-Wire","reset",2025-09-04T07:59:37.049396042+00:00,0.014944792
"1-Wire","reset",2025-09-04T07:59:37.064425250+00:00,0.0148235
"1-Wire","reset",2025-09-04T07:59:37.079323208+00:00,0.0149145
"1-Wire","reset",2025-09-04T07:59:37.094312167+00:00,0.015019458
"1-Wire","reset",2025-09-04T07:59:37.109415625+00:00,0.014838833
"1-Wire","reset",2025-09-04T07:59:37.124319458+00:00,0.014962792
"1-Wire","reset",2025-09-04T07:59:37.139356958+00:00,0.014887208
"1-Wire","reset",2025-09-04T07:59:37.154318583+00:00,0.014792625
"1-Wire","reset",2025-09-04T07:59:37.169204792+00:00,0.01474225
"1-Wire","reset",2025-09-04T07:59:37.183951208+00:00,0.015359917
"1-Wire","reset",2025-09-04T07:59:37.199394792+00:00,0.01487025
"1-Wire","reset",2025-09-04T07:59:37.214278667+00:00,0.01495675
"1-Wire","reset",2025-09-04T07:59:37.229249125+00:00,0.014798958
"1-Wire","reset",2025-09-04T07:59:37.244061750+00:00,0.015232875
"1-Wire","reset",2025-09-04T07:59:37.259378500+00:00,0.014712208
"1-Wire","reset",2025-09-04T07:59:37.274104333+00:00,0.014803958
"1-Wire","reset",2025-09-04T07:59:37.288921958+00:00,0.015297875
"1-Wire","reset",2025-09-04T07:59:37.304233542+00:00,0.014814125
"1-Wire","reset",2025-09-04T07:59:37.319051833+00:00,0.01514975
"1-Wire","reset",2025-09-04T07:59:37.334215208+00:00,0.01509575
"1-Wire","reset",2025-09-04T07:59:37.349385125+00:00,0.01486825
"1-Wire","reset",2025-09-04T07:59:37.364327750+00:00,0.01473275
"1-Wire","reset",2025-09-04T07:59:37.379144250+00:00,0.0151355
"1-Wire","reset",2025-09-04T07:59:37.394363333+00:00,0.014801625
"1-Wire","reset",2025-09-04T07:59:37.409258167+00:00,0.015041333
"1-Wire","reset",2025-09-04T07:59:37.424392750+00:00,0.014896417
"1-Wire","reset",2025-09-04T07:59:37.439363333+00:00,0.014933917
"1-Wire","reset",2025-09-04T07:59:37.454371417+00:00,0.014873958
"1-Wire","reset",2025-09-04T07:59:37.469329000+00:00,0.014932708
"1-Wire","reset",2025-09-04T07:59:37.484326333+00:00,0.014929958
"1-Wire","reset",2025-09-04T07:59:37.499339917+00:00,0.014902708
"1-Wire","reset",2025-09-04T07:59:37.514326458+00:00,0.014773
"1-Wire","reset",2025-09-04T07:59:37.529183167+00:00,0.015042667
"1-Wire","reset",2025-09-04T07:59:37.544300042+00:00,0.01494675
"1-Wire","reset",2025-09-04T07:59:37.559330417+00:00,0.014968167
"1-Wire","reset",2025-09-04T07:59:37.574372875+00:00,0.014906208
"1-Wire","reset",2025-09-04T07:59:37.589362708+00:00,0.014921917
"1-Wire","reset",2025-09-04T07:59:37.604368250+00:00,0.014805333
"1-Wire","reset",2025-09-04T07:59:37.619257292+00:00,0.014988667
"1-Wire","reset",2025-09-04T07:59:37.634320083+00:00,0.014933958
"1-Wire","reset",2025-09-04T07:59:37.649318708+00:00,0.014998125
"1-Wire","reset",2025-09-04T07:59:37.664390958+00:00,0.014889292
"1-Wire","reset",2025-09-04T07:59:37.679335458+00:00,0.014924583
"1-Wire","reset",2025-09-04T07:59:37.694343583+00:00,0.014937
"1-Wire","reset",2025-09-04T07:59:37.709354667+00:00,0.014923917
"1-Wire","reset",2025-09-04T07:59:37.724362333+00:00,0.014915292
"1-Wire","reset",2025-09-04T07:59:37.739342292+00:00,0.014955
"1-Wire","reset",2025-09-04T07:59:37.754371458+00:00,0.014952708
"1-Wire","reset",2025-09-04T07:59:37.769407792+00:00,0.014812958
"1-Wire","reset",2025-09-04T07:59:37.784304458+00:00,0.014948042
"1-Wire","reset",2025-09-04T07:59:37.799326708+00:00,0.015000083
"1-Wire","reset",2025-09-04T07:59:37.814400958+00:00,0.01489175
"1-Wire","reset",2025-09-04T07:59:37.829357375+00:00,0.014901
"1-Wire","reset",2025-09-04T07:59:37.844262542+00:00,0.014960625
"1-Wire","reset",2025-09-04T07:59:37.859236833+00:00,0.015056958
"1-Wire","reset",2025-09-04T07:59:37.874358417+00:00,0.014881375
"1-Wire","reset",2025-09-04T07:59:37.889313917+00:00,0.014933917
"1-Wire","reset",2025-09-04T07:59:37.904331625+00:00,0.01495825
"1-Wire","reset",2025-09-04T07:59:37.919373500+00:00,0.014846
"1-Wire","reset",2025-09-04T07:59:37.934312667+00:00,0.014946042
"1-Wire","reset",2025-09-04T07:59:37.949342292+00:00,0.014913417
"1-Wire","reset",2025-09-04T07:59:37.964348750+00:00,0.014876292
"1-Wire","reset",2025-09-04T07:59:37.979308667+00:00,0.014945125
"1-Wire","reset",2025-09-04T07:59:37.994318458+00:00,0.014921875
"1-Wire","reset",2025-09-04T07:59:38.009323958+00:00,0.014981917
"1-Wire","reset",2025-09-04T07:59:38.024389458+00:00,0.014902792
"1-Wire","reset",2025-09-04T07:59:38.039366792+00:00,0.014745417
"1-Wire","reset",2025-09-04T07:59:38.054158500+00:00,0.015132208
"1-Wire","reset",2025-09-04T07:59:38.069327667+00:00,0.014912167
"1-Wire","reset",2025-09-04T07:59:38.084324417+00:00,0.014903625
"1-Wire","reset",2025-09-04T07:59:38.099302542+00:00,0.015046458
"1-Wire","reset",2025-09-04T07:59:38.114423583+00:00,0.014938167
"1-Wire","reset",2025-09-04T07:59:38.129435917+00:00,0.014833458
"1-Wire","reset",2025-09-04T07:59:38.144343542+00:00,0.01479625
"1-Wire","reset",2025-09-04T07:59:38.159204583+00:00,0.015115417
"1-Wire","reset",2025-09-04T07:59:38.174375750+00:00,0.014859333
"1-Wire","reset",2025-09-04T07:59:38.189281458+00:00,0.01497375
"1-Wire","reset",2025-09-04T07:59:38.204330125+00:00,0.014997375
"1-Wire","reset",2025-09-04T07:59:38.219411917+00:00,0.014989625
"1-Wire","reset",2025-09-04T07:59:38.234485875+00:00,0.014763458
"1-Wire","reset",2025-09-04T07:59:38.249323792+00:00,0.015019875
"1-Wire","reset",2025-09-04T07:59:38.264427958+00:00,0.014887625
"1-Wire","reset",2025-09-04T07:59:38.279389750+00:00,0.014861417
"1-Wire","reset",2025-09-04T07:59:38.294325333+00:00,0.014926958
"1-Wire","reset",2025-09-04T07:59:38.309326417+00:00,0.014929583
"1-Wire","reset",2025-09-04T07:59:38.324349458+00:00,0.014905333
"1-Wire","reset",2025-09-04T07:59:38.339329792+00:00,0.015019292
"1-Wire","reset",2025-09-04T07:59:38.354405167+00:00,0.014891167
"1-Wire","reset",2025-09-04T07:59:38.369342750+00:00,0.014969583
"1-Wire","reset",2025-09-04T07:59:38.384358792+00:00,0.01490275
"1-Wire","reset",2025-09-04T07:59:38.399327000+00:00,0.014938792
"1-Wire","reset",2025-09-04T07:59:38.414312250+00:00,0.015011167
"1-Wire","reset",2025-09-04T07:59:38.429360375+00:00,0.014959625
"1-Wire","reset",2025-09-04T07:59:38.444366542+00:00,0.01492125
"1-Wire","reset",2025-09-04T07:59:38.459324750+00:00,0.014954292
"1-Wire","reset",2025-09-04T07:59:38.474334958+00:00,0.014987833
"1-Wire","reset",2025-09-04T07:59:38.489369250+00:00,0.014937625
"1-Wire","reset",2025-09-04T07:59:38.504343792+00:00,0.014975125
"1-Wire","reset",2025-09-04T07:59:38.519346375+00:00,0.01484525
"1-Wire","reset",2025-09-04T07:59:38.534275917+00:00,0.015005833
"1-Wire","reset",2025-09-04T07:59:38.549366125+00:00,0.014973208
"1-Wire","reset",2025-09-04T07:59:38.564414250+00:00,0.014907625
"1-Wire","reset",2025-09-04T07:59:38.579406333+00:00,0.014859542
"1-Wire","reset",2025-09-04T07:59:38.594340375+00:00,0.015032542
"1-Wire","reset",2025-09-04T07:59:38.609447625+00:00,0.014846375
"1-Wire","reset",2025-09-04T07:59:38.624377625+00:00,0.014863417
"1-Wire","reset",2025-09-04T07:59:38.639305750+00:00,0.014927792
"1-Wire","reset",2025-09-04T07:59:38.654307708+00:00,0.014940375
"1-Wire","reset",2025-09-04T07:59:38.669331667+00:00,0.014955958
"1-Wire","reset",2025-09-04T07:59:38.684352292+00:00,0.014890792
"1-Wire","reset",2025-09-04T07:59:38.699317458+00:00,0.014735292
"1-Wire","reset",2025-09-04T07:59:38.714136542+00:00,0.014774792
"1-Wire","reset",2025-09-04T07:59:38.728976125+00:00,0.015301125
"1-Wire","reset",2025-09-04T07:59:38.744341875+00:00,0.01478125
"1-Wire","reset",2025-09-04T07:59:38.759207000+00:00,0.015056792
"1-Wire","reset",2025-09-04T07:59:38.774337958+00:00,0.0148015
"1-Wire","reset",2025-09-04T07:59:38.789213750+00:00,0.015006792
"1-Wire","reset",2025-09-04T07:59:38.804304167+00:00,0.014948708
"1-Wire","reset",2025-09-04T07:59:38.819327083+00:00,0.014900417
"1-Wire","reset",2025-09-04T07:59:38.834292208+00:00,0.014944958
"1-Wire","reset",2025-09-04T07:59:38.849311292+00:00,0.0149455
"1-Wire","reset",2025-09-04T07:59:38.864321500+00:00,0.014950125
"1-Wire","reset",2025-09-04T07:59:38.879336292+00:00,0.014901958
"1-Wire","reset",2025-09-04T07:59:38.894312375+00:00,0.014919625
"1-Wire","reset",2025-09-04T07:59:38.909245625+00:00,0.015050625
"1-Wire","reset",2025-09-04T07:59:38.924389542+00:00,0.014666083
"1-Wire","reset",2025-09-04T07:59:38.939148917+00:00,0.015128792
"1-Wire","reset",2025-09-04T07:59:38.954324167+00:00,0.014979958
"1-Wire","reset",2025-09-04T07:59:38.969360083+00:00,0.014947625
"1-Wire","reset",2025-09-04T07:59:38.984354125+00:00,0.014878
"1-Wire","reset",2025-09-04T07:59:38.999307042+00:00,0.014960417
"1-Wire","reset",2025-09-04T07:59:39.014361375+00:00,0.0149925
"1-Wire","reset",2025-09-04T07:59:39.029447833+00:00,0.014807792
"1-Wire","reset",2025-09-04T07:59:39.044320583+00:00,0.015030958
"1-Wire","reset",2025-09-04T07:59:39.059435625+00:00,0.014839417
"1-Wire","reset",2025-09-04T07:59:39.074349208+00:00,0.01489125
"1-Wire","reset",2025-09-04T07:59:39.089324458+00:00,0.01491925
"1-Wire","reset",2025-09-04T07:59:39.104299708+00:00,0.014967583
"1-Wire","reset",2025-09-04T07:59:39.119323250+00:00,0.014895
"1-Wire","reset",2025-09-04T07:59:39.134283750+00:00,0.014993875
"1-Wire","reset",2025-09-04T07:59:39.149333583+00:00,0.014970792
"1-Wire","reset",2025-09-04T07:59:39.164360375+00:00,0.014890875
"1-Wire","reset",2025-09-04T07:59:39.179307083+00:00,0.015006542
"1-Wire","reset",2025-09-04T07:59:39.194398250+00:00,0.014916083
"1-Wire","reset",2025-09-04T07:59:39.209389250+00:00,0.01486625
"1-Wire","reset",2025-09-04T07:59:39.224330417+00:00,0.014930417
"1-Wire","reset",2025-09-04T07:59:39.239325792+00:00,0.015005125
"1-Wire","reset",2025-09-04T07:59:39.254415000+00:00,0.014897167
"1-Wire","reset",2025-09-04T07:59:39.269395750+00:00,0.01479725
"1-Wire","reset",2025-09-04T07:59:39.284267167+00:00,0.014931375
"1-Wire","reset",2025-09-04T07:59:39.299272667+00:00,0.014951417
"1-Wire","reset",2025-09-04T07:59:39.314298167+00:00,0.014929792
"1-Wire","reset",2025-09-04T07:59:39.329302083+00:00,0.014822542
"1-Wire","reset",2025-09-04T07:59:39.344199042+00:00,0.015029208
"1-Wire","reset",2025-09-04T07:59:39.359302417+00:00,0.014956542
"1-Wire","reset",2025-09-04T07:59:39.374342583+00:00,0.014839208
"1-Wire","reset",2025-09-04T07:59:39.389256042+00:00,0.014957667
"1-Wire","reset",2025-09-04T07:59:39.404297375+00:00,0.014909375
"1-Wire","reset",2025-09-04T07:59:39.419299833+00:00,0.014923167
"1-Wire","reset",2025-09-04T07:59:39.434236625+00:00,0.014981417
"1-Wire","reset",2025-09-04T07:59:39.449222208+00:00,0.015047625
"1-Wire","reset",2025-09-04T07:59:39.464353667+00:00,0.014694875
"1-Wire","reset",2025-09-04T07:59:39.479103833+00:00,0.015088458
"1-Wire","reset",2025-09-04T07:59:39.494205958+00:00,0.014961833
"1-Wire","reset",2025-09-04T07:59:39.509181417+00:00,0.014970125
"1-Wire","reset",2025-09-04T07:59:39.524165208+00:00,0.015002125
"1-Wire","reset",2025-09-04T07:59:39.539181000+00:00,0.014833917
"1-Wire","reset",2025-09-04T07:59:39.554028583+00:00,0.015200583
"1-Wire","reset",2025-09-04T07:59:39.569312708+00:00,0.014925958
"1-Wire","reset",2025-09-04T07:59:39.584303333+00:00,0.014886
"1-Wire","reset",2025-09-04T07:59:39.599273167+00:00,0.014987333
"1-Wire","reset",2025-09-04T07:59:39.614335000+00:00,0.014875125
"1-Wire","reset",2025-09-04T07:59:39.629256625+00:00,0.015021458
"1-Wire","reset",2025-09-04T07:59:39.644334083+00:00,0.014954458
"1-Wire","reset",2025-09-04T07:59:39.659344500+00:00,0.014937167
"1-Wire","reset",2025-09-04T07:59:39.674328167+00:00,0.014934792
"1-Wire","reset",2025-09-04T07:59:39.689299875+00:00,0.01499525
"1-Wire","reset",2025-09-04T07:59:39.704360667+00:00,0.014906583
"1-Wire","reset",2025-09-04T07:59:39.719313667+00:00,0.014936583
"1-Wire","reset",2025-09-04T07:59:39.734306250+00:00,0.014883542
"1-Wire","reset",2025-09-04T07:59:39.749264667+00:00,0.015027542
"1-Wire","reset",2025-09-04T07:59:39.764376708+00:00,0.014870917
"1-Wire","reset",2025-09-04T07:59:39.779313042+00:00,0.014969958
"1-Wire","reset",2025-09-04T07:59:39.794367458+00:00,0.014848708
"1-Wire","reset",2025-09-04T07:59:39.809290667+00:00,0.014942333
"1-Wire","reset",2025-09-04T07:59:39.824316833+00:00,0.0147215
"1-Wire","reset",2025-09-04T07:59:39.839131500+00:00,0.015122833
"1-Wire","reset",2025-09-04T07:59:39.854347917+00:00,0.014912417
"1-Wire","reset",2025-09-04T07:59:39.869344125+00:00,0.014883917
"1-Wire","reset",2025-09-04T07:59:39.884302208+00:00,0.014898792
"1-Wire","reset",2025-09-04T07:59:39.899284667+00:00,0.014955833
"1-Wire","reset",2025-09-04T07:59:39.914314667+00:00,0.014932667
"1-Wire","reset",2025-09-04T07:59:39.929321542+00:00,0.01488975
"1-Wire","reset",2025-09-04T07:59:39.944276000+00:00,0.014919875
"1-Wire","reset",2025-09-04T07:59:39.959209542+00:00,0.015058083
"1-Wire","reset",2025-09-04T07:59:39.974360708+00:00,0.014878583
"1-Wire","reset",2025-09-04T07:59:39.989323292+00:00,0.014771042
"1-Wire","reset",2025-09-04T07:59:40.004169000+00:00,0.015054
"1-Wire","reset",2025-09-04T07:59:40.019287958+00:00,0.015027958
"1-Wire","reset",2025-09-04T07:59:40.034400208+00:00,0.014814458
"1-Wire","reset",2025-09-04T07:59:40.049289167+00:00,0.014886833
"1-Wire","reset",2025-09-04T07:59:40.064250458+00:00,0.014956708
"1-Wire","reset",2025-09-04T07:59:40.079272208+00:00,0.015042083
"1-Wire","reset",2025-09-04T07:59:40.094388458+00:00,0.014786125
"1-Wire","reset",2025-09-04T07:59:40.109258250+00:00,0.014984417
"1-Wire","reset",2025-09-04T07:59:40.124326250+00:00,0.0149235
"1-Wire","reset",2025-09-04T07:59:40.139333333+00:00,0.014851417
"1-Wire","reset",2025-09-04T07:59:40.154258917+00:00,0.014986208
"1-Wire","reset",2025-09-04T07:59:40.169328708+00:00,0.014898833
"1-Wire","reset",2025-09-04T07:59:40.184311708+00:00,0.014734375
"1-Wire","reset",2025-09-04T07:59:40.199092417+00:00,0.015156792
"1-Wire","reset",2025-09-04T07:59:40.214295667+00:00,0.0149655
"1-Wire","reset",2025-09-04T07:59:40.229307583+00:00,0.01494625
"1-Wire","reset",2025-09-04T07:59:40.244300292+00:00,0.014942708
"1-Wire","reset",2025-09-04T07:59:40.259289417+00:00,0.014645833
"1-Wire","reset",2025-09-04T07:59:40.273935250+00:00,0.014645833
