name,type,start_time,duration
"1-Wire","reset",2025-09-03T09:43:42.828704833+00:00,0.014863417
"1-Wire","reset",2025-09-03T09:43:42.843622125+00:00,0.014872042
"1-Wire","reset",2025-09-03T09:43:42.858557500+00:00,0.014941083
"1-Wire","reset",2025-09-03T09:43:42.873552083+00:00,0.014881333
"1-Wire","reset",2025-09-03T09:43:42.888496333+00:00,0.014965875
"1-Wire","reset",2025-09-03T09:43:42.903487750+00:00,0.0148625
"1-Wire","reset",2025-09-03T09:43:42.918375792+00:00,0.014919875
"1-Wire","reset",2025-09-03T09:43:42.933349542+00:00,0.014875
"1-Wire","reset",2025-09-03T09:43:42.948278417+00:00,0.014938708
"1-Wire","reset",2025-09-03T09:43:42.963271000+00:00,0.014880167
"1-Wire","reset",2025-09-03T09:43:42.978195583+00:00,0.014889208
"1-Wire","reset",2025-09-03T09:43:42.993157583+00:00,0.014914958
"1-Wire","reset",2025-09-03T09:43:43.008145583+00:00,0.014873208
"1-Wire","reset",2025-09-03T09:43:43.023082167+00:00,0.014929083
"1-Wire","reset",2025-09-03T09:43:43.038065167+00:00,0.0148415
"1-Wire","reset",2025-09-03T09:43:43.052960542+00:00,0.01493675
"1-Wire","reset",2025-09-03T09:43:43.067941667+00:00,0.01491
"1-Wire","reset",2025-09-03T09:43:43.082915000+00:00,0.014897792
"1-Wire","reset",2025-09-03T09:43:43.097866667+00:00,0.01486725
"1-Wire","reset",2025-09-03T09:43:43.112797292+00:00,0.014929458
"1-Wire","reset",2025-09-03T09:43:43.127771167+00:00,0.014927167
"1-Wire","reset",2025-09-03T09:43:43.142752208+00:00,0.014742333
"1-Wire","reset",2025-09-03T09:43:43.157558125+00:00,0.01481925
"1-Wire","reset",2025-09-03T09:43:43.172440708+00:00,0.015038042
"1-Wire","reset",2025-09-03T09:43:43.187542125+00:00,0.014908542
"1-Wire","reset",2025-09-03T09:43:43.202514042+00:00,0.01486875
"1-Wire","reset",2025-09-03T09:43:43.217446125+00:00,0.014937208
"1-Wire","reset",2025-09-03T09:43:43.232427750+00:00,0.014880208
"1-Wire","reset",2025-09-03T09:43:43.247352375+00:00,0.014943667
"1-Wire","reset",2025-09-03T09:43:43.262349958+00:00,0.014857125
"1-Wire","reset",2025-09-03T09:43:43.277260958+00:00,0.014938583
"1-Wire","reset",2025-09-03T09:43:43.292253375+00:00,0.014865667
"1-Wire","reset",2025-09-03T09:43:43.307192042+00:00,0.01492925
"1-Wire","reset",2025-09-03T09:43:43.322175125+00:00,0.014927792
"1-Wire","reset",2025-09-03T09:43:43.337166292+00:00,0.014828917
"1-Wire","reset",2025-09-03T09:43:43.352049083+00:00,0.01492075
"1-Wire","reset",2025-09-03T09:43:43.367033208+00:00,0.014906417
"1-Wire","reset",2025-09-03T09:43:43.381993500+00:00,0.014884667
"1-Wire","reset",2025-09-03T09:43:43.396941542+00:00,0.014902708
"1-Wire","reset",2025-09-03T09:43:43.411907625+00:00,0.01492275
"1-Wire","reset",2025-09-03T09:43:43.426884292+00:00,0.014905917
"1-Wire","reset",2025-09-03T09:43:43.441863083+00:00,0.014865667
"1-Wire","reset",2025-09-03T09:43:43.456792292+00:00,0.01487825
"1-Wire","reset",2025-09-03T09:43:43.471733875+00:00,0.014911083
"1-Wire","reset",2025-09-03T09:43:43.486689375+00:00,0.014871458
"1-Wire","reset",2025-09-03T09:43:43.501605250+00:00,0.014961958
"1-Wire","reset",2025-09-03T09:43:43.516640000+00:00,0.014875542
"1-Wire","reset",2025-09-03T09:43:43.531569417+00:00,0.014841625
"1-Wire","reset",2025-09-03T09:43:43.546464917+00:00,0.0149285
"1-Wire","reset",2025-09-03T09:43:43.561437792+00:00,0.014918292
"1-Wire","reset",2025-09-03T09:43:43.576419375+00:00,0.01494225
"1-Wire","reset",2025-09-03T09:43:43.591425000+00:00,0.014845958
"1-Wire","reset",2025-09-03T09:43:43.606325042+00:00,0.014924292
"1-Wire","reset",2025-09-03T09:43:43.621303208+00:00,0.014894292
"1-Wire","reset",2025-09-03T09:43:43.636260875+00:00,0.014884667
"1-Wire","reset",2025-09-03T09:43:43.651199458+00:00,0.014895542
"1-Wire","reset",2025-09-03T09:43:43.666158375+00:00,0.014934083
"1-Wire","reset",2025-09-03T09:43:43.681155792+00:00,0.014843708
"1-Wire","reset",2025-09-03T09:43:43.696062875+00:00,0.014922958
"1-Wire","reset",2025-09-03T09:43:43.711049167+00:00,0.014880542
"1-Wire","reset",2025-09-03T09:43:43.725983625+00:00,0.014923625
"1-Wire","reset",2025-09-03T09:43:43.740961125+00:00,0.014877208
"1-Wire","reset",2025-09-03T09:43:43.755892375+00:00,0.01490275
"1-Wire","reset",2025-09-03T09:43:43.770858500+00:00,0.014934083
"1-Wire","reset",2025-09-03T09:43:43.785855958+00:00,0.021854375
"1-Wire","reset",2025-09-03T09:43:43.807773625+00:00,0.015254
"1-Wire","reset",2025-09-03T09:43:43.823081500+00:00,0.014854958
"1-Wire","reset",2025-09-03T09:43:43.837999833+00:00,0.014988333
"1-Wire","reset",2025-09-03T09:43:43.853061000+00:00,0.01490525
"1-Wire","reset",2025-09-03T09:43:43.868020125+00:00,0.014916417
"1-Wire","reset",2025-09-03T09:43:43.882990375+00:00,0.014957042
"1-Wire","reset",2025-09-03T09:43:43.898010750+00:00,0.014895833
"1-Wire","reset",2025-09-03T09:43:43.912951167+00:00,0.0149255
"1-Wire","reset",2025-09-03T09:43:43.927940000+00:00,0.014933958
"1-Wire","reset",2025-09-03T09:43:43.942937292+00:00,0.014878875
"1-Wire","reset",2025-09-03T09:43:43.957870000+00:00,0.01483175
"1-Wire","reset",2025-09-03T09:43:43.972755583+00:00,0.014935667
"1-Wire","reset",2025-09-03T09:43:43.987745125+00:00,0.014940875
"1-Wire","reset",2025-09-03T09:43:44.002749333+00:00,0.014896917
"1-Wire","reset",2025-09-03T09:43:44.017690625+00:00,0.0149335
"1-Wire","reset",2025-09-03T09:43:44.032687458+00:00,0.014890417
"1-Wire","reset",2025-09-03T09:43:44.047650750+00:00,0.014871083
"1-Wire","reset",2025-09-03T09:43:44.062584958+00:00,0.014904292
"1-Wire","reset",2025-09-03T09:43:44.077542750+00:00,0.014932
"1-Wire","reset",2025-09-03T09:43:44.092509792+00:00,0.014934042
"1-Wire","reset",2025-09-03T09:43:44.107488292+00:00,0.014893375
"1-Wire","reset",2025-09-03T09:43:44.122397708+00:00,0.014937292
"1-Wire","reset",2025-09-03T09:43:44.137360542+00:00,0.014898875
"1-Wire","reset",2025-09-03T09:43:44.152284958+00:00,0.014927375
"1-Wire","reset",2025-09-03T09:43:44.167237917+00:00,0.01496925
"1-Wire","reset",2025-09-03T09:43:44.182251625+00:00,0.014882625
"1-Wire","reset",2025-09-03T09:43:44.197150292+00:00,0.014978625
"1-Wire","reset",2025-09-03T09:43:44.212163917+00:00,0.014952958
"1-Wire","reset",2025-09-03T09:43:44.227142417+00:00,0.014922875
"1-Wire","reset",2025-09-03T09:43:44.242090833+00:00,0.014952125
"1-Wire","reset",2025-09-03T09:43:44.257077958+00:00,0.014932708
"1-Wire","reset",2025-09-03T09:43:44.272045625+00:00,0.014902125
"1-Wire","reset",2025-09-03T09:43:44.286982708+00:00,0.014909417
"1-Wire","reset",2025-09-03T09:43:44.301927125+00:00,0.014940417
"1-Wire","reset",2025-09-03T09:43:44.316902583+00:00,0.014950708
"1-Wire","reset",2025-09-03T09:43:44.331878833+00:00,0.01491
"1-Wire","reset",2025-09-03T09:43:44.346823875+00:00,0.014890583
"1-Wire","reset",2025-09-03T09:43:44.361740000+00:00,0.014920958
"1-Wire","reset",2025-09-03T09:43:44.376696000+00:00,0.014937917
"1-Wire","reset",2025-09-03T09:43:44.391668917+00:00,0.014953417
"1-Wire","reset",2025-09-03T09:43:44.406638375+00:00,0.014936833
"1-Wire","reset",2025-09-03T09:43:44.421610208+00:00,0.014919542
"1-Wire","reset",2025-09-03T09:43:44.436555292+00:00,0.014924292
"1-Wire","reset",2025-09-03T09:43:44.451505125+00:00,0.0149425
"1-Wire","reset",2025-09-03T09:43:44.466482625+00:00,0.014902875
"1-Wire","reset",2025-09-03T09:43:44.481411000+00:00,0.014906125
"1-Wire","reset",2025-09-03T09:43:44.496361583+00:00,0.014927833
"1-Wire","reset",2025-09-03T09:43:44.511324417+00:00,0.014924125
"1-Wire","reset",2025-09-03T09:43:44.526283542+00:00,0.014903708
"1-Wire","reset",2025-09-03T09:43:44.541212792+00:00,0.014972625
"1-Wire","reset",2025-09-03T09:43:44.556201500+00:00,0.014963417
"1-Wire","reset",2025-09-03T09:43:44.571199917+00:00,0.01489475
"1-Wire","reset",2025-09-03T09:43:44.586120208+00:00,0.01494925
"1-Wire","reset",2025-09-03T09:43:44.601104500+00:00,0.0149245
"1-Wire","reset",2025-09-03T09:43:44.616054542+00:00,0.014920417
"1-Wire","reset",2025-09-03T09:43:44.631009958+00:00,0.014922542
"1-Wire","reset",2025-09-03T09:43:44.645967500+00:00,0.014941208
"1-Wire","reset",2025-09-03T09:43:44.660934250+00:00,0.01490775
"1-Wire","reset",2025-09-03T09:43:44.675877000+00:00,0.01489525
"1-Wire","reset",2025-09-03T09:43:44.690797792+00:00,0.014959625
"1-Wire","reset",2025-09-03T09:43:44.705792458+00:00,0.014930083
"1-Wire","reset",2025-09-03T09:43:44.720757542+00:00,0.014907042
"1-Wire","reset",2025-09-03T09:43:44.735699625+00:00,0.014976167
"1-Wire","reset",2025-09-03T09:43:44.750710833+00:00,0.01485325
"1-Wire","reset",2025-09-03T09:43:44.765589625+00:00,0.014977208
"1-Wire","reset",2025-09-03T09:43:44.780582917+00:00,0.014902667
"1-Wire","reset",2025-09-03T09:43:44.795501667+00:00,0.014921833
"1-Wire","reset",2025-09-03T09:43:44.810458500+00:00,0.014977667
"1-Wire","reset",2025-09-03T09:43:44.825452250+00:00,0.014910083
"1-Wire","reset",2025-09-03T09:43:44.840397375+00:00,0.014905417
"1-Wire","reset",2025-09-03T09:43:44.855337792+00:00,0.014921833
"1-Wire","reset",2025-09-03T09:43:44.870275708+00:00,0.014949833
"1-Wire","reset",2025-09-03T09:43:44.885251125+00:00,0.014907292
"1-Wire","reset",2025-09-03T09:43:44.900202875+00:00,0.014919958
"1-Wire","reset",2025-09-03T09:43:44.915157875+00:00,0.01491
"1-Wire","reset",2025-09-03T09:43:44.930083917+00:00,0.014936792
"1-Wire","reset",2025-09-03T09:43:44.945055708+00:00,0.014902708
"1-Wire","reset",2025-09-03T09:43:44.959993417+00:00,0.014964
"1-Wire","reset",2025-09-03T09:43:44.974982958+00:00,0.014943083
"1-Wire","reset",2025-09-03T09:43:44.989961042+00:00,0.014870292
"1-Wire","reset",2025-09-03T09:43:45.004856875+00:00,0.014963333
"1-Wire","reset",2025-09-03T09:43:45.019845708+00:00,0.014916167
"1-Wire","reset",2025-09-03T09:43:45.034787417+00:00,0.014935333
"1-Wire","reset",2025-09-03T09:43:45.049748292+00:00,0.014881375
"1-Wire","reset",2025-09-03T09:43:45.064664708+00:00,0.014963583
"1-Wire","reset",2025-09-03T09:43:45.079653833+00:00,0.014938583
"1-Wire","reset",2025-09-03T09:43:45.094617958+00:00,0.014920208
"1-Wire","reset",2025-09-03T09:43:45.109573125+00:00,0.014880333
"1-Wire","reset",2025-09-03T09:43:45.124497958+00:00,0.014939792
"1-Wire","reset",2025-09-03T09:43:45.139482250+00:00,0.0149465
"1-Wire","reset",2025-09-03T09:43:45.154463750+00:00,0.01488925
"1-Wire","reset",2025-09-03T09:43:45.169369083+00:00,0.014983458
"1-Wire","reset",2025-09-03T09:43:45.184378083+00:00,0.014852458
"1-Wire","reset",2025-09-03T09:43:45.199293833+00:00,0.01492225
"1-Wire","reset",2025-09-03T09:43:45.214288875+00:00,0.014901083
"1-Wire","reset",2025-09-03T09:43:45.229243792+00:00,0.014842167
"1-Wire","reset",2025-09-03T09:43:45.244149250+00:00,0.01493925
"1-Wire","reset",2025-09-03T09:43:45.259151833+00:00,0.014829458
"1-Wire","reset",2025-09-03T09:43:45.274044667+00:00,0.01492625
"1-Wire","reset",2025-09-03T09:43:45.289043750+00:00,0.014840792
"1-Wire","reset",2025-09-03T09:43:45.303928958+00:00,0.014938042
"1-Wire","reset",2025-09-03T09:43:45.318921125+00:00,0.014862583
"1-Wire","reset",2025-09-03T09:43:45.333847083+00:00,0.01491375
"1-Wire","reset",2025-09-03T09:43:45.348824208+00:00,0.014914625
"1-Wire","reset",2025-09-03T09:43:45.363792708+00:00,0.014832875
"1-Wire","reset",2025-09-03T09:43:45.378679500+00:00,0.014833417
"1-Wire","reset",2025-09-03T09:43:45.393566792+00:00,0.0148925
"1-Wire","reset",2025-09-03T09:43:45.408513167+00:00,0.015079042
"1-Wire","reset",2025-09-03T09:43:45.423646083+00:00,0.014844583
"1-Wire","reset",2025-09-03T09:43:45.438535042+00:00,0.014933667
"1-Wire","reset",2025-09-03T09:43:45.453532042+00:00,0.014915333
"1-Wire","reset",2025-09-03T09:43:45.468501458+00:00,0.014865833
"1-Wire","reset",2025-09-03T09:43:45.483421208+00:00,0.014941875
"1-Wire","reset",2025-09-03T09:43:45.498426417+00:00,0.01486925
"1-Wire","reset",2025-09-03T09:43:45.513340083+00:00,0.014905958
"1-Wire","reset",2025-09-03T09:43:45.528299917+00:00,0.014931708
"1-Wire","reset",2025-09-03T09:43:45.543276000+00:00,0.014931083
"1-Wire","reset",2025-09-03T09:43:45.558279917+00:00,0.014892958
"1-Wire","reset",2025-09-03T09:43:45.573226792+00:00,0.014869708
"1-Wire","reset",2025-09-03T09:43:45.588150375+00:00,0.014939625
"1-Wire","reset",2025-09-03T09:43:45.603143875+00:00,0.01494325
"1-Wire","reset",2025-09-03T09:43:45.618141208+00:00,0.014861333
"1-Wire","reset",2025-09-03T09:43:45.633065917+00:00,0.014865917
"1-Wire","reset",2025-09-03T09:43:45.648004708+00:00,0.0149045
"1-Wire","reset",2025-09-03T09:43:45.662953625+00:00,0.014949125
"1-Wire","reset",2025-09-03T09:43:45.677966083+00:00,0.014826292
"1-Wire","reset",2025-09-03T09:43:45.692855667+00:00,0.014937583
"1-Wire","reset",2025-09-03T09:43:45.707837667+00:00,0.014895042
"1-Wire","reset",2025-09-03T09:43:45.722786625+00:00,0.01489
"1-Wire","reset",2025-09-03T09:43:45.737740000+00:00,0.014924042
"1-Wire","reset",2025-09-03T09:43:45.752717917+00:00,0.014886417
"1-Wire","reset",2025-09-03T09:43:45.767648917+00:00,0.014811625
"1-Wire","reset",2025-09-03T09:43:45.782514417+00:00,0.015015958
"1-Wire","reset",2025-09-03T09:43:45.797593333+00:00,0.014795583
"1-Wire","reset",2025-09-03T09:43:45.812442417+00:00,0.015030583
"1-Wire","reset",2025-09-03T09:43:45.827508000+00:00,0.014911292
"1-Wire","reset",2025-09-03T09:43:45.842454292+00:00,0.014894
"1-Wire","reset",2025-09-03T09:43:45.857383292+00:00,0.01493675
"1-Wire","reset",2025-09-03T09:43:45.872345583+00:00,0.01495825
"1-Wire","reset",2025-09-03T09:43:45.887329375+00:00,0.014882333
"1-Wire","reset",2025-09-03T09:43:45.902237292+00:00,0.0149275
"1-Wire","reset",2025-09-03T09:43:45.917180875+00:00,0.014922625
"1-Wire","reset",2025-09-03T09:43:45.932138500+00:00,0.014918625
"1-Wire","reset",2025-09-03T09:43:45.947101583+00:00,0.014937958
"1-Wire","reset",2025-09-03T09:43:45.962055625+00:00,0.014932375
"1-Wire","reset",2025-09-03T09:43:45.977013542+00:00,0.014946167
"1-Wire","reset",2025-09-03T09:43:45.991975792+00:00,0.014929458
"1-Wire","reset",2025-09-03T09:43:46.006940250+00:00,0.014925458
"1-Wire","reset",2025-09-03T09:43:46.021900750+00:00,0.014863542
"1-Wire","reset",2025-09-03T09:43:46.036789833+00:00,0.014935708
"1-Wire","reset",2025-09-03T09:43:46.051751083+00:00,0.014968
"1-Wire","reset",2025-09-03T09:43:46.066754125+00:00,0.014910458
"1-Wire","reset",2025-09-03T09:43:46.081690125+00:00,0.014923958
"1-Wire","reset",2025-09-03T09:43:46.096639583+00:00,0.014906
"1-Wire","reset",2025-09-03T09:43:46.111580583+00:00,0.014966542
"1-Wire","reset",2025-09-03T09:43:46.126563208+00:00,0.014876708
"1-Wire","reset",2025-09-03T09:43:46.141474958+00:00,0.014909
"1-Wire","reset",2025-09-03T09:43:46.156409500+00:00,0.014972417
"1-Wire","reset",2025-09-03T09:43:46.171426375+00:00,0.0148325
"1-Wire","reset",2025-09-03T09:43:46.186293875+00:00,0.014988458
"1-Wire","reset",2025-09-03T09:43:46.201307917+00:00,0.014927375
"1-Wire","reset",2025-09-03T09:43:46.216260833+00:00,0.014920917
"1-Wire","reset",2025-09-03T09:43:46.231216792+00:00,0.01491825
"1-Wire","reset",2025-09-03T09:43:46.246170083+00:00,0.014976083
"1-Wire","reset",2025-09-03T09:43:46.261171708+00:00,0.014919375
"1-Wire","reset",2025-09-03T09:43:46.276107125+00:00,0.014919125
"1-Wire","reset",2025-09-03T09:43:46.291061292+00:00,0.01485
"1-Wire","reset",2025-09-03T09:43:46.305946292+00:00,0.014956708
"1-Wire","reset",2025-09-03T09:43:46.320928542+00:00,0.014927292
"1-Wire","reset",2025-09-03T09:43:46.335881375+00:00,0.014983583
"1-Wire","reset",2025-09-03T09:43:46.350890500+00:00,0.022206458
"1-Wire","reset",2025-09-03T09:43:46.373122500+00:00,0.014910375
"1-Wire","reset",2025-09-03T09:43:46.388067875+00:00,0.015075667
"1-Wire","reset",2025-09-03T09:43:46.403178542+00:00,0.014781583
"1-Wire","reset",2025-09-03T09:43:46.417985667+00:00,0.015078625
"1-Wire","reset",2025-09-03T09:43:46.433108792+00:00,0.014868917
"1-Wire","reset",2025-09-03T09:43:46.448003250+00:00,0.014943708
"1-Wire","reset",2025-09-03T09:43:46.462972500+00:00,0.014927
"1-Wire","reset",2025-09-03T09:43:46.477934500+00:00,0.014927917
"1-Wire","reset",2025-09-03T09:43:46.492897417+00:00,0.014886958
"1-Wire","reset",2025-09-03T09:43:46.507809917+00:00,0.01497575
"1-Wire","reset",2025-09-03T09:43:46.522811208+00:00,0.014870583
"1-Wire","reset",2025-09-03T09:43:46.537716792+00:00,0.014943458
"1-Wire","reset",2025-09-03T09:43:46.552685792+00:00,0.014896792
"1-Wire","reset",2025-09-03T09:43:46.567598625+00:00,0.014949292
"1-Wire","reset",2025-09-03T09:43:46.582582917+00:00,0.0149085
"1-Wire","reset",2025-09-03T09:43:46.597516917+00:00,0.014973167
"1-Wire","reset",2025-09-03T09:43:46.612525083+00:00,0.014928042
"1-Wire","reset",2025-09-03T09:43:46.627478667+00:00,0.014883167
"1-Wire","reset",2025-09-03T09:43:46.642387375+00:00,0.014938083
"1-Wire","reset",2025-09-03T09:43:46.657341542+00:00,0.0149275
"1-Wire","reset",2025-09-03T09:43:46.672294583+00:00,0.014938792
"1-Wire","reset",2025-09-03T09:43:46.687258875+00:00,0.014941583
"1-Wire","reset",2025-09-03T09:43:46.702235458+00:00,0.014914542
"1-Wire","reset",2025-09-03T09:43:46.717185000+00:00,0.014920667
"1-Wire","reset",2025-09-03T09:43:46.732140667+00:00,0.014922042
"1-Wire","reset",2025-09-03T09:43:46.747078750+00:00,0.014972042
"1-Wire","reset",2025-09-03T09:43:46.762076333+00:00,0.01490175
"1-Wire","reset",2025-09-03T09:43:46.777003583+00:00,0.014925042
"1-Wire","reset",2025-09-03T09:43:46.791963625+00:00,0.014948833
"1-Wire","reset",2025-09-03T09:43:46.806938000+00:00,0.014971708
"1-Wire","reset",2025-09-03T09:43:46.821944667+00:00,0.014892708
"1-Wire","reset",2025-09-03T09:43:46.836853417+00:00,0.014940083
"1-Wire","reset",2025-09-03T09:43:46.851828542+00:00,0.014908875
"1-Wire","reset",2025-09-03T09:43:46.866762917+00:00,0.014926417
"1-Wire","reset",2025-09-03T09:43:46.881724375+00:00,0.014889792
"1-Wire","reset",2025-09-03T09:43:46.896658667+00:00,0.014888167
"1-Wire","reset",2025-09-03T09:43:46.911562917+00:00,0.014964958
"1-Wire","reset",2025-09-03T09:43:46.926562875+00:00,0.014906208
"1-Wire","reset",2025-09-03T09:43:46.941494625+00:00,0.01497225
"1-Wire","reset",2025-09-03T09:43:46.956492458+00:00,0.014915458
"1-Wire","reset",2025-09-03T09:43:46.971442917+00:00,0.014904042
"1-Wire","reset",2025-09-03T09:43:46.986363042+00:00,0.014964292
"1-Wire","reset",2025-09-03T09:43:47.001352833+00:00,0.014953167
"1-Wire","reset",2025-09-03T09:43:47.016322042+00:00,0.0148935
"1-Wire","reset",2025-09-03T09:43:47.031250583+00:00,0.0149615
"1-Wire","reset",2025-09-03T09:43:47.046256583+00:00,0.01491775
"1-Wire","reset",2025-09-03T09:43:47.061209333+00:00,0.014895792
"1-Wire","reset",2025-09-03T09:43:47.076140125+00:00,0.014935292
"1-Wire","reset",2025-09-03T09:43:47.091091458+00:00,0.0149575
"1-Wire","reset",2025-09-03T09:43:47.106083958+00:00,0.0149585
"1-Wire","reset",2025-09-03T09:43:47.121068000+00:00,0.014866708
"1-Wire","reset",2025-09-03T09:43:47.135998083+00:00,0.014894625
"1-Wire","reset",2025-09-03T09:43:47.150956042+00:00,0.014936583
"1-Wire","reset",2025-09-03T09:43:47.165946542+00:00,0.014887667
"1-Wire","reset",2025-09-03T09:43:47.180888083+00:00,0.014898542
"1-Wire","reset",2025-09-03T09:43:47.195849917+00:00,0.014869042
"1-Wire","reset",2025-09-03T09:43:47.210763333+00:00,0.014978708
"1-Wire","reset",2025-09-03T09:43:47.225796125+00:00,0.014910708
"1-Wire","reset",2025-09-03T09:43:47.240770208+00:00,0.014841417
"1-Wire","reset",2025-09-03T09:43:47.255675000+00:00,0.014961167
"1-Wire","reset",2025-09-03T09:43:47.270699542+00:00,0.014892583
"1-Wire","reset",2025-09-03T09:43:47.285645958+00:00,0.014917583
"1-Wire","reset",2025-09-03T09:43:47.300617417+00:00,0.014873125
"1-Wire","reset",2025-09-03T09:43:47.315544375+00:00,0.014932042
"1-Wire","reset",2025-09-03T09:43:47.330529875+00:00,0.01490325
"1-Wire","reset",2025-09-03T09:43:47.345496083+00:00,0.014889167
"1-Wire","reset",2025-09-03T09:43:47.360410833+00:00,0.014932458
"1-Wire","reset",2025-09-03T09:43:47.375368833+00:00,0.014976292
"1-Wire","reset",2025-09-03T09:43:47.390380125+00:00,0.0148965
"1-Wire","reset",2025-09-03T09:43:47.405311625+00:00,0.014976083
"1-Wire","reset",2025-09-03T09:43:47.420313208+00:00,0.01489675
"1-Wire","reset",2025-09-03T09:43:47.435245000+00:00,0.014925125
"1-Wire","reset",2025-09-03T09:43:47.450195667+00:00,0.0149155
"1-Wire","reset",2025-09-03T09:43:47.465155667+00:00,0.014945333
"1-Wire","reset",2025-09-03T09:43:47.480126542+00:00,0.014885917
"1-Wire","reset",2025-09-03T09:43:47.495038000+00:00,0.014962667
"1-Wire","reset",2025-09-03T09:43:47.510026208+00:00,0.014943208
"1-Wire","reset",2025-09-03T09:43:47.525032792+00:00,0.014870333
"1-Wire","reset",2025-09-03T09:43:47.539957167+00:00,0.014942792
"1-Wire","reset",2025-09-03T09:43:47.554944375+00:00,0.014906917
"1-Wire","reset",2025-09-03T09:43:47.569905167+00:00,0.014860167
"1-Wire","reset",2025-09-03T09:43:47.584819208+00:00,0.014944708
"1-Wire","reset",2025-09-03T09:43:47.599827250+00:00,0.014905917
"1-Wire","reset",2025-09-03T09:43:47.614787042+00:00,0.014886833
"1-Wire","reset",2025-09-03T09:43:47.629727750+00:00,0.014955417
"1-Wire","reset",2025-09-03T09:43:47.644746500+00:00,0.014926208
"1-Wire","reset",2025-09-03T09:43:47.659726542+00:00,0.014843375
"1-Wire","reset",2025-09-03T09:43:47.674633250+00:00,0.01489725
"1-Wire","reset",2025-09-03T09:43:47.689584542+00:00,0.01492325
"1-Wire","reset",2025-09-03T09:43:47.704561667+00:00,0.014873375
"1-Wire","reset",2025-09-03T09:43:47.719479458+00:00,0.014944
"1-Wire","reset",2025-09-03T09:43:47.734467875+00:00,0.014877792
"1-Wire","reset",2025-09-03T09:43:47.749390042+00:00,0.014913167
"1-Wire","reset",2025-09-03T09:43:47.764366542+00:00,0.014913375
"1-Wire","reset",2025-09-03T09:43:47.779333792+00:00,0.014898292
"1-Wire","reset",2025-09-03T09:43:47.794295417+00:00,0.014878667
"1-Wire","reset",2025-09-03T09:43:47.809227917+00:00,0.014898542
"1-Wire","reset",2025-09-03T09:43:47.824199250+00:00,0.014858583
"1-Wire","reset",2025-09-03T09:43:47.839111875+00:00,0.014907833
"1-Wire","reset",2025-09-03T09:43:47.854064083+00:00,0.014951208
"1-Wire","reset",2025-09-03T09:43:47.869059708+00:00,0.014890167
"1-Wire","reset",2025-09-03T09:43:47.883994250+00:00,0.014908458
"1-Wire","reset",2025-09-03T09:43:47.898966042+00:00,0.014859917
"1-Wire","reset",2025-09-03T09:43:47.913898750+00:00,0.014913208
"1-Wire","reset",2025-09-03T09:43:47.928884792+00:00,0.014802667
"1-Wire","reset",2025-09-03T09:43:47.943750375+00:00,0.014824542
"1-Wire","reset",2025-09-03T09:43:47.958628375+00:00,0.015076292
"1-Wire","reset",2025-09-03T09:43:47.973720708+00:00,0.014841083
"1-Wire","reset",2025-09-03T09:43:47.988587333+00:00,0.014796375
"1-Wire","reset",2025-09-03T09:43:48.003418708+00:00,0.014888292
"1-Wire","reset",2025-09-03T09:43:48.018351458+00:00,0.015123083
"1-Wire","reset",2025-09-03T09:43:48.033519042+00:00,0.01487925
"1-Wire","reset",2025-09-03T09:43:48.048423833+00:00,0.014947
"1-Wire","reset",2025-09-03T09:43:48.063396333+00:00,0.014974792
"1-Wire","reset",2025-09-03T09:43:48.078396625+00:00,0.014852625
"1-Wire","reset",2025-09-03T09:43:48.093265292+00:00,0.014925375
"1-Wire","reset",2025-09-03T09:43:48.108216208+00:00,0.014915125
"1-Wire","reset",2025-09-03T09:43:48.123156875+00:00,0.014965917
"1-Wire","reset",2025-09-03T09:43:48.138167292+00:00,0.014908333
"1-Wire","reset",2025-09-03T09:43:48.153101167+00:00,0.014882083
"1-Wire","reset",2025-09-03T09:43:48.168018250+00:00,0.014937542
"1-Wire","reset",2025-09-03T09:43:48.182990833+00:00,0.01496525
"1-Wire","reset",2025-09-03T09:43:48.197972125+00:00,0.0149285
"1-Wire","reset",2025-09-03T09:43:48.212926167+00:00,0.014890583
"1-Wire","reset",2025-09-03T09:43:48.227851792+00:00,0.014934083
"1-Wire","reset",2025-09-03T09:43:48.242811458+00:00,0.014943208
"1-Wire","reset",2025-09-03T09:43:48.257770750+00:00,0.014904042
"1-Wire","reset",2025-09-03T09:43:48.272709792+00:00,0.014909917
"1-Wire","reset",2025-09-03T09:43:48.287635792+00:00,0.014928958
"1-Wire","reset",2025-09-03T09:43:48.302590292+00:00,0.014956708
"1-Wire","reset",2025-09-03T09:43:48.317591458+00:00,0.014790417
"1-Wire","reset",2025-09-03T09:43:48.332407458+00:00,0.014719917
