name,type,start_time,duration
"1-Wire","reset",2025-09-04T08:03:57.760788708+00:00,0.014869958
"1-Wire","reset",2025-09-04T08:03:57.775714625+00:00,0.014927292
"1-Wire","reset",2025-09-04T08:03:57.790707417+00:00,0.014985375
"1-Wire","reset",2025-09-04T08:03:57.805729708+00:00,0.014981583
"1-Wire","reset",2025-09-04T08:03:57.820757833+00:00,0.014880458
"1-Wire","reset",2025-09-04T08:03:57.835694292+00:00,0.014973375
"1-Wire","reset",2025-09-04T08:03:57.850733250+00:00,0.014948833
"1-Wire","reset",2025-09-04T08:03:57.865747625+00:00,0.014934333
"1-Wire","reset",2025-09-04T08:03:57.880738000+00:00,0.014955292
"1-Wire","reset",2025-09-04T08:03:57.895739792+00:00,0.014961417
"1-Wire","reset",2025-09-04T08:03:57.910766792+00:00,0.01489225
"1-Wire","reset",2025-09-04T08:03:57.925715042+00:00,0.014969375
"1-Wire","reset",2025-09-04T08:03:57.940740458+00:00,0.014893917
"1-Wire","reset",2025-09-04T08:03:57.955680875+00:00,0.014955
"1-Wire","reset",2025-09-04T08:03:57.970720292+00:00,0.014960917
"1-Wire","reset",2025-09-04T08:03:57.985765750+00:00,0.014951458
"1-Wire","reset",2025-09-04T08:03:58.000773167+00:00,0.014880125
"1-Wire","reset",2025-09-04T08:03:58.015728292+00:00,0.015007958
"1-Wire","reset",2025-09-04T08:03:58.030820750+00:00,0.014811292
"1-Wire","reset",2025-09-04T08:03:58.045706583+00:00,0.014969292
"1-Wire","reset",2025-09-04T08:03:58.060769500+00:00,0.014915708
"1-Wire","reset",2025-09-04T08:03:58.075769083+00:00,0.014839917
"1-Wire","reset",2025-09-04T08:03:58.090655417+00:00,0.014763125
"1-Wire","reset",2025-09-04T08:03:58.105474333+00:00,0.015162625
"1-Wire","reset",2025-09-04T08:03:58.120683458+00:00,0.01497125
"1-Wire","reset",2025-09-04T08:03:58.135701208+00:00,0.014943292
"1-Wire","reset",2025-09-04T08:03:58.150690958+00:00,0.014924625
"1-Wire","reset",2025-09-04T08:03:58.165671625+00:00,0.014945125
"1-Wire","reset",2025-09-04T08:03:58.180663208+00:00,0.015061167
"1-Wire","reset",2025-09-04T08:03:58.195780417+00:00,0.0148725
"1-Wire","reset",2025-09-04T08:03:58.210699375+00:00,0.014916917
"1-Wire","reset",2025-09-04T08:03:58.225672292+00:00,0.015049708
"1-Wire","reset",2025-09-04T08:03:58.240778083+00:00,0.014865
"1-Wire","reset",2025-09-04T08:03:58.255689542+00:00,0.014989708
"1-Wire","reset",2025-09-04T08:03:58.270735250+00:00,0.014938042
"1-Wire","reset",2025-09-04T08:03:58.285719792+00:00,0.014964792
"1-Wire","reset",2025-09-04T08:03:58.300731125+00:00,0.014912667
"1-Wire","reset",2025-09-04T08:03:58.315690250+00:00,0.014953208
"1-Wire","reset",2025-09-04T08:03:58.330689917+00:00,0.014999958
"1-Wire","reset",2025-09-04T08:03:58.345736375+00:00,0.014942833
"1-Wire","reset",2025-09-04T08:03:58.360735250+00:00,0.0149415
"1-Wire","reset",2025-09-04T08:03:58.375713708+00:00,0.014944625
"1-Wire","reset",2025-09-04T08:03:58.390704792+00:00,0.014968917
"1-Wire","reset",2025-09-04T08:03:58.405720250+00:00,0.01497125
"1-Wire","reset",2025-09-04T08:03:58.420728500+00:00,0.01492575
"1-Wire","reset",2025-09-04T08:03:58.435691208+00:00,0.014925667
"1-Wire","reset",2025-09-04T08:03:58.450663333+00:00,0.01496
"1-Wire","reset",2025-09-04T08:03:58.465669833+00:00,0.014941625
"1-Wire","reset",2025-09-04T08:03:58.480667417+00:00,0.014982625
"1-Wire","reset",2025-09-04T08:03:58.495696500+00:00,0.014913167
"1-Wire","reset",2025-09-04T08:03:58.510656125+00:00,0.014990458
"1-Wire","reset",2025-09-04T08:03:58.525693042+00:00,0.014966708
"1-Wire","reset",2025-09-04T08:03:58.540715792+00:00,0.014912583
"1-Wire","reset",2025-09-04T08:03:58.555665333+00:00,0.014955542
"1-Wire","reset",2025-09-04T08:03:58.570648333+00:00,0.015039292
"1-Wire","reset",2025-09-04T08:03:58.585753208+00:00,0.014844917
"1-Wire","reset",2025-09-04T08:03:58.600654167+00:00,0.015019458
"1-Wire","reset",2025-09-04T08:03:58.615729708+00:00,0.014926917
"1-Wire","reset",2025-09-04T08:03:58.630712625+00:00,0.014890833
"1-Wire","reset",2025-09-04T08:03:58.645659500+00:00,0.014974875
"1-Wire","reset",2025-09-04T08:03:58.660690375+00:00,0.014973583
"1-Wire","reset",2025-09-04T08:03:58.675710458+00:00,0.014914417
"1-Wire","reset",2025-09-04T08:03:58.690680833+00:00,0.0150035
"1-Wire","reset",2025-09-04T08:03:58.705730875+00:00,0.014874167
"1-Wire","reset",2025-09-04T08:03:58.720661083+00:00,0.015000958
"1-Wire","reset",2025-09-04T08:03:58.735708500+00:00,0.014903958
"1-Wire","reset",2025-09-04T08:03:58.750668500+00:00,0.014983458
"1-Wire","reset",2025-09-04T08:03:58.765688917+00:00,0.01493425
"1-Wire","reset",2025-09-04T08:03:58.780679167+00:00,0.0149585
"1-Wire","reset",2025-09-04T08:03:58.795665125+00:00,0.014992125
"1-Wire","reset",2025-09-04T08:03:58.810722750+00:00,0.014895542
"1-Wire","reset",2025-09-04T08:03:58.825683792+00:00,0.014958542
"1-Wire","reset",2025-09-04T08:03:58.840707875+00:00,0.014913708
"1-Wire","reset",2025-09-04T08:03:58.855668083+00:00,0.014962458
"1-Wire","reset",2025-09-04T08:03:58.870677000+00:00,0.014932417
"1-Wire","reset",2025-09-04T08:03:58.885665458+00:00,0.014996375
"1-Wire","reset",2025-09-04T08:03:58.900698833+00:00,0.014924167
"1-Wire","reset",2025-09-04T08:03:58.915669500+00:00,0.014980625
"1-Wire","reset",2025-09-04T08:03:58.930706208+00:00,0.014913792
"1-Wire","reset",2025-09-04T08:03:58.945685500+00:00,0.014971583
"1-Wire","reset",2025-09-04T08:03:58.960684542+00:00,0.014913042
"1-Wire","reset",2025-09-04T08:03:58.975663083+00:00,0.014987417
"1-Wire","reset",2025-09-04T08:03:58.990687458+00:00,0.014899208
"1-Wire","reset",2025-09-04T08:03:59.005642667+00:00,0.015043
"1-Wire","reset",2025-09-04T08:03:59.020741708+00:00,0.014874958
"1-Wire","reset",2025-09-04T08:03:59.035663125+00:00,0.015002958
"1-Wire","reset",2025-09-04T08:03:59.050703083+00:00,0.014926083
"1-Wire","reset",2025-09-04T08:03:59.065685167+00:00,0.014935958
"1-Wire","reset",2025-09-04T08:03:59.080658083+00:00,0.014992167
"1-Wire","reset",2025-09-04T08:03:59.095696708+00:00,0.014960625
"1-Wire","reset",2025-09-04T08:03:59.110703833+00:00,0.014922875
"1-Wire","reset",2025-09-04T08:03:59.125673208+00:00,0.014981
"1-Wire","reset",2025-09-04T08:03:59.140700708+00:00,0.01494725
"1-Wire","reset",2025-09-04T08:03:59.155675417+00:00,0.014961417
"1-Wire","reset",2025-09-04T08:03:59.170692833+00:00,0.014962292
"1-Wire","reset",2025-09-04T08:03:59.185711125+00:00,0.014930917
"1-Wire","reset",2025-09-04T08:03:59.200698042+00:00,0.014921167
"1-Wire","reset",2025-09-04T08:03:59.215675208+00:00,0.015011833
"1-Wire","reset",2025-09-04T08:03:59.230743167+00:00,0.014877625
"1-Wire","reset",2025-09-04T08:03:59.245676792+00:00,0.014973042
"1-Wire","reset",2025-09-04T08:03:59.260696333+00:00,0.014946042
"1-Wire","reset",2025-09-04T08:03:59.275707917+00:00,0.014915833
"1-Wire","reset",2025-09-04T08:03:59.290679750+00:00,0.0149245
"1-Wire","reset",2025-09-04T08:03:59.305660250+00:00,0.014965375
"1-Wire","reset",2025-09-04T08:03:59.320681667+00:00,0.01496475
"1-Wire","reset",2025-09-04T08:03:59.335692875+00:00,0.014952667
"1-Wire","reset",2025-09-04T08:03:59.350711125+00:00,0.0149355
"1-Wire","reset",2025-09-04T08:03:59.365693167+00:00,0.014929042
"1-Wire","reset",2025-09-04T08:03:59.380678167+00:00,0.014950958
"1-Wire","reset",2025-09-04T08:03:59.395675625+00:00,0.014961583
"1-Wire","reset",2025-09-04T08:03:59.410693167+00:00,0.014946458
"1-Wire","reset",2025-09-04T08:03:59.425695667+00:00,0.014980083
"1-Wire","reset",2025-09-04T08:03:59.440712750+00:00,0.014938875
"1-Wire","reset",2025-09-04T08:03:59.455698167+00:00,0.014918667
"1-Wire","reset",2025-09-04T08:03:59.470672875+00:00,0.014997917
"1-Wire","reset",2025-09-04T08:03:59.485707792+00:00,0.014900833
"1-Wire","reset",2025-09-04T08:03:59.500664667+00:00,0.014967292
"1-Wire","reset",2025-09-04T08:03:59.515678417+00:00,0.014941167
"1-Wire","reset",2025-09-04T08:03:59.530647042+00:00,0.01497075
"1-Wire","reset",2025-09-04T08:03:59.545683292+00:00,0.014908542
"1-Wire","reset",2025-09-04T08:03:59.560638333+00:00,0.014998792
"1-Wire","reset",2025-09-04T08:03:59.575683583+00:00,0.014918792
"1-Wire","reset",2025-09-04T08:03:59.590658417+00:00,0.015003208
"1-Wire","reset",2025-09-04T08:03:59.605708167+00:00,0.014873167
"1-Wire","reset",2025-09-04T08:03:59.620637375+00:00,0.014996042
"1-Wire","reset",2025-09-04T08:03:59.635679875+00:00,0.014949542
"1-Wire","reset",2025-09-04T08:03:59.650685458+00:00,0.014971208
"1-Wire","reset",2025-09-04T08:03:59.665703125+00:00,0.014911417
"1-Wire","reset",2025-09-04T08:03:59.680670542+00:00,0.014992375
"1-Wire","reset",2025-09-04T08:03:59.695709500+00:00,0.014909917
"1-Wire","reset",2025-09-04T08:03:59.710675375+00:00,0.014940125
"1-Wire","reset",2025-09-04T08:03:59.725652458+00:00,0.014951667
"1-Wire","reset",2025-09-04T08:03:59.740660167+00:00,0.014942083
"1-Wire","reset",2025-09-04T08:03:59.755658292+00:00,0.014996875
"1-Wire","reset",2025-09-04T08:03:59.770711250+00:00,0.014890375
"1-Wire","reset",2025-09-04T08:03:59.785657667+00:00,0.014960083
"1-Wire","reset",2025-09-04T08:03:59.800664250+00:00,0.014958375
"1-Wire","reset",2025-09-04T08:03:59.815659583+00:00,0.014969458
"1-Wire","reset",2025-09-04T08:03:59.830685042+00:00,0.014923292
"1-Wire","reset",2025-09-04T08:03:59.845654833+00:00,0.014954958
"1-Wire","reset",2025-09-04T08:03:59.860656292+00:00,0.0149515
"1-Wire","reset",2025-09-04T08:03:59.875644750+00:00,0.014946458
"1-Wire","reset",2025-09-04T08:03:59.890647208+00:00,0.014958125
"1-Wire","reset",2025-09-04T08:03:59.905670833+00:00,0.014925958
"1-Wire","reset",2025-09-04T08:03:59.920643292+00:00,0.014986833
"1-Wire","reset",2025-09-04T08:03:59.935676583+00:00,0.014925875
"1-Wire","reset",2025-09-04T08:03:59.950658417+00:00,0.014985208
"1-Wire","reset",2025-09-04T08:03:59.965699667+00:00,0.014892417
"1-Wire","reset",2025-09-04T08:03:59.980629083+00:00,0.015025833
"1-Wire","reset",2025-09-04T08:03:59.995682375+00:00,0.014941083
"1-Wire","reset",2025-09-04T08:04:00.010660375+00:00,0.014981333
"1-Wire","reset",2025-09-04T08:04:00.025697792+00:00,0.014959542
"1-Wire","reset",2025-09-04T08:04:00.040694333+00:00,0.014893167
"1-Wire","reset",2025-09-04T08:04:00.055624500+00:00,0.015002458
"1-Wire","reset",2025-09-04T08:04:00.070682958+00:00,0.014905958
"1-Wire","reset",2025-09-04T08:04:00.085644917+00:00,0.014981792
"1-Wire","reset",2025-09-04T08:04:00.100673208+00:00,0.014993375
"1-Wire","reset",2025-09-04T08:04:00.115713083+00:00,0.014890875
"1-Wire","reset",2025-09-04T08:04:00.130640917+00:00,0.014976
"1-Wire","reset",2025-09-04T08:04:00.145672875+00:00,0.014934583
"1-Wire","reset",2025-09-04T08:04:00.160663417+00:00,0.014972667
"1-Wire","reset",2025-09-04T08:04:00.175692083+00:00,0.014932458
"1-Wire","reset",2025-09-04T08:04:00.190690083+00:00,0.01493525
"1-Wire","reset",2025-09-04T08:04:00.205681333+00:00,0.014935458
"1-Wire","reset",2025-09-04T08:04:00.220672750+00:00,0.014955042
"1-Wire","reset",2025-09-04T08:04:00.235674250+00:00,0.01490475
"1-Wire","reset",2025-09-04T08:04:00.250625458+00:00,0.014996042
"1-Wire","reset",2025-09-04T08:04:00.265677500+00:00,0.014940875
"1-Wire","reset",2025-09-04T08:04:00.280674333+00:00,0.01499875
"1-Wire","reset",2025-09-04T08:04:00.295719667+00:00,0.014936083
"1-Wire","reset",2025-09-04T08:04:00.310711833+00:00,0.014909333
"1-Wire","reset",2025-09-04T08:04:00.325677125+00:00,0.01496975
"1-Wire","reset",2025-09-04T08:04:00.340702917+00:00,0.014905583
"1-Wire","reset",2025-09-04T08:04:00.355645458+00:00,0.014964958
"1-Wire","reset",2025-09-04T08:04:00.370666375+00:00,0.014968333
"1-Wire","reset",2025-09-04T08:04:00.385690708+00:00,0.014912917
"1-Wire","reset",2025-09-04T08:04:00.400650125+00:00,0.014978125
"1-Wire","reset",2025-09-04T08:04:00.415684292+00:00,0.014901875
"1-Wire","reset",2025-09-04T08:04:00.430632625+00:00,0.014999833
"1-Wire","reset",2025-09-04T08:04:00.445669417+00:00,0.014906417
"1-Wire","reset",2025-09-04T08:04:00.460622333+00:00,0.0150085
"1-Wire","reset",2025-09-04T08:04:00.475667833+00:00,0.014933
"1-Wire","reset",2025-09-04T08:04:00.490666333+00:00,0.014935167
"1-Wire","reset",2025-09-04T08:04:00.505647958+00:00,0.01494375
"1-Wire","reset",2025-09-04T08:04:00.520647708+00:00,0.014913042
"1-Wire","reset",2025-09-04T08:04:00.535607292+00:00,0.015037292
"1-Wire","reset",2025-09-04T08:04:00.550700667+00:00,0.014871583
"1-Wire","reset",2025-09-04T08:04:00.565647167+00:00,0.014975333
"1-Wire","reset",2025-09-04T08:04:00.580707000+00:00,0.014923417
"1-Wire","reset",2025-09-04T08:04:00.595705375+00:00,0.014944083
"1-Wire","reset",2025-09-04T08:04:00.610705458+00:00,0.014886708
"1-Wire","reset",2025-09-04T08:04:00.625657583+00:00,0.01497075
"1-Wire","reset",2025-09-04T08:04:00.640703292+00:00,0.014919833
"1-Wire","reset",2025-09-04T08:04:00.655707625+00:00,0.014936875
"1-Wire","reset",2025-09-04T08:04:00.670719500+00:00,0.014957417
"1-Wire","reset",2025-09-04T08:04:00.685751875+00:00,0.014866375
"1-Wire","reset",2025-09-04T08:04:00.700693333+00:00,0.014939583
"1-Wire","reset",2025-09-04T08:04:00.715698333+00:00,0.014967417
"1-Wire","reset",2025-09-04T08:04:00.730740708+00:00,0.014871833
"1-Wire","reset",2025-09-04T08:04:00.745687458+00:00,0.01497025
"1-Wire","reset",2025-09-04T08:04:00.760742208+00:00,0.0148325
"1-Wire","reset",2025-09-04T08:04:00.775668667+00:00,0.014955417
"1-Wire","reset",2025-09-04T08:04:00.790718083+00:00,0.014915708
"1-Wire","reset",2025-09-04T08:04:00.805718292+00:00,0.014899417
"1-Wire","reset",2025-09-04T08:04:00.820702208+00:00,0.014825208
"1-Wire","reset",2025-09-04T08:04:00.835611417+00:00,0.015010042
"1-Wire","reset",2025-09-04T08:04:00.850696208+00:00,0.014885208
"1-Wire","reset",2025-09-04T08:04:00.865646167+00:00,0.014912292
"1-Wire","reset",2025-09-04T08:04:00.880642458+00:00,0.014898
"1-Wire","reset",2025-09-04T08:04:00.895605208+00:00,0.014937333
"1-Wire","reset",2025-09-04T08:04:00.910617167+00:00,0.014958125
"1-Wire","reset",2025-09-04T08:04:00.925649458+00:00,0.014883583
"1-Wire","reset",2025-09-04T08:04:00.940617125+00:00,0.014950333
"1-Wire","reset",2025-09-04T08:04:00.955623458+00:00,0.014959958
"1-Wire","reset",2025-09-04T08:04:00.970639417+00:00,0.01497
"1-Wire","reset",2025-09-04T08:04:00.985655875+00:00,0.014922417
"1-Wire","reset",2025-09-04T08:04:01.000634292+00:00,0.01494275
"1-Wire","reset",2025-09-04T08:04:01.015614042+00:00,0.014986708
"1-Wire","reset",2025-09-04T08:04:01.030647208+00:00,0.015002583
"1-Wire","reset",2025-09-04T08:04:01.045686792+00:00,0.014895458
"1-Wire","reset",2025-09-04T08:04:01.060628708+00:00,0.014914208
"1-Wire","reset",2025-09-04T08:04:01.075598958+00:00,0.015036125
"1-Wire","reset",2025-09-04T08:04:01.090672083+00:00,0.0148665
"1-Wire","reset",2025-09-04T08:04:01.105632542+00:00,0.015030625
"1-Wire","reset",2025-09-04T08:04:01.120719083+00:00,0.014857792
"1-Wire","reset",2025-09-04T08:04:01.135670417+00:00,0.014986208
"1-Wire","reset",2025-09-04T08:04:01.150740958+00:00,0.014923417
"1-Wire","reset",2025-09-04T08:04:01.165748083+00:00,0.014637875
"1-Wire","reset",2025-09-04T08:04:01.180422792+00:00,0.015194875
"1-Wire","reset",2025-09-04T08:04:01.195683208+00:00,0.014914042
"1-Wire","reset",2025-09-04T08:04:01.210653250+00:00,0.015024125
"1-Wire","reset",2025-09-04T08:04:01.225723875+00:00,0.01490075
"1-Wire","reset",2025-09-04T08:04:01.240680708+00:00,0.014949792
"1-Wire","reset",2025-09-04T08:04:01.255667500+00:00,0.014886542
"1-Wire","reset",2025-09-04T08:04:01.270610083+00:00,0.014947042
"1-Wire","reset",2025-09-04T08:04:01.285632125+00:00,0.015032083
"1-Wire","reset",2025-09-04T08:04:01.300729708+00:00,0.014855875
"1-Wire","reset",2025-09-04T08:04:01.315670083+00:00,0.014973042
"1-Wire","reset",2025-09-04T08:04:01.330727625+00:00,0.014903542
"1-Wire","reset",2025-09-04T08:04:01.345677583+00:00,0.014922667
"1-Wire","reset",2025-09-04T08:04:01.360675250+00:00,0.01492775
"1-Wire","reset",2025-09-04T08:04:01.375687500+00:00,0.014924125
"1-Wire","reset",2025-09-04T08:04:01.390686583+00:00,0.014895542
"1-Wire","reset",2025-09-04T08:04:01.405666792+00:00,0.014956583
"1-Wire","reset",2025-09-04T08:04:01.420717333+00:00,0.014935292
"1-Wire","reset",2025-09-04T08:04:01.435708583+00:00,0.014928292
"1-Wire","reset",2025-09-04T08:04:01.450721417+00:00,0.014906917
"1-Wire","reset",2025-09-04T08:04:01.465712875+00:00,0.014888042
"1-Wire","reset",2025-09-04T08:04:01.480675833+00:00,0.014922375
"1-Wire","reset",2025-09-04T08:04:01.495673208+00:00,0.014945667
"1-Wire","reset",2025-09-04T08:04:01.510703417+00:00,0.014965708
"1-Wire","reset",2025-09-04T08:04:01.525763083+00:00,0.014839292
"1-Wire","reset",2025-09-04T08:04:01.540696375+00:00,0.014925417
"1-Wire","reset",2025-09-04T08:04:01.555696958+00:00,0.014908417
"1-Wire","reset",2025-09-04T08:04:01.570689875+00:00,0.014937417
"1-Wire","reset",2025-09-04T08:04:01.585702250+00:00,0.014907833
"1-Wire","reset",2025-09-04T08:04:01.600694542+00:00,0.0148975
"1-Wire","reset",2025-09-04T08:04:01.615676542+00:00,0.014930208
"1-Wire","reset",2025-09-04T08:04:01.630681708+00:00,0.014957083
"1-Wire","reset",2025-09-04T08:04:01.645713833+00:00,0.014932375
"1-Wire","reset",2025-09-04T08:04:01.660730708+00:00,0.014882167
"1-Wire","reset",2025-09-04T08:04:01.675687875+00:00,0.014884833
"1-Wire","reset",2025-09-04T08:04:01.690656750+00:00,0.014923167
"1-Wire","reset",2025-09-04T08:04:01.705654583+00:00,0.014957
"1-Wire","reset",2025-09-04T08:04:01.720685833+00:00,0.014702125
"1-Wire","reset",2025-09-04T08:04:01.735434250+00:00,0.015194792
"1-Wire","reset",2025-09-04T08:04:01.750704208+00:00,0.014930625
"1-Wire","reset",2025-09-04T08:04:01.765690958+00:00,0.014903167
"1-Wire","reset",2025-09-04T08:04:01.780650125+00:00,0.0149805
"1-Wire","reset",2025-09-04T08:04:01.795686708+00:00,0.014893667
"1-Wire","reset",2025-09-04T08:04:01.810626833+00:00,0.014975708
"1-Wire","reset",2025-09-04T08:04:01.825639583+00:00,0.014952625
"1-Wire","reset",2025-09-04T08:04:01.840657708+00:00,0.014925958
"1-Wire","reset",2025-09-04T08:04:01.855649250+00:00,0.014902208
"1-Wire","reset",2025-09-04T08:04:01.870597958+00:00,0.0149855
"1-Wire","reset",2025-09-04T08:04:01.885629917+00:00,0.014993583
"1-Wire","reset",2025-09-04T08:04:01.900679542+00:00,0.014878083
"1-Wire","reset",2025-09-04T08:04:01.915613625+00:00,0.014948125
"1-Wire","reset",2025-09-04T08:04:01.930617708+00:00,0.014987208
"1-Wire","reset",2025-09-04T08:04:01.945651417+00:00,0.014941042
"1-Wire","reset",2025-09-04T08:04:01.960638958+00:00,0.014993458
"1-Wire","reset",2025-09-04T08:04:01.975678917+00:00,0.014954875
"1-Wire","reset",2025-09-04T08:04:01.990680333+00:00,0.014908333
"1-Wire","reset",2025-09-04T08:04:02.005635167+00:00,0.014967083
"1-Wire","reset",2025-09-04T08:04:02.020648750+00:00,0.014942708
"1-Wire","reset",2025-09-04T08:04:02.035647417+00:00,0.014908833
"1-Wire","reset",2025-09-04T08:04:02.050612208+00:00,0.014970917
"1-Wire","reset",2025-09-04T08:04:02.065620083+00:00,0.014955583
"1-Wire","reset",2025-09-04T08:04:02.080622167+00:00,0.01501075
"1-Wire","reset",2025-09-04T08:04:02.095689000+00:00,0.014908
"1-Wire","reset",2025-09-04T08:04:02.110633958+00:00,0.014920083
"1-Wire","reset",2025-09-04T08:04:02.125600542+00:00,0.014990583
"1-Wire","reset",2025-09-04T08:04:02.140647167+00:00,0.01495625
"1-Wire","reset",2025-09-04T08:04:02.155659542+00:00,0.014929333
"1-Wire","reset",2025-09-04T08:04:02.170635333+00:00,0.014948333
"1-Wire","reset",2025-09-04T08:04:02.185639625+00:00,0.0149655
"1-Wire","reset",2025-09-04T08:04:02.200661167+00:00,0.01485775
"1-Wire","reset",2025-09-04T08:04:02.215574958+00:00,0.015021667
"1-Wire","reset",2025-09-04T08:04:02.230643083+00:00,0.014942708
"1-Wire","reset",2025-09-04T08:04:02.245632292+00:00,0.014954417
"1-Wire","reset",2025-09-04T08:04:02.260633250+00:00,0.014924875
"1-Wire","reset",2025-09-04T08:04:02.275614125+00:00,0.014923833
"1-Wire","reset",2025-09-04T08:04:02.290584458+00:00,0.014974375
"1-Wire","reset",2025-09-04T08:04:02.305595792+00:00,0.014975
"1-Wire","reset",2025-09-04T08:04:02.320626833+00:00,0.014947167
"1-Wire","reset",2025-09-04T08:04:02.335611000+00:00,0.014952125
"1-Wire","reset",2025-09-04T08:04:02.350619125+00:00,0.014942833
"1-Wire","reset",2025-09-04T08:04:02.365627500+00:00,0.014871667
"1-Wire","reset",2025-09-04T08:04:02.380574083+00:00,0.015031167
"1-Wire","reset",2025-09-04T08:04:02.395670750+00:00,0.014909583
"1-Wire","reset",2025-09-04T08:04:02.410664833+00:00,0.014916042
"1-Wire","reset",2025-09-04T08:04:02.425655875+00:00,0.014956542
"1-Wire","reset",2025-09-04T08:04:02.440687458+00:00,0.014926125
"1-Wire","reset",2025-09-04T08:04:02.455688583+00:00,0.014946042
"1-Wire","reset",2025-09-04T08:04:02.470709625+00:00,0.0149185
"1-Wire","reset",2025-09-04T08:04:02.485684125+00:00,0.014947292
"1-Wire","reset",2025-09-04T08:04:02.500706583+00:00,0.014875042
"1-Wire","reset",2025-09-04T08:04:02.515647042+00:00,0.014970958
"1-Wire","reset",2025-09-04T08:04:02.530683500+00:00,0.014944875
"1-Wire","reset",2025-09-04T08:04:02.545684333+00:00,0.01493275
"1-Wire","reset",2025-09-04T08:04:02.560692083+00:00,0.014905042
"1-Wire","reset",2025-09-04T08:04:02.575681667+00:00,0.014929583
"1-Wire","reset",2025-09-04T08:04:02.590695792+00:00,0.014922958
"1-Wire","reset",2025-09-04T08:04:02.605693792+00:00,0.014931958
"1-Wire","reset",2025-09-04T08:04:02.620681708+00:00,0.014883458
"1-Wire","reset",2025-09-04T08:04:02.635640083+00:00,0.014953958
"1-Wire","reset",2025-09-04T08:04:02.650669250+00:00,0.012488917
"1-Wire","reset",2025-09-04T08:04:02.663232542+00:00,0.01733075
"1-Wire","reset",2025-09-04T08:04:02.680637875+00:00,0.014757875
"1-Wire","reset",2025-09-04T08:04:02.695442083+00:00,0.015158917
"1-Wire","reset",2025-09-04T08:04:02.710638042+00:00,0.014944792
"1-Wire","reset",2025-09-04T08:04:02.725638833+00:00,0.014945417
"1-Wire","reset",2025-09-04T08:04:02.740630750+00:00,0.014992333
"1-Wire","reset",2025-09-04T08:04:02.755660083+00:00,0.014895833
"1-Wire","reset",2025-09-04T08:04:02.770611875+00:00,0.01497775
"1-Wire","reset",2025-09-04T08:04:02.785636125+00:00,0.014917708
"1-Wire","reset",2025-09-04T08:04:02.800609792+00:00,0.014929083
"1-Wire","reset",2025-09-04T08:04:02.815594875+00:00,0.015011375
"1-Wire","reset",2025-09-04T08:04:02.830662292+00:00,0.014913792
"1-Wire","reset",2025-09-04T08:04:02.845622542+00:00,0.0149545
"1-Wire","reset",2025-09-04T08:04:02.860633083+00:00,0.014936667
"1-Wire","reset",2025-09-04T08:04:02.875625750+00:00,0.014964208
"1-Wire","reset",2025-09-04T08:04:02.890636417+00:00,0.014935583
"1-Wire","reset",2025-09-04T08:04:02.905618417+00:00,0.014925208
"1-Wire","reset",2025-09-04T08:04:02.920609125+00:00,0.0149745
"1-Wire","reset",2025-09-04T08:04:02.935639667+00:00,0.014944
"1-Wire","reset",2025-09-04T08:04:02.950639625+00:00,0.014972917
"1-Wire","reset",2025-09-04T08:04:02.965649542+00:00,0.014925792
"1-Wire","reset",2025-09-04T08:04:02.980612292+00:00,0.014927542
"1-Wire","reset",2025-09-04T08:04:02.995595833+00:00,0.014995125
"1-Wire","reset",2025-09-04T08:04:03.010637458+00:00,0.014934708
"1-Wire","reset",2025-09-04T08:04:03.025609125+00:00,0.014986
"1-Wire","reset",2025-09-04T08:04:03.040641667+00:00,0.014943375
"1-Wire","reset",2025-09-04T08:04:03.055641042+00:00,0.014937417
"1-Wire","reset",2025-09-04T08:04:03.070634458+00:00,0.01492625
"1-Wire","reset",2025-09-04T08:04:03.085626208+00:00,0.014957542
"1-Wire","reset",2025-09-04T08:04:03.100639792+00:00,0.014945833
"1-Wire","reset",2025-09-04T08:04:03.115651167+00:00,0.014939167
"1-Wire","reset",2025-09-04T08:04:03.130655875+00:00,0.014941292
"1-Wire","reset",2025-09-04T08:04:03.145643667+00:00,0.014896667
"1-Wire","reset",2025-09-04T08:04:03.160605833+00:00,0.014946125
"1-Wire","reset",2025-09-04T08:04:03.175598417+00:00,0.015002583
"1-Wire","reset",2025-09-04T08:04:03.190638000+00:00,0.014921667
"1-Wire","reset",2025-09-04T08:04:03.205615708+00:00,0.0149715
"1-Wire","reset",2025-09-04T08:04:03.220633667+00:00,0.014923458
"1-Wire","reset",2025-09-04T08:04:03.235603625+00:00,0.014962375
"1-Wire","reset",2025-09-04T08:04:03.250631542+00:00,0.014661417
"1-Wire","reset",2025-09-04T08:04:03.265292959+00:00,0.014661417
