name,type,start_time,duration
"1-Wire","reset",2025-09-03T09:52:58.122042500+00:00,0.014921583
"1-Wire","reset",2025-09-03T09:52:58.137018125+00:00,0.015011125
"1-Wire","reset",2025-09-03T09:52:58.152092708+00:00,0.014885208
"1-Wire","reset",2025-09-03T09:52:58.167022417+00:00,0.014890958
"1-Wire","reset",2025-09-03T09:52:58.181957792+00:00,0.015018875
"1-Wire","reset",2025-09-03T09:52:58.197021208+00:00,0.01496075
"1-Wire","reset",2025-09-03T09:52:58.212045458+00:00,0.014907333
"1-Wire","reset",2025-09-03T09:52:58.227006833+00:00,0.014910042
"1-Wire","reset",2025-09-03T09:52:58.241970875+00:00,0.014990542
"1-Wire","reset",2025-09-03T09:52:58.257005958+00:00,0.014993167
"1-Wire","reset",2025-09-03T09:52:58.272062792+00:00,0.014997458
"1-Wire","reset",2025-09-03T09:52:58.287114208+00:00,0.01482825
"1-Wire","reset",2025-09-03T09:52:58.302006042+00:00,0.01497675
"1-Wire","reset",2025-09-03T09:52:58.317046292+00:00,0.01490125
"1-Wire","reset",2025-09-03T09:52:58.332011042+00:00,0.014930208
"1-Wire","reset",2025-09-03T09:52:58.347004792+00:00,0.014922417
"1-Wire","reset",2025-09-03T09:52:58.362000250+00:00,0.0149125
"1-Wire","reset",2025-09-03T09:52:58.376985750+00:00,0.014949625
"1-Wire","reset",2025-09-03T09:52:58.391979958+00:00,0.014948917
"1-Wire","reset",2025-09-03T09:52:58.406973417+00:00,0.014899625
"1-Wire","reset",2025-09-03T09:52:58.421927250+00:00,0.015017417
"1-Wire","reset",2025-09-03T09:52:58.436998708+00:00,0.014936042
"1-Wire","reset",2025-09-03T09:52:58.451988875+00:00,0.014942208
"1-Wire","reset",2025-09-03T09:52:58.466985125+00:00,0.014921042
"1-Wire","reset",2025-09-03T09:52:58.481960208+00:00,0.014949625
"1-Wire","reset",2025-09-03T09:52:58.496963833+00:00,0.014910208
"1-Wire","reset",2025-09-03T09:52:58.511937500+00:00,0.014917917
"1-Wire","reset",2025-09-03T09:52:58.526909417+00:00,0.014907
"1-Wire","reset",2025-09-03T09:52:58.541870375+00:00,0.014776583
"1-Wire","reset",2025-09-03T09:52:58.556700375+00:00,0.014946958
"1-Wire","reset",2025-09-03T09:52:58.571691500+00:00,0.014911833
"1-Wire","reset",2025-09-03T09:52:58.586638333+00:00,0.014898417
"1-Wire","reset",2025-09-03T09:52:58.601581208+00:00,0.014899583
"1-Wire","reset",2025-09-03T09:52:58.616515792+00:00,0.014930917
"1-Wire","reset",2025-09-03T09:52:58.631472250+00:00,0.014954958
"1-Wire","reset",2025-09-03T09:52:58.646471708+00:00,0.01486625
"1-Wire","reset",2025-09-03T09:52:58.661401292+00:00,0.0148515
"1-Wire","reset",2025-09-03T09:52:58.676316000+00:00,0.014935583
"1-Wire","reset",2025-09-03T09:52:58.691314792+00:00,0.014866083
"1-Wire","reset",2025-09-03T09:52:58.706244042+00:00,0.014912083
"1-Wire","reset",2025-09-03T09:52:58.721209833+00:00,0.014931292
"1-Wire","reset",2025-09-03T09:52:58.736213792+00:00,0.014848
"1-Wire","reset",2025-09-03T09:52:58.751106083+00:00,0.014892667
"1-Wire","reset",2025-09-03T09:52:58.766061917+00:00,0.014951667
"1-Wire","reset",2025-09-03T09:52:58.781067292+00:00,0.014912958
"1-Wire","reset",2025-09-03T09:52:58.796034083+00:00,0.014847083
"1-Wire","reset",2025-09-03T09:52:58.810935000+00:00,0.014940167
"1-Wire","reset",2025-09-03T09:52:58.825929000+00:00,0.014889708
"1-Wire","reset",2025-09-03T09:52:58.840882000+00:00,0.014911625
"1-Wire","reset",2025-09-03T09:52:58.855838000+00:00,0.014909292
"1-Wire","reset",2025-09-03T09:52:58.870810625+00:00,0.014853292
"1-Wire","reset",2025-09-03T09:52:58.885727208+00:00,0.01495625
"1-Wire","reset",2025-09-03T09:52:58.900727875+00:00,0.014858167
"1-Wire","reset",2025-09-03T09:52:58.915639875+00:00,0.014926333
"1-Wire","reset",2025-09-03T09:52:58.930610583+00:00,0.016155958
"1-Wire","reset",2025-09-03T09:52:58.946792042+00:00,0.015067708
"1-Wire","reset",2025-09-03T09:52:58.961894875+00:00,0.014920625
"1-Wire","reset",2025-09-03T09:52:58.976850583+00:00,0.015052792
"1-Wire","reset",2025-09-03T09:52:58.991928958+00:00,0.015006208
"1-Wire","reset",2025-09-03T09:52:59.006960792+00:00,0.01499275
"1-Wire","reset",2025-09-03T09:52:59.021979208+00:00,0.01495175
"1-Wire","reset",2025-09-03T09:52:59.036956625+00:00,0.014988333
"1-Wire","reset",2025-09-03T09:52:59.051961083+00:00,0.014956708
"1-Wire","reset",2025-09-03T09:52:59.066943417+00:00,0.015029083
"1-Wire","reset",2025-09-03T09:52:59.082017125+00:00,0.014897125
"1-Wire","reset",2025-09-03T09:52:59.096930375+00:00,0.014996833
"1-Wire","reset",2025-09-03T09:52:59.111952833+00:00,0.015040042
"1-Wire","reset",2025-09-03T09:52:59.127018500+00:00,0.014921458
"1-Wire","reset",2025-09-03T09:52:59.141965625+00:00,0.015016583
"1-Wire","reset",2025-09-03T09:52:59.157007833+00:00,0.014949875
"1-Wire","reset",2025-09-03T09:52:59.171992792+00:00,0.015007
"1-Wire","reset",2025-09-03T09:52:59.187025375+00:00,0.014920167
"1-Wire","reset",2025-09-03T09:52:59.201980708+00:00,0.014927333
"1-Wire","reset",2025-09-03T09:52:59.216933708+00:00,0.015037208
"1-Wire","reset",2025-09-03T09:52:59.232006083+00:00,0.014906333
"1-Wire","reset",2025-09-03T09:52:59.246928542+00:00,0.015006083
"1-Wire","reset",2025-09-03T09:52:59.261960292+00:00,0.014979583
"1-Wire","reset",2025-09-03T09:52:59.276965542+00:00,0.01494175
"1-Wire","reset",2025-09-03T09:52:59.291942417+00:00,0.014998792
"1-Wire","reset",2025-09-03T09:52:59.306966875+00:00,0.014969667
"1-Wire","reset",2025-09-03T09:52:59.321962167+00:00,0.014960375
"1-Wire","reset",2025-09-03T09:52:59.336948167+00:00,0.015005958
"1-Wire","reset",2025-09-03T09:52:59.351998792+00:00,0.014913125
"1-Wire","reset",2025-09-03T09:52:59.366937500+00:00,0.014971
"1-Wire","reset",2025-09-03T09:52:59.381943667+00:00,0.014988625
"1-Wire","reset",2025-09-03T09:52:59.396957958+00:00,0.014996292
"1-Wire","reset",2025-09-03T09:52:59.411989375+00:00,0.014968958
"1-Wire","reset",2025-09-03T09:52:59.426993458+00:00,0.014917542
"1-Wire","reset",2025-09-03T09:52:59.441936667+00:00,0.015015125
"1-Wire","reset",2025-09-03T09:52:59.456977458+00:00,0.014929083
"1-Wire","reset",2025-09-03T09:52:59.471932167+00:00,0.014986958
"1-Wire","reset",2025-09-03T09:52:59.486944750+00:00,0.014995
"1-Wire","reset",2025-09-03T09:52:59.501955875+00:00,0.014950583
"1-Wire","reset",2025-09-03T09:52:59.516932042+00:00,0.01498425
"1-Wire","reset",2025-09-03T09:52:59.531941917+00:00,0.014977792
"1-Wire","reset",2025-09-03T09:52:59.546945375+00:00,0.014996792
"1-Wire","reset",2025-09-03T09:52:59.561967792+00:00,0.014954208
"1-Wire","reset",2025-09-03T09:52:59.576957125+00:00,0.01498975
"1-Wire","reset",2025-09-03T09:52:59.591982042+00:00,0.014932
"1-Wire","reset",2025-09-03T09:52:59.606949208+00:00,0.014957125
"1-Wire","reset",2025-09-03T09:52:59.621922417+00:00,0.015013292
"1-Wire","reset",2025-09-03T09:52:59.636961333+00:00,0.014958375
"1-Wire","reset",2025-09-03T09:52:59.651954875+00:00,0.014979083
"1-Wire","reset",2025-09-03T09:52:59.666959583+00:00,0.014923125
"1-Wire","reset",2025-09-03T09:52:59.681917750+00:00,0.015054833
"1-Wire","reset",2025-09-03T09:52:59.696988708+00:00,0.014931958
"1-Wire","reset",2025-09-03T09:52:59.711965292+00:00,0.014936917
"1-Wire","reset",2025-09-03T09:52:59.726937292+00:00,0.014960042
"1-Wire","reset",2025-09-03T09:52:59.741942000+00:00,0.014998417
"1-Wire","reset",2025-09-03T09:52:59.756956542+00:00,0.014984708
"1-Wire","reset",2025-09-03T09:52:59.771966875+00:00,0.01496675
"1-Wire","reset",2025-09-03T09:52:59.786968792+00:00,0.014949542
"1-Wire","reset",2025-09-03T09:52:59.801943958+00:00,0.014952292
"1-Wire","reset",2025-09-03T09:52:59.816931292+00:00,0.015024125
"1-Wire","reset",2025-09-03T09:52:59.831990542+00:00,0.014939583
"1-Wire","reset",2025-09-03T09:52:59.846955750+00:00,0.0149375
"1-Wire","reset",2025-09-03T09:52:59.861937875+00:00,0.015026625
"1-Wire","reset",2025-09-03T09:52:59.876999625+00:00,0.014873833
"1-Wire","reset",2025-09-03T09:52:59.891918042+00:00,0.015056333
"1-Wire","reset",2025-09-03T09:52:59.906999958+00:00,0.014903667
"1-Wire","reset",2025-09-03T09:52:59.921938792+00:00,0.014969833
"1-Wire","reset",2025-09-03T09:52:59.936943792+00:00,0.014949292
"1-Wire","reset",2025-09-03T09:52:59.951918750+00:00,0.015020667
"1-Wire","reset",2025-09-03T09:52:59.966974542+00:00,0.014935958
"1-Wire","reset",2025-09-03T09:52:59.981926583+00:00,0.014984625
"1-Wire","reset",2025-09-03T09:52:59.996946333+00:00,0.014988
"1-Wire","reset",2025-09-03T09:53:00.011959958+00:00,0.014975417
"1-Wire","reset",2025-09-03T09:53:00.026961000+00:00,0.014955125
"1-Wire","reset",2025-09-03T09:53:00.041960750+00:00,0.014943792
"1-Wire","reset",2025-09-03T09:53:00.056939667+00:00,0.01501325
"1-Wire","reset",2025-09-03T09:53:00.071978542+00:00,0.014946083
"1-Wire","reset",2025-09-03T09:53:00.086950250+00:00,0.01495725
"1-Wire","reset",2025-09-03T09:53:00.101933125+00:00,0.01497875
"1-Wire","reset",2025-09-03T09:53:00.116947000+00:00,0.014947625
"1-Wire","reset",2025-09-03T09:53:00.131920208+00:00,0.014986958
"1-Wire","reset",2025-09-03T09:53:00.146932792+00:00,0.014987542
"1-Wire","reset",2025-09-03T09:53:00.161955458+00:00,0.01496775
"1-Wire","reset",2025-09-03T09:53:00.176958375+00:00,0.014936292
"1-Wire","reset",2025-09-03T09:53:00.191920292+00:00,0.014995417
"1-Wire","reset",2025-09-03T09:53:00.206941375+00:00,0.015011125
"1-Wire","reset",2025-09-03T09:53:00.221978125+00:00,0.01490425
"1-Wire","reset",2025-09-03T09:53:00.236917500+00:00,0.015012875
"1-Wire","reset",2025-09-03T09:53:00.251965500+00:00,0.014925333
"1-Wire","reset",2025-09-03T09:53:00.266926000+00:00,0.014997708
"1-Wire","reset",2025-09-03T09:53:00.281949375+00:00,0.014987542
"1-Wire","reset",2025-09-03T09:53:00.296953042+00:00,0.014963458
"1-Wire","reset",2025-09-03T09:53:00.311942167+00:00,0.01495425
"1-Wire","reset",2025-09-03T09:53:00.326931583+00:00,0.01493125
"1-Wire","reset",2025-09-03T09:53:00.341878917+00:00,0.01499775
"1-Wire","reset",2025-09-03T09:53:00.356902250+00:00,0.0149975
"1-Wire","reset",2025-09-03T09:53:00.371925375+00:00,0.015016
"1-Wire","reset",2025-09-03T09:53:00.386957500+00:00,0.0149625
"1-Wire","reset",2025-09-03T09:53:00.401945667+00:00,0.014978083
"1-Wire","reset",2025-09-03T09:53:00.416939875+00:00,0.014966417
"1-Wire","reset",2025-09-03T09:53:00.431931958+00:00,0.014964667
"1-Wire","reset",2025-09-03T09:53:00.446931750+00:00,0.015006875
"1-Wire","reset",2025-09-03T09:53:00.461964250+00:00,0.014919417
"1-Wire","reset",2025-09-03T09:53:00.476909250+00:00,0.015035583
"1-Wire","reset",2025-09-03T09:53:00.491970417+00:00,0.01493725
"1-Wire","reset",2025-09-03T09:53:00.506933292+00:00,0.014984833
"1-Wire","reset",2025-09-03T09:53:00.521943792+00:00,0.014938375
"1-Wire","reset",2025-09-03T09:53:00.536907750+00:00,0.015044375
"1-Wire","reset",2025-09-03T09:53:00.551987250+00:00,0.014903542
"1-Wire","reset",2025-09-03T09:53:00.566925917+00:00,0.014973458
"1-Wire","reset",2025-09-03T09:53:00.581925000+00:00,0.014969833
"1-Wire","reset",2025-09-03T09:53:00.596929958+00:00,0.014986042
"1-Wire","reset",2025-09-03T09:53:00.611951125+00:00,0.014970417
"1-Wire","reset",2025-09-03T09:53:00.626966167+00:00,0.014881917
"1-Wire","reset",2025-09-03T09:53:00.641883167+00:00,0.015045167
"1-Wire","reset",2025-09-03T09:53:00.656953958+00:00,0.014940292
"1-Wire","reset",2025-09-03T09:53:00.671919875+00:00,0.014987583
"1-Wire","reset",2025-09-03T09:53:00.686942625+00:00,0.01494575
"1-Wire","reset",2025-09-03T09:53:00.701914042+00:00,0.015009208
"1-Wire","reset",2025-09-03T09:53:00.716967875+00:00,0.014915375
"1-Wire","reset",2025-09-03T09:53:00.731927875+00:00,0.014974167
"1-Wire","reset",2025-09-03T09:53:00.746937208+00:00,0.0149645
"1-Wire","reset",2025-09-03T09:53:00.761927333+00:00,0.014939333
"1-Wire","reset",2025-09-03T09:53:00.776901792+00:00,0.014951875
"1-Wire","reset",2025-09-03T09:53:00.791898208+00:00,0.01496225
"1-Wire","reset",2025-09-03T09:53:00.806886042+00:00,0.015013
"1-Wire","reset",2025-09-03T09:53:00.821934167+00:00,0.01494775
"1-Wire","reset",2025-09-03T09:53:00.836907542+00:00,0.015003583
"1-Wire","reset",2025-09-03T09:53:00.851946250+00:00,0.014941792
"1-Wire","reset",2025-09-03T09:53:00.866923208+00:00,0.014995583
"1-Wire","reset",2025-09-03T09:53:00.881944417+00:00,0.014956042
"1-Wire","reset",2025-09-03T09:53:00.896916583+00:00,0.014960583
"1-Wire","reset",2025-09-03T09:53:00.911902792+00:00,0.014987125
"1-Wire","reset",2025-09-03T09:53:00.926915542+00:00,0.014962417
"1-Wire","reset",2025-09-03T09:53:00.941894042+00:00,0.014917083
"1-Wire","reset",2025-09-03T09:53:00.956846250+00:00,0.014962583
"1-Wire","reset",2025-09-03T09:53:00.971843917+00:00,0.014869875
"1-Wire","reset",2025-09-03T09:53:00.986729833+00:00,0.014926583
"1-Wire","reset",2025-09-03T09:53:01.001691375+00:00,0.014906917
"1-Wire","reset",2025-09-03T09:53:01.016633292+00:00,0.014925167
"1-Wire","reset",2025-09-03T09:53:01.031602917+00:00,0.014944125
"1-Wire","reset",2025-09-03T09:53:01.046563125+00:00,0.014944333
"1-Wire","reset",2025-09-03T09:53:01.061532958+00:00,0.014974042
"1-Wire","reset",2025-09-03T09:53:01.076551458+00:00,0.014896125
"1-Wire","reset",2025-09-03T09:53:01.091482583+00:00,0.014925667
"1-Wire","reset",2025-09-03T09:53:01.106433750+00:00,0.014914417
"1-Wire","reset",2025-09-03T09:53:01.121392667+00:00,0.014865292
"1-Wire","reset",2025-09-03T09:53:01.136321375+00:00,0.01492575
"1-Wire","reset",2025-09-03T09:53:01.151310375+00:00,0.014898417
"1-Wire","reset",2025-09-03T09:53:01.166272042+00:00,0.014877125
"1-Wire","reset",2025-09-03T09:53:01.181202917+00:00,0.014924667
"1-Wire","reset",2025-09-03T09:53:01.196181333+00:00,0.014929167
"1-Wire","reset",2025-09-03T09:53:01.211173708+00:00,0.014888292
"1-Wire","reset",2025-09-03T09:53:01.226106292+00:00,0.014926083
"1-Wire","reset",2025-09-03T09:53:01.241086083+00:00,0.014912125
"1-Wire","reset",2025-09-03T09:53:01.256061375+00:00,0.014876917
"1-Wire","reset",2025-09-03T09:53:01.270982542+00:00,0.014895958
"1-Wire","reset",2025-09-03T09:53:01.285941917+00:00,0.0148835
"1-Wire","reset",2025-09-03T09:53:01.300869833+00:00,0.014951042
"1-Wire","reset",2025-09-03T09:53:01.315874708+00:00,0.014901542
"1-Wire","reset",2025-09-03T09:53:01.330830083+00:00,0.014874083
"1-Wire","reset",2025-09-03T09:53:01.345767458+00:00,0.014891375
"1-Wire","reset",2025-09-03T09:53:01.360712667+00:00,0.014972958
"1-Wire","reset",2025-09-03T09:53:01.375729958+00:00,0.015590875
"1-Wire","reset",2025-09-03T09:53:01.391355875+00:00,0.01537275
"1-Wire","reset",2025-09-03T09:53:01.406754167+00:00,0.01508475
"1-Wire","reset",2025-09-03T09:53:01.421864458+00:00,0.014979833
"1-Wire","reset",2025-09-03T09:53:01.436869833+00:00,0.015030542
"1-Wire","reset",2025-09-03T09:53:01.451935500+00:00,0.014912292
"1-Wire","reset",2025-09-03T09:53:01.466882917+00:00,0.015043292
"1-Wire","reset",2025-09-03T09:53:01.481961292+00:00,0.014892458
"1-Wire","reset",2025-09-03T09:53:01.496898375+00:00,0.015065792
"1-Wire","reset",2025-09-03T09:53:01.511999292+00:00,0.014875292
"1-Wire","reset",2025-09-03T09:53:01.526909750+00:00,0.01502975
"1-Wire","reset",2025-09-03T09:53:01.541974583+00:00,0.014928458
"1-Wire","reset",2025-09-03T09:53:01.556938167+00:00,0.014997208
"1-Wire","reset",2025-09-03T09:53:01.571961000+00:00,0.014957542
"1-Wire","reset",2025-09-03T09:53:01.586934667+00:00,0.014928167
"1-Wire","reset",2025-09-03T09:53:01.601888417+00:00,0.01497425
"1-Wire","reset",2025-09-03T09:53:01.616888333+00:00,0.015026542
"1-Wire","reset",2025-09-03T09:53:01.631949958+00:00,0.014937083
"1-Wire","reset",2025-09-03T09:53:01.646912667+00:00,0.015003583
"1-Wire","reset",2025-09-03T09:53:01.661951333+00:00,0.014946583
"1-Wire","reset",2025-09-03T09:53:01.676933042+00:00,0.0149785
"1-Wire","reset",2025-09-03T09:53:01.691946667+00:00,0.014938
"1-Wire","reset",2025-09-03T09:53:01.706919833+00:00,0.014945708
"1-Wire","reset",2025-09-03T09:53:01.721900625+00:00,0.014958792
"1-Wire","reset",2025-09-03T09:53:01.736875500+00:00,0.014957625
"1-Wire","reset",2025-09-03T09:53:01.751858708+00:00,0.015003375
"1-Wire","reset",2025-09-03T09:53:01.766878208+00:00,0.014995917
"1-Wire","reset",2025-09-03T09:53:01.781899792+00:00,0.014948125
"1-Wire","reset",2025-09-03T09:53:01.796873500+00:00,0.015073125
"1-Wire","reset",2025-09-03T09:53:01.811972208+00:00,0.014927167
"1-Wire","reset",2025-09-03T09:53:01.826934500+00:00,0.014929917
"1-Wire","reset",2025-09-03T09:53:01.841899542+00:00,0.01503725
"1-Wire","reset",2025-09-03T09:53:01.856971917+00:00,0.014881958
"1-Wire","reset",2025-09-03T09:53:01.871879500+00:00,0.015002583
"1-Wire","reset",2025-09-03T09:53:01.886917250+00:00,0.01495225
"1-Wire","reset",2025-09-03T09:53:01.901895125+00:00,0.01497725
"1-Wire","reset",2025-09-03T09:53:01.916907542+00:00,0.01497725
"1-Wire","reset",2025-09-03T09:53:01.931919917+00:00,0.014911417
"1-Wire","reset",2025-09-03T09:53:01.946875792+00:00,0.0147395
"1-Wire","reset",2025-09-03T09:53:01.961668708+00:00,0.015198458
"1-Wire","reset",2025-09-03T09:53:01.976930375+00:00,0.014985583
"1-Wire","reset",2025-09-03T09:53:01.991932083+00:00,0.014939917
"1-Wire","reset",2025-09-03T09:53:02.006907125+00:00,0.014934375
"1-Wire","reset",2025-09-03T09:53:02.021857583+00:00,0.015009875
"1-Wire","reset",2025-09-03T09:53:02.036883583+00:00,0.01502325
"1-Wire","reset",2025-09-03T09:53:02.051932500+00:00,0.01493525
"1-Wire","reset",2025-09-03T09:53:02.066893417+00:00,0.015007458
"1-Wire","reset",2025-09-03T09:53:02.081945458+00:00,0.01492425
"1-Wire","reset",2025-09-03T09:53:02.096904792+00:00,0.014967792
"1-Wire","reset",2025-09-03T09:53:02.111907708+00:00,0.015034375
"1-Wire","reset",2025-09-03T09:53:02.126977167+00:00,0.014899833
"1-Wire","reset",2025-09-03T09:53:02.141912125+00:00,0.014949375
"1-Wire","reset",2025-09-03T09:53:02.156896625+00:00,0.014984542
"1-Wire","reset",2025-09-03T09:53:02.171897292+00:00,0.014981
"1-Wire","reset",2025-09-03T09:53:02.186913458+00:00,0.014931583
"1-Wire","reset",2025-09-03T09:53:02.201870625+00:00,0.014996708
"1-Wire","reset",2025-09-03T09:53:02.216902500+00:00,0.014929792
"1-Wire","reset",2025-09-03T09:53:02.231876917+00:00,0.014919667
"1-Wire","reset",2025-09-03T09:53:02.246850625+00:00,0.014810792
"1-Wire","reset",2025-09-03T09:53:02.261714833+00:00,0.015181167
"1-Wire","reset",2025-09-03T09:53:02.276949750+00:00,0.0149675
"1-Wire","reset",2025-09-03T09:53:02.291942875+00:00,0.014903958
"1-Wire","reset",2025-09-03T09:53:02.306872417+00:00,0.014986625
"1-Wire","reset",2025-09-03T09:53:02.321875167+00:00,0.015020167
"1-Wire","reset",2025-09-03T09:53:02.336920958+00:00,0.014940583
"1-Wire","reset",2025-09-03T09:53:02.351887208+00:00,0.015039
"1-Wire","reset",2025-09-03T09:53:02.366951792+00:00,0.014880583
"1-Wire","reset",2025-09-03T09:53:02.381848500+00:00,0.014980667
"1-Wire","reset",2025-09-03T09:53:02.396864250+00:00,0.014987083
"1-Wire","reset",2025-09-03T09:53:02.411886458+00:00,0.014972083
"1-Wire","reset",2025-09-03T09:53:02.426884125+00:00,0.014991458
"1-Wire","reset",2025-09-03T09:53:02.441910750+00:00,0.014970333
"1-Wire","reset",2025-09-03T09:53:02.456916208+00:00,0.014961042
"1-Wire","reset",2025-09-03T09:53:02.471921875+00:00,0.014873375
"1-Wire","reset",2025-09-03T09:53:02.486820875+00:00,0.015065917
"1-Wire","reset",2025-09-03T09:53:02.501902917+00:00,0.014977625
"1-Wire","reset",2025-09-03T09:53:02.516896667+00:00,0.014980792
"1-Wire","reset",2025-09-03T09:53:02.531912583+00:00,0.0149445
"1-Wire","reset",2025-09-03T09:53:02.546882750+00:00,0.014978125
"1-Wire","reset",2025-09-03T09:53:02.561886542+00:00,0.014984708
"1-Wire","reset",2025-09-03T09:53:02.576896875+00:00,0.014985708
"1-Wire","reset",2025-09-03T09:53:02.591898667+00:00,0.014994625
"1-Wire","reset",2025-09-03T09:53:02.606928417+00:00,0.014939167
"1-Wire","reset",2025-09-03T09:53:02.621912208+00:00,0.014920917
"1-Wire","reset",2025-09-03T09:53:02.636877708+00:00,0.014994042
"1-Wire","reset",2025-09-03T09:53:02.651887875+00:00,0.014960167
"1-Wire","reset",2025-09-03T09:53:02.666883167+00:00,0.015011375
"1-Wire","reset",2025-09-03T09:53:02.681929667+00:00,0.014941667
"1-Wire","reset",2025-09-03T09:53:02.696896917+00:00,0.014981083
"1-Wire","reset",2025-09-03T09:53:02.711903625+00:00,0.0149305
"1-Wire","reset",2025-09-03T09:53:02.726869208+00:00,0.015012
"1-Wire","reset",2025-09-03T09:53:02.741897292+00:00,0.0149715
"1-Wire","reset",2025-09-03T09:53:02.756894417+00:00,0.014984
"1-Wire","reset",2025-09-03T09:53:02.771913542+00:00,0.014975042
"1-Wire","reset",2025-09-03T09:53:02.786933167+00:00,0.014890583
"1-Wire","reset",2025-09-03T09:53:02.801849333+00:00,0.015024333
"1-Wire","reset",2025-09-03T09:53:02.816889792+00:00,0.014955333
"1-Wire","reset",2025-09-03T09:53:02.831870750+00:00,0.015002042
"1-Wire","reset",2025-09-03T09:53:02.846888917+00:00,0.014967458
"1-Wire","reset",2025-09-03T09:53:02.861872500+00:00,0.014994167
"1-Wire","reset",2025-09-03T09:53:02.876901833+00:00,0.014965833
"1-Wire","reset",2025-09-03T09:53:02.891893292+00:00,0.014995583
"1-Wire","reset",2025-09-03T09:53:02.906914500+00:00,0.014917792
"1-Wire","reset",2025-09-03T09:53:02.921848375+00:00,0.01501925
"1-Wire","reset",2025-09-03T09:53:02.936893292+00:00,0.014945
"1-Wire","reset",2025-09-03T09:53:02.951863917+00:00,0.014998583
"1-Wire","reset",2025-09-03T09:53:02.966878625+00:00,0.014936583
"1-Wire","reset",2025-09-03T09:53:02.981850333+00:00,0.015037958
"1-Wire","reset",2025-09-03T09:53:02.996913917+00:00,0.014960375
"1-Wire","reset",2025-09-03T09:53:03.011890417+00:00,0.014987625
"1-Wire","reset",2025-09-03T09:53:03.026903625+00:00,0.014961
"1-Wire","reset",2025-09-03T09:53:03.041880750+00:00,0.014959667
"1-Wire","reset",2025-09-03T09:53:03.056875542+00:00,0.014950458
"1-Wire","reset",2025-09-03T09:53:03.071861042+00:00,0.014977458
"1-Wire","reset",2025-09-03T09:53:03.086864125+00:00,0.015000208
"1-Wire","reset",2025-09-03T09:53:03.101889958+00:00,0.014952792
"1-Wire","reset",2025-09-03T09:53:03.116887375+00:00,0.014950333
"1-Wire","reset",2025-09-03T09:53:03.131863333+00:00,0.01496425
"1-Wire","reset",2025-09-03T09:53:03.146862750+00:00,0.014984917
"1-Wire","reset",2025-09-03T09:53:03.161873292+00:00,0.014955333
"1-Wire","reset",2025-09-03T09:53:03.176854208+00:00,0.014999208
"1-Wire","reset",2025-09-03T09:53:03.191869542+00:00,0.014995583
"1-Wire","reset",2025-09-03T09:53:03.206900292+00:00,0.014957208
"1-Wire","reset",2025-09-03T09:53:03.221873583+00:00,0.014973667
"1-Wire","reset",2025-09-03T09:53:03.236882417+00:00,0.0149175
"1-Wire","reset",2025-09-03T09:53:03.251835042+00:00,0.015042333
"1-Wire","reset",2025-09-03T09:53:03.266893458+00:00,0.014947417
"1-Wire","reset",2025-09-03T09:53:03.281856958+00:00,0.014948
"1-Wire","reset",2025-09-03T09:53:03.296830542+00:00,0.01497625
"1-Wire","reset",2025-09-03T09:53:03.311841875+00:00,0.014997542
"1-Wire","reset",2025-09-03T09:53:03.326884042+00:00,0.014930583
"1-Wire","reset",2025-09-03T09:53:03.341830708+00:00,0.014985875
"1-Wire","reset",2025-09-03T09:53:03.356832667+00:00,0.014937625
"1-Wire","reset",2025-09-03T09:53:03.371805375+00:00,0.0149165
"1-Wire","reset",2025-09-03T09:53:03.386756917+00:00,0.0149655
"1-Wire","reset",2025-09-03T09:53:03.401747958+00:00,0.014823292
"1-Wire","reset",2025-09-03T09:53:03.416615667+00:00,0.014963708
"1-Wire","reset",2025-09-03T09:53:03.431614292+00:00,0.014893042
"1-Wire","reset",2025-09-03T09:53:03.446542333+00:00,0.014940042
"1-Wire","reset",2025-09-03T09:53:03.461507917+00:00,0.014907583
"1-Wire","reset",2025-09-03T09:53:03.476441000+00:00,0.014955167
"1-Wire","reset",2025-09-03T09:53:03.491412208+00:00,0.01489075
"1-Wire","reset",2025-09-03T09:53:03.506338000+00:00,0.01493475
"1-Wire","reset",2025-09-03T09:53:03.521288833+00:00,0.014934542
"1-Wire","reset",2025-09-03T09:53:03.536277167+00:00,0.014869583
"1-Wire","reset",2025-09-03T09:53:03.551219417+00:00,0.01487925
"1-Wire","reset",2025-09-03T09:53:03.566161875+00:00,0.014935542
"1-Wire","reset",2025-09-03T09:53:03.581151167+00:00,0.014860292
"1-Wire","reset",2025-09-03T09:53:03.596055750+00:00,0.014889417
"1-Wire","reset",2025-09-03T09:53:03.611017792+00:00,0.014609583
"1-Wire","reset",2025-09-03T09:53:03.625681250+00:00,0.014609583
